# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Robot Groundtruth Data Fomat:
# Time [s]    x [m]    y [m]    orientation [rad] 
1248294056.522 	 4.22174800 	 2.04926650 	 1.64370000 
1248294056.576 	 4.22177760 	 2.04933140 	 1.64500000 
1248294056.598 	 4.22177240 	 2.04934860 	 1.64510000 
1248294056.629 	 4.22169660 	 2.04951070 	 1.64590000 
1248294056.649 	 4.22168090 	 2.04953510 	 1.64600000 
1248294056.701 	 4.22157520 	 2.04954140 	 1.64690000 
1248294056.703 	 4.22157550 	 2.04950450 	 1.64700000 
1248294056.758 	 4.22153040 	 2.04932280 	 1.64750000 
1248294056.760 	 4.22153050 	 2.04931540 	 1.64730000 
1248294056.812 	 4.22156870 	 2.04938300 	 1.64620000 
1248294056.861 	 4.22172300 	 2.04950990 	 1.64520000 
1248294056.892 	 4.22176390 	 2.04952290 	 1.64520000 
1248294056.914 	 4.22181800 	 2.04947470 	 1.64490000 
1248294056.972 	 4.22177890 	 2.04929110 	 1.64430000 
1248294057.018 	 4.22184360 	 2.04927450 	 1.64340000 
1248294057.051 	 4.22187520 	 2.04928950 	 1.64320000 
1248294057.090 	 4.22195090 	 2.04933940 	 1.64270000 
1248294057.092 	 4.22195220 	 2.04935920 	 1.64260000 
1248294057.141 	 4.22191770 	 2.04934920 	 1.64280000 
1248294057.166 	 4.22190730 	 2.04933550 	 1.64290000 
1248294057.204 	 4.22182610 	 2.04923370 	 1.64400000 
1248294057.207 	 4.22181760 	 2.04922150 	 1.64420000 
1248294057.262 	 4.22180050 	 2.04927820 	 1.64470000 
1248294057.289 	 4.22179580 	 2.04932300 	 1.64480000 
1248294057.317 	 4.22178800 	 2.04945590 	 1.64480000 
1248294057.363 	 4.22174030 	 2.04947450 	 1.64530000 
1248294057.395 	 4.22173110 	 2.04946120 	 1.64550000 
1248294057.418 	 4.22167680 	 2.04937720 	 1.64660000 
1248294057.447 	 4.22166340 	 2.04936700 	 1.64680000 
1248294057.480 	 4.22158610 	 2.04939300 	 1.64710000 
1248294057.515 	 4.22159260 	 2.04939440 	 1.64700000 
1248294057.527 	 4.22154250 	 2.04940730 	 1.64650000 
1248294057.530 	 4.22154770 	 2.04940880 	 1.64620000 
1248294057.552 	 4.22157140 	 2.04941630 	 1.64590000 
1248294057.584 	 4.22167220 	 2.04947690 	 1.64510000 
1248294057.618 	 4.22171880 	 2.04946680 	 1.64500000 
1248294057.655 	 4.22183850 	 2.04933590 	 1.64510000 
1248294057.657 	 4.22187080 	 2.04930280 	 1.64500000 
1248294057.708 	 4.22173890 	 2.04917300 	 1.64430000 
1248294057.739 	 4.22174610 	 2.04916450 	 1.64410000 
1248294057.767 	 4.22188980 	 2.04924500 	 1.64330000 
1248294057.785 	 4.22192880 	 2.04928530 	 1.64310000 
1248294057.819 	 4.22201730 	 2.04949560 	 1.64240000 
1248294057.847 	 4.22201720 	 2.04951030 	 1.64240000 
1248294057.882 	 4.22194720 	 2.04936440 	 1.64300000 
1248294057.901 	 4.22192090 	 2.04931590 	 1.64320000 
1248294057.936 	 4.22184170 	 2.04914290 	 1.64430000 
1248294057.963 	 4.22184140 	 2.04914380 	 1.64440000 
1248294057.996 	 4.22175930 	 2.04931980 	 1.64450000 
1248294058.034 	 4.22171070 	 2.04936980 	 1.64430000 
1248294058.075 	 4.22152290 	 2.04947710 	 1.64370000 
1248294058.078 	 4.22155540 	 2.04948260 	 1.64380000 
1248294058.112 	 4.22172970 	 2.04940680 	 1.64480000 
1248294058.170 	 4.22187670 	 2.04937280 	 1.64620000 
1248294058.172 	 4.22187280 	 2.04937150 	 1.64640000 
1248294058.175 	 4.22182610 	 2.04937420 	 1.64660000 
1248294058.229 	 4.22156790 	 2.04942140 	 1.64590000 
1248294058.231 	 4.22153590 	 2.04942900 	 1.64570000 
1248294058.269 	 4.22161930 	 2.04943950 	 1.64480000 
1248294058.303 	 4.22168170 	 2.04943240 	 1.64470000 
1248294058.332 	 4.22180140 	 2.04940870 	 1.64460000 
1248294058.338 	 4.22182280 	 2.04939820 	 1.64450000 
1248294058.384 	 4.22183370 	 2.04929440 	 1.64450000 
1248294058.415 	 4.22187060 	 2.04927530 	 1.64440000 
1248294058.449 	 4.22185580 	 2.04922940 	 1.64440000 
1248294058.473 	 4.22187430 	 2.04924420 	 1.64430000 
1248294058.514 	 4.22177200 	 2.04936520 	 1.64380000 
1248294058.571 	 4.22185020 	 2.04940060 	 1.64350000 
1248294058.574 	 4.22188010 	 2.04938310 	 1.64350000 
1248294058.621 	 4.22190460 	 2.04928120 	 1.64380000 
1248294058.623 	 4.22188410 	 2.04925460 	 1.64400000 
1248294058.677 	 4.22169740 	 2.04922430 	 1.64460000 
1248294058.680 	 4.22164800 	 2.04924800 	 1.64470000 
1248294058.738 	 4.22163960 	 2.04941780 	 1.64460000 
1248294058.741 	 4.22165790 	 2.04944400 	 1.64470000 
1248294058.789 	 4.22178100 	 2.04945030 	 1.64510000 
1248294058.819 	 4.22177090 	 2.04943160 	 1.64510000 
1248294058.858 	 4.22154520 	 2.04923240 	 1.64470000 
1248294058.905 	 4.22165810 	 2.04917680 	 1.64450000 
1248294058.907 	 4.22173610 	 2.04920390 	 1.64450000 
1248294058.963 	 4.22197470 	 2.04941800 	 1.64450000 
1248294058.965 	 4.22198470 	 2.04944800 	 1.64450000 
1248294059.021 	 4.22186870 	 2.04939040 	 1.64460000 
1248294059.052 	 4.22184330 	 2.04936360 	 1.64450000 
1248294059.084 	 4.22177760 	 2.04928020 	 1.64430000 
1248294059.111 	 4.22177750 	 2.04927020 	 1.64430000 
1248294059.140 	 4.22186370 	 2.04924290 	 1.64440000 
1248294059.159 	 4.22186870 	 2.04924640 	 1.64450000 
1248294059.201 	 4.22186290 	 2.04931830 	 1.64450000 
1248294059.204 	 4.22183900 	 2.04934610 	 1.64460000 
1248294059.236 	 4.22179730 	 2.04937730 	 1.64460000 
1248294059.255 	 4.22171680 	 2.04943560 	 1.64490000 
1248294059.287 	 4.22168490 	 2.04943870 	 1.64500000 
1248294059.319 	 4.22148160 	 2.04934570 	 1.64430000 
1248294059.322 	 4.22146190 	 2.04931810 	 1.64420000 
1248294059.387 	 4.22173200 	 2.04924480 	 1.64440000 
1248294059.390 	 4.22178210 	 2.04925300 	 1.64450000 
1248294059.446 	 4.22197120 	 2.04938930 	 1.64470000 
1248294059.448 	 4.22195160 	 2.04941890 	 1.64470000 
1248294059.499 	 4.22181240 	 2.04947220 	 1.64450000 
1248294059.502 	 4.22175830 	 2.04945520 	 1.64440000 
1248294059.555 	 4.22166970 	 2.04931190 	 1.64430000 
1248294059.558 	 4.22168790 	 2.04929270 	 1.64430000 
1248294059.602 	 4.22179960 	 2.04930680 	 1.64450000 
1248294059.627 	 4.22180580 	 2.04931010 	 1.64450000 
1248294059.629 	 4.22182770 	 2.04931770 	 1.64460000 
1248294059.666 	 4.22181400 	 2.04939950 	 1.64470000 
1248294059.695 	 4.22182690 	 2.04941050 	 1.64460000 
1248294059.725 	 4.22173570 	 2.04939670 	 1.64480000 
1248294059.744 	 4.22173880 	 2.04937400 	 1.64480000 
1248294059.799 	 4.22169590 	 2.04930340 	 1.64530000 
1248294059.850 	 4.22178620 	 2.04942890 	 1.64520000 
1248294059.852 	 4.22179140 	 2.04944870 	 1.64520000 
1248294059.910 	 4.22174690 	 2.04943260 	 1.64500000 
1248294059.913 	 4.22170340 	 2.04939970 	 1.64500000 
1248294059.970 	 4.22151100 	 2.04921910 	 1.64420000 
1248294059.972 	 4.22151220 	 2.04918680 	 1.64410000 
1248294060.018 	 4.22176550 	 2.04920040 	 1.64400000 
1248294060.049 	 4.22185970 	 2.04924470 	 1.64400000 
1248294060.092 	 4.22195650 	 2.04943130 	 1.64360000 
1248294060.094 	 4.22193130 	 2.04944890 	 1.64350000 
1248294060.142 	 4.22183390 	 2.04936010 	 1.64340000 
1248294060.175 	 4.22182270 	 2.04931930 	 1.64340000 
1248294060.207 	 4.22192070 	 2.04920030 	 1.64380000 
1248294060.228 	 4.22191590 	 2.04921040 	 1.64390000 
1248294060.257 	 4.22186690 	 2.04931670 	 1.64430000 
1248294060.287 	 4.22182750 	 2.04933870 	 1.64430000 
1248294060.324 	 4.22177880 	 2.04941310 	 1.64410000 
1248294060.327 	 4.22176760 	 2.04941340 	 1.64410000 
1248294060.382 	 4.22174190 	 2.04941460 	 1.64470000 
1248294060.385 	 4.22173030 	 2.04939350 	 1.64490000 
1248294060.452 	 4.22161090 	 2.04931810 	 1.64560000 
1248294060.455 	 4.22160750 	 2.04931250 	 1.64560000 
1248294060.494 	 4.22163180 	 2.04935000 	 1.64540000 
1248294060.522 	 4.22163590 	 2.04935990 	 1.64540000 
1248294060.561 	 4.22170750 	 2.04944720 	 1.64500000 
1248294060.563 	 4.22173270 	 2.04946090 	 1.64490000 
1248294060.612 	 4.22170270 	 2.04945430 	 1.64470000 
1248294060.643 	 4.22169910 	 2.04942820 	 1.64460000 
1248294060.667 	 4.22172250 	 2.04921710 	 1.64490000 
1248294060.698 	 4.22176760 	 2.04920220 	 1.64480000 
1248294060.722 	 4.22184790 	 2.04922950 	 1.64470000 
1248294060.726 	 4.22188810 	 2.04927160 	 1.64450000 
1248294060.795 	 4.22185190 	 2.04947350 	 1.64370000 
1248294060.797 	 4.22186530 	 2.04951760 	 1.64350000 
1248294060.843 	 4.22185110 	 2.04951370 	 1.64360000 
1248294060.853 	 4.22187490 	 2.04948360 	 1.64370000 
1248294060.905 	 4.22187180 	 2.04923560 	 1.64480000 
1248294060.907 	 4.22187610 	 2.04920020 	 1.64490000 
1248294060.958 	 4.22181580 	 2.04924690 	 1.64480000 
1248294060.990 	 4.22180700 	 2.04929330 	 1.64460000 
1248294061.029 	 4.22174510 	 2.04949500 	 1.64430000 
1248294061.031 	 4.22173270 	 2.04950390 	 1.64440000 
1248294061.087 	 4.22174680 	 2.04945560 	 1.64510000 
1248294061.089 	 4.22173330 	 2.04942670 	 1.64530000 
1248294061.153 	 4.22170740 	 2.04931490 	 1.64600000 
1248294061.173 	 4.22168560 	 2.04929590 	 1.64610000 
1248294061.194 	 4.22164890 	 2.04932310 	 1.64570000 
1248294061.196 	 4.22161640 	 2.04934700 	 1.64550000 
1248294061.251 	 4.22169930 	 2.04946820 	 1.64460000 
1248294061.253 	 4.22170910 	 2.04948270 	 1.64460000 
1248294061.311 	 4.22183920 	 2.04943390 	 1.64460000 
1248294061.331 	 4.22186690 	 2.04940690 	 1.64470000 
1248294061.373 	 4.22174180 	 2.04924130 	 1.64440000 
1248294061.376 	 4.22172230 	 2.04921930 	 1.64420000 
1248294061.419 	 4.22176790 	 2.04924930 	 1.64360000 
1248294061.430 	 4.22181380 	 2.04926520 	 1.64340000 
1248294061.484 	 4.22198400 	 2.04940290 	 1.64310000 
1248294061.531 	 4.22192490 	 2.04939070 	 1.64340000 
1248294061.541 	 4.22189830 	 2.04935690 	 1.64350000 
1248294061.593 	 4.22180970 	 2.04924360 	 1.64380000 
1248294061.616 	 4.22180990 	 2.04922930 	 1.64390000 
1248294061.652 	 4.22179410 	 2.04931130 	 1.64420000 
1248294061.679 	 4.22179190 	 2.04933870 	 1.64430000 
1248294061.718 	 4.22170530 	 2.04944650 	 1.64430000 
1248294061.720 	 4.22164860 	 2.04945680 	 1.64420000 
1248294061.768 	 4.22157560 	 2.04940160 	 1.64430000 
1248294061.770 	 4.22159670 	 2.04938100 	 1.64440000 
1248294061.812 	 4.22173340 	 2.04929630 	 1.64520000 
1248294061.843 	 4.22179590 	 2.04930670 	 1.64540000 
1248294061.860 	 4.22185050 	 2.04933870 	 1.64590000 
1248294061.873 	 4.22184620 	 2.04936410 	 1.64600000 
1248294061.901 	 4.22175300 	 2.04945440 	 1.64570000 
1248294061.929 	 4.22171860 	 2.04946580 	 1.64550000 
1248294061.956 	 4.22167290 	 2.04945250 	 1.64490000 
1248294061.958 	 4.22168340 	 2.04945280 	 1.64480000 
1248294062.004 	 4.22174210 	 2.04940060 	 1.64490000 
1248294062.035 	 4.22176480 	 2.04939360 	 1.64500000 
1248294062.055 	 4.22178120 	 2.04933900 	 1.64530000 
1248294062.057 	 4.22179480 	 2.04934970 	 1.64530000 
1248294062.104 	 4.22181710 	 2.04936690 	 1.64490000 
1248294062.106 	 4.22181480 	 2.04938390 	 1.64480000 
1248294062.157 	 4.22179110 	 2.04937870 	 1.64440000 
1248294062.166 	 4.22178810 	 2.04938200 	 1.64430000 
1248294062.203 	 4.22175960 	 2.04930880 	 1.64430000 
1248294062.225 	 4.22176770 	 2.04930030 	 1.64420000 
1248294062.246 	 4.22178500 	 2.04926360 	 1.64430000 
1248294062.267 	 4.22182550 	 2.04926240 	 1.64430000 
1248294062.309 	 4.22189170 	 2.04925430 	 1.64440000 
1248294062.311 	 4.22191620 	 2.04925400 	 1.64430000 
1248294062.359 	 4.22191950 	 2.04929710 	 1.64420000 
1248294062.362 	 4.22191630 	 2.04932110 	 1.64410000 
1248294062.404 	 4.22183090 	 2.04938490 	 1.64420000 
1248294062.407 	 4.22181380 	 2.04938800 	 1.64410000 
1248294062.458 	 4.22175370 	 2.04936580 	 1.64430000 
1248294062.460 	 4.22175380 	 2.04935810 	 1.64440000 
1248294062.501 	 4.22176720 	 2.04937590 	 1.64460000 
1248294062.552 	 4.22177690 	 2.04948130 	 1.64450000 
1248294062.584 	 4.22177200 	 2.04949010 	 1.64450000 
1248294062.610 	 4.22177800 	 2.04949100 	 1.64470000 
1248294062.612 	 4.22174740 	 2.04946480 	 1.64470000 
1248294062.670 	 4.22165030 	 2.04932290 	 1.64480000 
1248294062.672 	 4.22166670 	 2.04929190 	 1.64480000 
1248294062.702 	 4.22170300 	 2.04924900 	 1.64510000 
1248294062.726 	 4.22174190 	 2.04926180 	 1.64510000 
1248294062.746 	 4.22180520 	 2.04933220 	 1.64510000 
1248294062.748 	 4.22181410 	 2.04936160 	 1.64510000 
1248294062.795 	 4.22177320 	 2.04946720 	 1.64470000 
1248294062.797 	 4.22175120 	 2.04947030 	 1.64450000 
1248294062.854 	 4.22170010 	 2.04941930 	 1.64440000 
1248294062.856 	 4.22171570 	 2.04939160 	 1.64430000 
1248294062.889 	 4.22169440 	 2.04929910 	 1.64440000 
1248294062.914 	 4.22168900 	 2.04928010 	 1.64430000 
1248294062.938 	 4.22170780 	 2.04929010 	 1.64410000 
1248294062.953 	 4.22173550 	 2.04930770 	 1.64400000 
1248294062.998 	 4.22184220 	 2.04941960 	 1.64380000 
1248294063.017 	 4.22187330 	 2.04944860 	 1.64380000 
1248294063.039 	 4.22185760 	 2.04946020 	 1.64410000 
1248294063.068 	 4.22184670 	 2.04945840 	 1.64420000 
1248294063.099 	 4.22173780 	 2.04937710 	 1.64430000 
1248294063.101 	 4.22173100 	 2.04936100 	 1.64430000 
1248294063.144 	 4.22174530 	 2.04935240 	 1.64420000 
1248294063.177 	 4.22175110 	 2.04936750 	 1.64410000 
1248294063.197 	 4.22178360 	 2.04940730 	 1.64410000 
1248294063.199 	 4.22178430 	 2.04941500 	 1.64410000 
1248294063.253 	 4.22169720 	 2.04939350 	 1.64410000 
1248294063.256 	 4.22168320 	 2.04939340 	 1.64410000 
1248294063.306 	 4.22170410 	 2.04936160 	 1.64440000 
1248294063.311 	 4.22171250 	 2.04936780 	 1.64450000 
1248294063.347 	 4.22175810 	 2.04936920 	 1.64470000 
1248294063.349 	 4.22171920 	 2.04936450 	 1.64470000 
1248294063.406 	 4.22159570 	 2.04930930 	 1.64410000 
1248294063.408 	 4.22160770 	 2.04929740 	 1.64400000 
1248294063.437 	 4.22171640 	 2.04927020 	 1.64380000 
1248294063.465 	 4.22179340 	 2.04928300 	 1.64370000 
1248294063.485 	 4.22191520 	 2.04931430 	 1.64400000 
1248294063.510 	 4.22192570 	 2.04932460 	 1.64400000 
1248294063.547 	 4.22180890 	 2.04933510 	 1.64430000 
1248294063.549 	 4.22178660 	 2.04933870 	 1.64430000 
1248294063.596 	 4.22173320 	 2.04934630 	 1.64400000 
1248294063.598 	 4.22174520 	 2.04935740 	 1.64400000 
1248294063.658 	 4.22178700 	 2.04937350 	 1.64370000 
1248294063.660 	 4.22174750 	 2.04936530 	 1.64370000 
1248294063.691 	 4.22165250 	 2.04943150 	 1.64210000 
1248294063.716 	 4.22163040 	 2.04956340 	 1.64070000 
1248294063.737 	 4.22147420 	 2.05078510 	 1.63290000 
1248294063.761 	 4.22136370 	 2.05118200 	 1.63020000 
1248294063.803 	 4.22088160 	 2.05288180 	 1.61730000 
1248294063.846 	 4.22080050 	 2.05486930 	 1.59900000 
1248294063.906 	 4.22130970 	 2.05745230 	 1.59270000 
1248294063.908 	 4.22129180 	 2.05780380 	 1.59170000 
1248294063.962 	 4.22112010 	 2.05951120 	 1.58660000 
1248294063.975 	 4.22115980 	 2.05987300 	 1.58490000 
1248294064.009 	 4.22129090 	 2.06241300 	 1.57150000 
1248294064.039 	 4.22131400 	 2.06306880 	 1.56840000 
1248294064.065 	 4.22107620 	 2.06655980 	 1.55620000 
1248294064.086 	 4.22102410 	 2.06717650 	 1.55440000 
1248294064.119 	 4.22096510 	 2.06896490 	 1.55030000 
1248294064.149 	 4.22106330 	 2.06917770 	 1.55080000 
1248294064.184 	 4.22189330 	 2.06847520 	 1.56000000 
1248294064.187 	 4.22192670 	 2.06811240 	 1.56200000 
1248294064.250 	 4.22159020 	 2.06678890 	 1.56520000 
1248294064.256 	 4.22146500 	 2.06676530 	 1.56430000 
1248294064.303 	 4.22127730 	 2.06773710 	 1.55510000 
1248294064.333 	 4.22124160 	 2.06797580 	 1.55330000 
1248294064.360 	 4.22109100 	 2.06867670 	 1.55090000 
1248294064.362 	 4.22101510 	 2.06873220 	 1.55150000 
1248294064.436 	 4.22112700 	 2.06929510 	 1.55490000 
1248294064.438 	 4.22118190 	 2.06956690 	 1.55480000 
1248294064.485 	 4.22153720 	 2.07195240 	 1.55240000 
1248294064.490 	 4.22158360 	 2.07253260 	 1.55230000 
1248294064.537 	 4.22166090 	 2.07486830 	 1.55790000 
1248294064.567 	 4.22164460 	 2.07528770 	 1.55970000 
1248294064.598 	 4.22175440 	 2.07779530 	 1.56270000 
1248294064.619 	 4.22185010 	 2.07839000 	 1.56140000 
1248294064.656 	 4.22227670 	 2.08188840 	 1.55100000 
1248294064.686 	 4.22231010 	 2.08262600 	 1.54930000 
1248294064.717 	 4.22210690 	 2.08584560 	 1.55010000 
1248294064.740 	 4.22204340 	 2.08636640 	 1.55200000 
1248294064.795 	 4.22226460 	 2.08870640 	 1.56020000 
1248294064.798 	 4.22236440 	 2.08924830 	 1.56070000 
1248294064.839 	 4.22257640 	 2.09200830 	 1.55810000 
1248294064.889 	 4.22241200 	 2.09668120 	 1.55050000 
1248294064.917 	 4.22240040 	 2.09729540 	 1.55020000 
1248294064.946 	 4.22285970 	 2.09940070 	 1.55480000 
1248294064.970 	 4.22298420 	 2.09966240 	 1.55660000 
1248294065.015 	 4.22324580 	 2.10165560 	 1.56120000 
1248294065.066 	 4.22277960 	 2.10622310 	 1.55090000 
1248294065.120 	 4.22347090 	 2.11144760 	 1.54940000 
1248294065.146 	 4.22360720 	 2.11217180 	 1.55120000 
1248294065.178 	 4.22351300 	 2.11563690 	 1.55780000 
1248294065.201 	 4.22340920 	 2.11634510 	 1.55800000 
1248294065.246 	 4.22316710 	 2.11970280 	 1.55660000 
1248294065.311 	 4.22382210 	 2.12318470 	 1.55340000 
1248294065.315 	 4.22385420 	 2.12378280 	 1.55260000 
1248294065.357 	 4.22343150 	 2.12711090 	 1.54990000 
1248294065.384 	 4.22336730 	 2.12782860 	 1.54950000 
1248294065.412 	 4.22364910 	 2.13060060 	 1.54850000 
1248294065.435 	 4.22379370 	 2.13120660 	 1.54860000 
1248294065.486 	 4.22462430 	 2.13356610 	 1.55220000 
1248294065.488 	 4.22464620 	 2.13398980 	 1.55320000 
1248294065.532 	 4.22416390 	 2.13709150 	 1.55410000 
1248294065.544 	 4.22400840 	 2.13795240 	 1.55300000 
1248294065.592 	 4.22396040 	 2.14302490 	 1.54610000 
1248294065.604 	 4.22404060 	 2.14399040 	 1.54570000 
1248294065.657 	 4.22461060 	 2.14779990 	 1.55080000 
1248294065.718 	 4.22433160 	 2.15092850 	 1.55900000 
1248294065.784 	 4.22477560 	 2.15536640 	 1.55890000 
1248294065.826 	 4.22494990 	 2.15974120 	 1.55540000 
1248294065.861 	 4.22478920 	 2.16038040 	 1.55450000 
1248294065.890 	 4.22425510 	 2.16328680 	 1.55170000 
1248294065.919 	 4.22435130 	 2.16384400 	 1.55140000 
1248294065.947 	 4.22497410 	 2.16672560 	 1.55050000 
1248294065.979 	 4.22505960 	 2.16735210 	 1.55020000 
1248294066.012 	 4.22521880 	 2.17060240 	 1.55060000 
1248294066.036 	 4.22529140 	 2.17128990 	 1.55070000 
1248294066.070 	 4.22542490 	 2.17474800 	 1.54940000 
1248294066.127 	 4.22504400 	 2.17730930 	 1.55150000 
1248294066.152 	 4.22506330 	 2.17768580 	 1.55290000 
1248294066.189 	 4.22535340 	 2.18108350 	 1.55610000 
1248294066.209 	 4.22536600 	 2.18207400 	 1.55500000 
1248294066.246 	 4.22560430 	 2.18749130 	 1.54850000 
1248294066.275 	 4.22572640 	 2.18846870 	 1.54830000 
1248294066.301 	 4.22645600 	 2.19167800 	 1.55150000 
1248294066.323 	 4.22656100 	 2.19229220 	 1.55310000 
1248294066.357 	 4.22634830 	 2.19491240 	 1.55850000 
1248294066.386 	 4.22618690 	 2.19546110 	 1.55870000 
1248294066.423 	 4.22598780 	 2.19865290 	 1.55530000 
1248294066.444 	 4.22608720 	 2.19937400 	 1.55430000 
1248294066.478 	 4.22645680 	 2.20283640 	 1.55130000 
1248294066.510 	 4.22641520 	 2.20349440 	 1.55140000 
1248294066.543 	 4.22618540 	 2.20678170 	 1.55280000 
1248294066.552 	 4.22623710 	 2.20739860 	 1.55280000 
1248294066.595 	 4.22648950 	 2.20958500 	 1.55220000 
1248294066.603 	 4.22659340 	 2.21003480 	 1.55240000 
1248294066.647 	 4.22694560 	 2.21185850 	 1.55440000 
1248294066.690 	 4.22676820 	 2.21591180 	 1.55410000 
1248294066.720 	 4.22660640 	 2.21700910 	 1.55300000 
1248294066.749 	 4.22637980 	 2.22227940 	 1.54820000 
1248294066.772 	 4.22646120 	 2.22313520 	 1.54830000 
