# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Robot Groundtruth Data Fomat:
# Time [s]    x [m]    y [m]    orientation [rad] 
1248294056.296 	 2.13577910 	 2.02409820 	 1.25490000 
1248294056.345 	 2.13571970 	 2.02409770 	 1.25500000 
1248294056.348 	 2.13571600 	 2.02408730 	 1.25500000 
1248294056.398 	 2.13582340 	 2.02410030 	 1.25510000 
1248294056.418 	 2.13581030 	 2.02409640 	 1.25500000 
1248294056.463 	 2.13573660 	 2.02415310 	 1.25480000 
1248294056.485 	 2.13574160 	 2.02417480 	 1.25480000 
1248294056.519 	 2.13581730 	 2.02420930 	 1.25500000 
1248294056.522 	 2.13583860 	 2.02421080 	 1.25500000 
1248294056.576 	 2.13577090 	 2.02408140 	 1.25520000 
1248294056.598 	 2.13575490 	 2.02404970 	 1.25510000 
1248294056.629 	 2.13577400 	 2.02409930 	 1.25520000 
1248294056.649 	 2.13578480 	 2.02412220 	 1.25510000 
1248294056.701 	 2.13577230 	 2.02421510 	 1.25480000 
1248294056.703 	 2.13578130 	 2.02419660 	 1.25480000 
1248294056.758 	 2.13577290 	 2.02408800 	 1.25480000 
1248294056.760 	 2.13579570 	 2.02407530 	 1.25490000 
1248294056.812 	 2.13577230 	 2.02405450 	 1.25520000 
1248294056.861 	 2.13575170 	 2.02413090 	 1.25510000 
1248294056.892 	 2.13579170 	 2.02415020 	 1.25510000 
1248294056.914 	 2.13583520 	 2.02421390 	 1.25460000 
1248294056.972 	 2.13575790 	 2.02413950 	 1.25480000 
1248294057.018 	 2.13580200 	 2.02404100 	 1.25530000 
1248294057.051 	 2.13580530 	 2.02403520 	 1.25530000 
1248294057.090 	 2.13572490 	 2.02407650 	 1.25500000 
1248294057.092 	 2.13571420 	 2.02411700 	 1.25490000 
1248294057.141 	 2.13578560 	 2.02422510 	 1.25460000 
1248294057.165 	 2.13580090 	 2.02422200 	 1.25460000 
1248294057.204 	 2.13574930 	 2.02407890 	 1.25490000 
1248294057.207 	 2.13575110 	 2.02404380 	 1.25500000 
1248294057.262 	 2.13580590 	 2.02395680 	 1.25510000 
1248294057.289 	 2.13580950 	 2.02397740 	 1.25510000 
1248294057.317 	 2.13574690 	 2.02408680 	 1.25500000 
1248294057.363 	 2.13577570 	 2.02420430 	 1.25450000 
1248294057.395 	 2.13580720 	 2.02422890 	 1.25440000 
1248294057.418 	 2.13588180 	 2.02423180 	 1.25480000 
1248294057.447 	 2.13586810 	 2.02419950 	 1.25490000 
1248294057.480 	 2.13574470 	 2.02403570 	 1.25520000 
1248294057.515 	 2.13576890 	 2.02398960 	 1.25520000 
1248294057.527 	 2.13581080 	 2.02393230 	 1.25510000 
1248294057.530 	 2.13581800 	 2.02395130 	 1.25510000 
1248294057.552 	 2.13582390 	 2.02398550 	 1.25500000 
1248294057.584 	 2.13573020 	 2.02432600 	 1.25470000 
1248294057.618 	 2.13575410 	 2.02436850 	 1.25460000 
1248294057.655 	 2.13584070 	 2.02437730 	 1.25450000 
1248294057.657 	 2.13587510 	 2.02431990 	 1.25460000 
1248294057.708 	 2.13573860 	 2.02393230 	 1.25510000 
1248294057.739 	 2.13571680 	 2.02386850 	 1.25520000 
1248294057.767 	 2.13572680 	 2.02390520 	 1.25570000 
1248294057.785 	 2.13576000 	 2.02395740 	 1.25560000 
1248294057.819 	 2.13582760 	 2.02425950 	 1.25500000 
1248294057.847 	 2.13582850 	 2.02430290 	 1.25490000 
1248294057.882 	 2.13575830 	 2.02435240 	 1.25440000 
1248294057.901 	 2.13575390 	 2.02434180 	 1.25440000 
1248294057.936 	 2.13581140 	 2.02412440 	 1.25500000 
1248294057.963 	 2.13582400 	 2.02408250 	 1.25510000 
1248294057.996 	 2.13577270 	 2.02400600 	 1.25540000 
1248294058.034 	 2.13578030 	 2.02403250 	 1.25540000 
1248294058.075 	 2.13580230 	 2.02417540 	 1.25470000 
1248294058.078 	 2.13580230 	 2.02420150 	 1.25450000 
1248294058.112 	 2.13573970 	 2.02422760 	 1.25440000 
1248294058.170 	 2.13580500 	 2.02417180 	 1.25520000 
1248294058.172 	 2.13583010 	 2.02410330 	 1.25530000 
1248294058.175 	 2.13584560 	 2.02405140 	 1.25530000 
1248294058.229 	 2.13574040 	 2.02398160 	 1.25520000 
1248294058.231 	 2.13573490 	 2.02399610 	 1.25510000 
1248294058.269 	 2.13581190 	 2.02412500 	 1.25490000 
1248294058.303 	 2.13585040 	 2.02415050 	 1.25490000 
1248294058.332 	 2.13579870 	 2.02429400 	 1.25480000 
1248294058.338 	 2.13578710 	 2.02429930 	 1.25470000 
1248294058.384 	 2.13577740 	 2.02423990 	 1.25450000 
1248294058.415 	 2.13583050 	 2.02420480 	 1.25470000 
1248294058.449 	 2.13579470 	 2.02401390 	 1.25550000 
1248294058.473 	 2.13578780 	 2.02398260 	 1.25550000 
1248294058.514 	 2.13572070 	 2.02406110 	 1.25530000 
1248294058.571 	 2.13581190 	 2.02428690 	 1.25430000 
1248294058.574 	 2.13581770 	 2.02430180 	 1.25420000 
1248294058.621 	 2.13575310 	 2.02427060 	 1.25450000 
1248294058.623 	 2.13575150 	 2.02423520 	 1.25470000 
1248294058.677 	 2.13583110 	 2.02401030 	 1.25570000 
1248294058.680 	 2.13583320 	 2.02399390 	 1.25580000 
1248294058.738 	 2.13575120 	 2.02405780 	 1.25520000 
1248294058.741 	 2.13572750 	 2.02410050 	 1.25500000 
1248294058.789 	 2.13579320 	 2.02426380 	 1.25440000 
1248294058.819 	 2.13582190 	 2.02426640 	 1.25440000 
1248294058.858 	 2.13578310 	 2.02418820 	 1.25470000 
1248294058.905 	 2.13577480 	 2.02404780 	 1.25530000 
1248294058.907 	 2.13581720 	 2.02402960 	 1.25530000 
1248294058.963 	 2.13583300 	 2.02407920 	 1.25500000 
1248294058.965 	 2.13581200 	 2.02410180 	 1.25490000 
1248294059.021 	 2.13577650 	 2.02418720 	 1.25450000 
1248294059.052 	 2.13579530 	 2.02419810 	 1.25450000 
1248294059.084 	 2.13584220 	 2.02420440 	 1.25500000 
1248294059.111 	 2.13582700 	 2.02418930 	 1.25510000 
1248294059.140 	 2.13580460 	 2.02409380 	 1.25520000 
1248294059.159 	 2.13579810 	 2.02407510 	 1.25510000 
1248294059.201 	 2.13580520 	 2.02402450 	 1.25490000 
1248294059.204 	 2.13579400 	 2.02400800 	 1.25480000 
1248294059.236 	 2.13575550 	 2.02401750 	 1.25470000 
1248294059.255 	 2.13575340 	 2.02415660 	 1.25480000 
1248294059.287 	 2.13574030 	 2.02420440 	 1.25480000 
1248294059.319 	 2.13584460 	 2.02431810 	 1.25490000 
1248294059.322 	 2.13581720 	 2.02430560 	 1.25490000 
1248294059.387 	 2.13575110 	 2.02409150 	 1.25490000 
1248294059.390 	 2.13573010 	 2.02406570 	 1.25500000 
1248294059.446 	 2.13579500 	 2.02403810 	 1.25520000 
1248294059.448 	 2.13579160 	 2.02406220 	 1.25520000 
1248294059.499 	 2.13576270 	 2.02416820 	 1.25490000 
1248294059.502 	 2.13573540 	 2.02419070 	 1.25480000 
1248294059.555 	 2.13578070 	 2.02419550 	 1.25480000 
1248294059.558 	 2.13579460 	 2.02418670 	 1.25490000 
1248294059.602 	 2.13581190 	 2.02414940 	 1.25520000 
1248294059.627 	 2.13577950 	 2.02413260 	 1.25520000 
1248294059.629 	 2.13577380 	 2.02411450 	 1.25520000 
1248294059.666 	 2.13577770 	 2.02413000 	 1.25490000 
1248294059.695 	 2.13582090 	 2.02413230 	 1.25480000 
1248294059.725 	 2.13576560 	 2.02415010 	 1.25460000 
1248294059.744 	 2.13577280 	 2.02412720 	 1.25460000 
1248294059.799 	 2.13575370 	 2.02404950 	 1.25510000 
1248294059.850 	 2.13577780 	 2.02414940 	 1.25520000 
1248294059.852 	 2.13577810 	 2.02416190 	 1.25510000 
1248294059.910 	 2.13577400 	 2.02422820 	 1.25480000 
1248294059.913 	 2.13579550 	 2.02421680 	 1.25470000 
1248294059.970 	 2.13584100 	 2.02409150 	 1.25470000 
1248294059.972 	 2.13584240 	 2.02403200 	 1.25470000 
1248294060.018 	 2.13570480 	 2.02396680 	 1.25520000 
1248294060.049 	 2.13572610 	 2.02399890 	 1.25530000 
1248294060.092 	 2.13586900 	 2.02420930 	 1.25520000 
1248294060.094 	 2.13585410 	 2.02424630 	 1.25510000 
1248294060.142 	 2.13576050 	 2.02425720 	 1.25460000 
1248294060.175 	 2.13574730 	 2.02424530 	 1.25460000 
1248294060.207 	 2.13585720 	 2.02412490 	 1.25500000 
1248294060.228 	 2.13582270 	 2.02411550 	 1.25500000 
1248294060.257 	 2.13573720 	 2.02402040 	 1.25510000 
1248294060.287 	 2.13571000 	 2.02402360 	 1.25510000 
1248294060.324 	 2.13579010 	 2.02413200 	 1.25480000 
1248294060.327 	 2.13578590 	 2.02416750 	 1.25470000 
1248294060.382 	 2.13573500 	 2.02431410 	 1.25480000 
1248294060.385 	 2.13572590 	 2.02430290 	 1.25480000 
1248294060.452 	 2.13576910 	 2.02418180 	 1.25500000 
1248294060.455 	 2.13579400 	 2.02414040 	 1.25500000 
1248294060.494 	 2.13576830 	 2.02402390 	 1.25510000 
1248294060.522 	 2.13574350 	 2.02400560 	 1.25510000 
1248294060.561 	 2.13572480 	 2.02408650 	 1.25500000 
1248294060.563 	 2.13575620 	 2.02412320 	 1.25490000 
1248294060.612 	 2.13578850 	 2.02431080 	 1.25440000 
1248294060.643 	 2.13579310 	 2.02431750 	 1.25430000 
1248294060.667 	 2.13575920 	 2.02418380 	 1.25490000 
1248294060.698 	 2.13579050 	 2.02414620 	 1.25510000 
1248294060.722 	 2.13577990 	 2.02400920 	 1.25570000 
1248294060.726 	 2.13579490 	 2.02398710 	 1.25570000 
1248294060.795 	 2.13573260 	 2.02399090 	 1.25510000 
1248294060.797 	 2.13575600 	 2.02404970 	 1.25500000 
1248294060.843 	 2.13578590 	 2.02430330 	 1.25450000 
1248294060.853 	 2.13579200 	 2.02433200 	 1.25440000 
1248294060.905 	 2.13579940 	 2.02424560 	 1.25470000 
1248294060.907 	 2.13581720 	 2.02419190 	 1.25480000 
1248294060.958 	 2.13579110 	 2.02395890 	 1.25520000 
1248294060.990 	 2.13576390 	 2.02395820 	 1.25530000 
1248294061.029 	 2.13567690 	 2.02403800 	 1.25470000 
1248294061.031 	 2.13567720 	 2.02408570 	 1.25460000 
1248294061.087 	 2.13581000 	 2.02429090 	 1.25450000 
1248294061.089 	 2.13580990 	 2.02429250 	 1.25460000 
1248294061.153 	 2.13573450 	 2.02410960 	 1.25510000 
1248294061.173 	 2.13570650 	 2.02405730 	 1.25520000 
1248294061.194 	 2.13573790 	 2.02399240 	 1.25540000 
1248294061.196 	 2.13575290 	 2.02402440 	 1.25550000 
1248294061.251 	 2.13581250 	 2.02416680 	 1.25510000 
1248294061.253 	 2.13576900 	 2.02420330 	 1.25490000 
1248294061.311 	 2.13573250 	 2.02427840 	 1.25450000 
1248294061.331 	 2.13574800 	 2.02428920 	 1.25440000 
1248294061.373 	 2.13585520 	 2.02419820 	 1.25460000 
1248294061.376 	 2.13584160 	 2.02415080 	 1.25470000 
1248294061.419 	 2.13575630 	 2.02400050 	 1.25520000 
1248294061.430 	 2.13576850 	 2.02398700 	 1.25530000 
1248294061.484 	 2.13579990 	 2.02410080 	 1.25500000 
1248294061.531 	 2.13574360 	 2.02423560 	 1.25450000 
1248294061.541 	 2.13574380 	 2.02424550 	 1.25450000 
1248294061.593 	 2.13583250 	 2.02425640 	 1.25480000 
1248294061.616 	 2.13584770 	 2.02422000 	 1.25490000 
1248294061.652 	 2.13574930 	 2.02406960 	 1.25520000 
1248294061.679 	 2.13574200 	 2.02403220 	 1.25510000 
1248294061.718 	 2.13578850 	 2.02403000 	 1.25480000 
1248294061.720 	 2.13578640 	 2.02406650 	 1.25470000 
1248294061.768 	 2.13576280 	 2.02420070 	 1.25460000 
1248294061.770 	 2.13576470 	 2.02423330 	 1.25470000 
1248294061.812 	 2.13578600 	 2.02423330 	 1.25500000 
1248294061.843 	 2.13581180 	 2.02423160 	 1.25510000 
1248294061.860 	 2.13580790 	 2.02414870 	 1.25530000 
1248294061.873 	 2.13579930 	 2.02412810 	 1.25520000 
1248294061.901 	 2.13574710 	 2.02409170 	 1.25510000 
1248294061.929 	 2.13574350 	 2.02410290 	 1.25500000 
1248294061.956 	 2.13580310 	 2.02417730 	 1.25480000 
1248294061.958 	 2.13581510 	 2.02420960 	 1.25470000 
1248294062.004 	 2.13578800 	 2.02423290 	 1.25470000 
1248294062.035 	 2.13577460 	 2.02423450 	 1.25470000 
1248294062.055 	 2.13575480 	 2.02413770 	 1.25490000 
1248294062.057 	 2.13577170 	 2.02413750 	 1.25500000 
1248294062.104 	 2.13584260 	 2.02409380 	 1.25510000 
1248294062.106 	 2.13583660 	 2.02410740 	 1.25510000 
1248294062.157 	 2.13574120 	 2.02408950 	 1.25500000 
1248294062.166 	 2.13572880 	 2.02410230 	 1.25490000 
1248294062.203 	 2.13578430 	 2.02408450 	 1.25480000 
1248294062.225 	 2.13583170 	 2.02409540 	 1.25480000 
1248294062.246 	 2.13580480 	 2.02412540 	 1.25510000 
1248294062.267 	 2.13579580 	 2.02412940 	 1.25510000 
1248294062.309 	 2.13571620 	 2.02414930 	 1.25510000 
1248294062.311 	 2.13575030 	 2.02415450 	 1.25510000 
1248294062.359 	 2.13583520 	 2.02421710 	 1.25490000 
1248294062.362 	 2.13585170 	 2.02424200 	 1.25480000 
1248294062.404 	 2.13576390 	 2.02424210 	 1.25440000 
1248294062.407 	 2.13574070 	 2.02423040 	 1.25430000 
1248294062.458 	 2.13575330 	 2.02416780 	 1.25440000 
1248294062.460 	 2.13578520 	 2.02415050 	 1.25450000 
1248294062.501 	 2.13582350 	 2.02407830 	 1.25500000 
1248294062.552 	 2.13575820 	 2.02413420 	 1.25530000 
1248294062.584 	 2.13576310 	 2.02415850 	 1.25530000 
1248294062.610 	 2.13582380 	 2.02427380 	 1.25480000 
1248294062.612 	 2.13583280 	 2.02428930 	 1.25470000 
1248294062.670 	 2.13579460 	 2.02425130 	 1.25440000 
1248294062.672 	 2.13580140 	 2.02421270 	 1.25440000 
1248294062.702 	 2.13577290 	 2.02407080 	 1.25490000 
1248294062.726 	 2.13580160 	 2.02404080 	 1.25500000 
1248294062.746 	 2.13579470 	 2.02398700 	 1.25520000 
1248294062.748 	 2.13578650 	 2.02398180 	 1.25520000 
1248294062.795 	 2.13575050 	 2.02402070 	 1.25500000 
1248294062.797 	 2.13575270 	 2.02404020 	 1.25500000 
1248294062.854 	 2.13578830 	 2.02414890 	 1.25480000 
1248294062.856 	 2.13580590 	 2.02416780 	 1.25480000 
1248294062.889 	 2.13577990 	 2.02420210 	 1.25490000 
1248294062.914 	 2.13577480 	 2.02418550 	 1.25490000 
1248294062.938 	 2.13575530 	 2.02409370 	 1.25510000 
1248294062.953 	 2.13577670 	 2.02407180 	 1.25510000 
1248294062.998 	 2.13581920 	 2.02408280 	 1.25510000 
1248294063.017 	 2.13583390 	 2.02410220 	 1.25510000 
1248294063.039 	 2.13575410 	 2.02414380 	 1.25480000 
1248294063.068 	 2.13574260 	 2.02415720 	 1.25480000 
1248294063.099 	 2.13574270 	 2.02415790 	 1.25460000 
1248294063.101 	 2.13577220 	 2.02416030 	 1.25460000 
1248294063.144 	 2.13580150 	 2.02418060 	 1.25490000 
1248294063.177 	 2.13578710 	 2.02419160 	 1.25500000 
1248294063.197 	 2.13576680 	 2.02415570 	 1.25510000 
1248294063.199 	 2.13576550 	 2.02415510 	 1.25510000 
1248294063.253 	 2.13581560 	 2.02411870 	 1.25500000 
1248294063.256 	 2.13581780 	 2.02412510 	 1.25500000 
1248294063.306 	 2.13577620 	 2.02409050 	 1.25480000 
1248294063.311 	 2.13575000 	 2.02409480 	 1.25480000 
1248294063.347 	 2.13578320 	 2.02408700 	 1.25490000 
1248294063.349 	 2.13580870 	 2.02409210 	 1.25490000 
1248294063.406 	 2.13581760 	 2.02412790 	 1.25470000 
1248294063.408 	 2.13581270 	 2.02412030 	 1.25470000 
1248294063.437 	 2.13571720 	 2.02412590 	 1.25480000 
1248294063.465 	 2.13574240 	 2.02413690 	 1.25490000 
1248294063.485 	 2.13580840 	 2.02413360 	 1.25520000 
1248294063.510 	 2.13584150 	 2.02412810 	 1.25520000 
1248294063.547 	 2.13576520 	 2.02408390 	 1.25500000 
1248294063.549 	 2.13575030 	 2.02408020 	 1.25500000 
1248294063.596 	 2.13573070 	 2.02410800 	 1.25490000 
1248294063.598 	 2.13575690 	 2.02413950 	 1.25490000 
1248294063.658 	 2.13586830 	 2.02422070 	 1.25480000 
1248294063.660 	 2.13586070 	 2.02423140 	 1.25480000 
1248294063.691 	 2.13576970 	 2.02422660 	 1.25490000 
1248294063.716 	 2.13576140 	 2.02421360 	 1.25490000 
1248294063.737 	 2.13581470 	 2.02416170 	 1.25500000 
1248294063.761 	 2.13582900 	 2.02414220 	 1.25500000 
1248294063.803 	 2.13581420 	 2.02410340 	 1.25490000 
1248294063.806 	 2.13579480 	 2.02409340 	 1.25490000 
1248294063.846 	 2.13575090 	 2.02410220 	 1.25500000 
1248294063.848 	 2.13575570 	 2.02411520 	 1.25500000 
1248294063.906 	 2.13582310 	 2.02411140 	 1.25470000 
1248294063.908 	 2.13584450 	 2.02410890 	 1.25470000 
1248294063.962 	 2.13578540 	 2.02414750 	 1.25480000 
1248294063.975 	 2.13579150 	 2.02413240 	 1.25490000 
1248294064.009 	 2.13583550 	 2.02414240 	 1.25490000 
1248294064.039 	 2.13584230 	 2.02414880 	 1.25490000 
1248294064.065 	 2.13578500 	 2.02419570 	 1.25470000 
1248294064.086 	 2.13577800 	 2.02420700 	 1.25470000 
1248294064.119 	 2.13579810 	 2.02416370 	 1.25440000 
1248294064.149 	 2.13580250 	 2.02414980 	 1.25440000 
1248294064.184 	 2.13577950 	 2.02407150 	 1.25490000 
1248294064.187 	 2.13577140 	 2.02404710 	 1.25500000 
1248294064.250 	 2.13582150 	 2.02399390 	 1.25570000 
1248294064.256 	 2.13582760 	 2.02402210 	 1.25570000 
1248294064.303 	 2.13579970 	 2.02420670 	 1.25510000 
1248294064.333 	 2.13576540 	 2.02422310 	 1.25490000 
1248294064.360 	 2.13580610 	 2.02421560 	 1.25450000 
1248294064.362 	 2.13581690 	 2.02421320 	 1.25460000 
1248294064.436 	 2.13583350 	 2.02408230 	 1.25510000 
1248294064.438 	 2.13579470 	 2.02405050 	 1.25520000 
1248294064.485 	 2.13576310 	 2.02399680 	 1.25510000 
1248294064.490 	 2.13577680 	 2.02403170 	 1.25510000 
1248294064.537 	 2.13578920 	 2.02421190 	 1.25460000 
1248294064.567 	 2.13578030 	 2.02424680 	 1.25450000 
1248294064.598 	 2.13580370 	 2.02424990 	 1.25500000 
1248294064.619 	 2.13582570 	 2.02422770 	 1.25520000 
1248294064.656 	 2.13585330 	 2.02402670 	 1.25540000 
1248294064.686 	 2.13582440 	 2.02400040 	 1.25540000 
1248294064.717 	 2.13575290 	 2.02403930 	 1.25500000 
1248294064.740 	 2.13576420 	 2.02407140 	 1.25490000 
1248294064.795 	 2.13591260 	 2.02436450 	 1.25580000 
1248294064.798 	 2.13595570 	 2.02442540 	 1.25650000 
1248294064.839 	 2.13608510 	 2.02478270 	 1.26040000 
1248294064.841 	 2.13614670 	 2.02488110 	 1.26150000 
1248294064.889 	 2.13649470 	 2.02540580 	 1.26780000 
1248294064.917 	 2.13656940 	 2.02552710 	 1.26910000 
1248294064.946 	 2.13676360 	 2.02643810 	 1.27380000 
1248294064.970 	 2.13681280 	 2.02662440 	 1.27460000 
1248294065.015 	 2.13733680 	 2.02787160 	 1.28510000 
1248294065.066 	 2.13805740 	 2.02972790 	 1.30140000 
1248294065.120 	 2.13839520 	 2.03143120 	 1.31280000 
1248294065.146 	 2.13845880 	 2.03163860 	 1.31410000 
1248294065.178 	 2.13894830 	 2.03287610 	 1.32390000 
1248294065.201 	 2.13904410 	 2.03321780 	 1.32650000 
1248294065.246 	 2.13938020 	 2.03521880 	 1.34060000 
1248294065.311 	 2.14043970 	 2.03725760 	 1.35830000 
1248294065.315 	 2.14059200 	 2.03745630 	 1.35990000 
1248294065.357 	 2.14068450 	 2.03806480 	 1.36320000 
1248294065.384 	 2.14065390 	 2.03814700 	 1.36510000 
1248294065.412 	 2.14091670 	 2.03909300 	 1.37990000 
1248294065.435 	 2.14104910 	 2.03954830 	 1.38470000 
1248294065.486 	 2.14154980 	 2.04219050 	 1.40130000 
1248294065.532 	 2.14152510 	 2.04404840 	 1.40710000 
1248294065.544 	 2.14156400 	 2.04424150 	 1.40860000 
1248294065.592 	 2.14224870 	 2.04607630 	 1.42240000 
1248294065.604 	 2.14245510 	 2.04667660 	 1.42550000 
1248294065.657 	 2.14293130 	 2.04986130 	 1.43550000 
1248294065.659 	 2.14285070 	 2.05028720 	 1.43690000 
1248294065.718 	 2.14247860 	 2.05154120 	 1.44680000 
1248294065.721 	 2.14260150 	 2.05180190 	 1.44960000 
1248294065.784 	 2.14392620 	 2.05360670 	 1.46390000 
1248294065.826 	 2.14488680 	 2.05693340 	 1.47690000 
1248294065.861 	 2.14482340 	 2.05745140 	 1.47750000 
1248294065.890 	 2.14432640 	 2.05982460 	 1.47910000 
1248294065.919 	 2.14425570 	 2.06029500 	 1.47980000 
1248294065.947 	 2.14532410 	 2.06350360 	 1.49640000 
1248294065.979 	 2.14553900 	 2.06401730 	 1.49960000 
1248294066.012 	 2.14591130 	 2.06604400 	 1.51030000 
1248294066.036 	 2.14591530 	 2.06640210 	 1.51110000 
1248294066.070 	 2.14586920 	 2.06875710 	 1.51020000 
1248294066.127 	 2.14608720 	 2.07285190 	 1.50850000 
1248294066.152 	 2.14612960 	 2.07353320 	 1.50850000 
1248294066.189 	 2.14612440 	 2.07623490 	 1.50740000 
1248294066.209 	 2.14607910 	 2.07664580 	 1.50740000 
1248294066.246 	 2.14612430 	 2.07872420 	 1.50790000 
1248294066.275 	 2.14620510 	 2.07925300 	 1.50800000 
1248294066.301 	 2.14661290 	 2.08190370 	 1.50900000 
1248294066.323 	 2.14666490 	 2.08261250 	 1.50950000 
1248294066.357 	 2.14673710 	 2.08565130 	 1.51130000 
1248294066.386 	 2.14674050 	 2.08610480 	 1.51110000 
1248294066.423 	 2.14680580 	 2.08804450 	 1.51030000 
1248294066.444 	 2.14683070 	 2.08846100 	 1.51010000 
1248294066.478 	 2.14681480 	 2.09093600 	 1.50770000 
1248294066.510 	 2.14682970 	 2.09148910 	 1.50700000 
1248294066.543 	 2.14721510 	 2.09462190 	 1.50780000 
1248294066.552 	 2.14733260 	 2.09524730 	 1.50880000 
1248294066.595 	 2.14758350 	 2.09748890 	 1.51230000 
1248294066.603 	 2.14757800 	 2.09793440 	 1.51260000 
1248294066.647 	 2.14734460 	 2.09929320 	 1.51000000 
