# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Robot Groundtruth Data Fomat:
# Time [s]    x [m]    y [m]    orientation [rad] 
1288971842.806 	 -0.38671650 	 -2.94749170 	 -1.10050367 
1288971842.807 	 -0.38684500 	 -2.94751650 	 -1.09940367 
1288971842.822 	 -0.38698400 	 -2.94754060 	 -1.09810367 
1288971842.839 	 -0.38713160 	 -2.94756790 	 -1.09670367 
1288971842.841 	 -0.38727430 	 -2.94759380 	 -1.09530367 
1288971842.856 	 -0.38740460 	 -2.94761870 	 -1.09410367 
1288971842.857 	 -0.38751500 	 -2.94764950 	 -1.09310367 
1288971842.872 	 -0.38760430 	 -2.94769230 	 -1.09240367 
1288971842.889 	 -0.38767400 	 -2.94774250 	 -1.09180367 
1288971842.891 	 -0.38771440 	 -2.94779030 	 -1.09140367 
1288971842.906 	 -0.38772840 	 -2.94782490 	 -1.09140367 
1288971842.908 	 -0.38772030 	 -2.94784500 	 -1.09140367 
1288971842.922 	 -0.38769890 	 -2.94785560 	 -1.09160367 
1288971842.939 	 -0.38766350 	 -2.94786490 	 -1.09190367 
1288971842.941 	 -0.38761080 	 -2.94786270 	 -1.09230367 
1288971842.956 	 -0.38754750 	 -2.94784180 	 -1.09280367 
1288971842.958 	 -0.38746880 	 -2.94780610 	 -1.09350367 
1288971842.972 	 -0.38736700 	 -2.94776100 	 -1.09440367 
1288971842.989 	 -0.38726480 	 -2.94771260 	 -1.09520367 
1288971842.991 	 -0.38716960 	 -2.94766320 	 -1.09600367 
1288971843.006 	 -0.38706210 	 -2.94761160 	 -1.09700367 
1288971843.008 	 -0.38697320 	 -2.94755910 	 -1.09780367 
1288971843.023 	 -0.38689640 	 -2.94750810 	 -1.09850367 
1288971843.039 	 -0.38683430 	 -2.94746620 	 -1.09910367 
1288971843.041 	 -0.38679510 	 -2.94743910 	 -1.09940367 
1288971843.056 	 -0.38678270 	 -2.94742580 	 -1.09960367 
1288971843.058 	 -0.38679680 	 -2.94742160 	 -1.09950367 
1288971843.073 	 -0.38679900 	 -2.94742130 	 -1.09950367 
1288971843.089 	 -0.38678480 	 -2.94742800 	 -1.09980367 
1288971843.091 	 -0.38678570 	 -2.94743870 	 -1.09980367 
1288971843.106 	 -0.38680620 	 -2.94745320 	 -1.09970367 
1288971843.108 	 -0.38685000 	 -2.94746680 	 -1.09940367 
1288971843.123 	 -0.38690030 	 -2.94747040 	 -1.09890367 
1288971843.139 	 -0.38695590 	 -2.94747190 	 -1.09830367 
1288971843.141 	 -0.38702570 	 -2.94747950 	 -1.09760367 
1288971843.156 	 -0.38711160 	 -2.94750150 	 -1.09680367 
1288971843.158 	 -0.38721290 	 -2.94753420 	 -1.09600367 
1288971843.173 	 -0.38731550 	 -2.94756790 	 -1.09510367 
1288971843.190 	 -0.38740920 	 -2.94760300 	 -1.09420367 
1288971843.191 	 -0.38749360 	 -2.94764110 	 -1.09350367 
1288971843.206 	 -0.38757760 	 -2.94768650 	 -1.09280367 
1288971843.208 	 -0.38765880 	 -2.94773380 	 -1.09220367 
1288971843.223 	 -0.38772870 	 -2.94777230 	 -1.09170367 
1288971843.240 	 -0.38775840 	 -2.94779990 	 -1.09150367 
1288971843.241 	 -0.38775810 	 -2.94781900 	 -1.09140367 
1288971843.256 	 -0.38773500 	 -2.94783050 	 -1.09150367 
1288971843.258 	 -0.38770060 	 -2.94783460 	 -1.09170367 
1288971843.273 	 -0.38764840 	 -2.94782720 	 -1.09210367 
1288971843.290 	 -0.38758210 	 -2.94780300 	 -1.09260367 
1288971843.292 	 -0.38750150 	 -2.94776700 	 -1.09320367 
1288971843.306 	 -0.38742560 	 -2.94772550 	 -1.09380367 
1288971843.308 	 -0.38736200 	 -2.94768380 	 -1.09440367 
1288971843.323 	 -0.38730780 	 -2.94764430 	 -1.09490367 
1288971843.340 	 -0.38723510 	 -2.94761290 	 -1.09560367 
1288971843.342 	 -0.38713170 	 -2.94758760 	 -1.09650367 
1288971843.356 	 -0.38700560 	 -2.94756960 	 -1.09770367 
1288971843.364 	 -0.38689440 	 -2.94755830 	 -1.09860367 
1288971843.373 	 -0.38680740 	 -2.94755170 	 -1.09940367 
1288971843.390 	 -0.38674350 	 -2.94754650 	 -1.09990367 
1288971843.392 	 -0.38665830 	 -2.94753650 	 -1.10060367 
1288971843.406 	 -0.38658620 	 -2.94752050 	 -1.10100367 
1288971843.408 	 -0.38653730 	 -2.94750530 	 -1.10120367 
1288971843.423 	 -0.38652430 	 -2.94749680 	 -1.10110367 
1288971843.440 	 -0.38654790 	 -2.94750200 	 -1.10070367 
1288971843.442 	 -0.38660330 	 -2.94751660 	 -1.10000367 
1288971843.457 	 -0.38665240 	 -2.94753900 	 -1.09950367 
1288971843.463 	 -0.38672400 	 -2.94757370 	 -1.09880367 
1288971843.473 	 -0.38682550 	 -2.94761970 	 -1.09800367 
1288971843.490 	 -0.38695580 	 -2.94766740 	 -1.09700367 
1288971843.497 	 -0.38710150 	 -2.94771610 	 -1.09600367 
1288971843.507 	 -0.38722060 	 -2.94776450 	 -1.09520367 
1288971843.514 	 -0.38732300 	 -2.94781150 	 -1.09440367 
1288971843.523 	 -0.38739940 	 -2.94785420 	 -1.09390367 
1288971843.540 	 -0.38746540 	 -2.94789080 	 -1.09330367 
1288971843.544 	 -0.38752380 	 -2.94791420 	 -1.09280367 
1288971843.558 	 -0.38756390 	 -2.94792170 	 -1.09240367 
1288971843.560 	 -0.38758140 	 -2.94792070 	 -1.09210367 
1288971843.573 	 -0.38758110 	 -2.94791220 	 -1.09190367 
1288971843.590 	 -0.38757610 	 -2.94790040 	 -1.09180367 
1288971843.592 	 -0.38756940 	 -2.94788090 	 -1.09180367 
1288971843.607 	 -0.38755790 	 -2.94785180 	 -1.09200367 
1288971843.609 	 -0.38753650 	 -2.94781530 	 -1.09230367 
1288971843.623 	 -0.38750140 	 -2.94777710 	 -1.09270367 
1288971843.640 	 -0.38746190 	 -2.94774310 	 -1.09320367 
1288971843.642 	 -0.38742490 	 -2.94771550 	 -1.09370367 
1288971843.657 	 -0.38739340 	 -2.94769180 	 -1.09420367 
1288971843.659 	 -0.38735320 	 -2.94766640 	 -1.09470367 
1288971843.673 	 -0.38730270 	 -2.94764190 	 -1.09520367 
1288971843.690 	 -0.38723350 	 -2.94762840 	 -1.09590367 
1288971843.692 	 -0.38716980 	 -2.94761380 	 -1.09660367 
1288971843.707 	 -0.38711310 	 -2.94759200 	 -1.09710367 
1288971843.709 	 -0.38705660 	 -2.94756190 	 -1.09760367 
1288971843.724 	 -0.38698320 	 -2.94753650 	 -1.09820367 
1288971843.740 	 -0.38691750 	 -2.94751710 	 -1.09860367 
1288971843.742 	 -0.38686010 	 -2.94750410 	 -1.09890367 
1288971843.757 	 -0.38682990 	 -2.94749110 	 -1.09900367 
1288971843.759 	 -0.38682830 	 -2.94747760 	 -1.09900367 
1288971843.774 	 -0.38684230 	 -2.94746440 	 -1.09880367 
1288971843.790 	 -0.38686930 	 -2.94746010 	 -1.09850367 
1288971843.792 	 -0.38690560 	 -2.94747130 	 -1.09810367 
1288971843.807 	 -0.38695770 	 -2.94749480 	 -1.09760367 
1288971843.809 	 -0.38703240 	 -2.94753140 	 -1.09700367 
1288971843.824 	 -0.38712420 	 -2.94757070 	 -1.09630367 
1288971843.840 	 -0.38721800 	 -2.94761420 	 -1.09560367 
1288971843.842 	 -0.38730160 	 -2.94765710 	 -1.09490367 
1288971843.857 	 -0.38738360 	 -2.94769750 	 -1.09420367 
1288971843.859 	 -0.38746920 	 -2.94772880 	 -1.09360367 
1288971843.874 	 -0.38755650 	 -2.94774920 	 -1.09310367 
1288971843.890 	 -0.38762740 	 -2.94776620 	 -1.09260367 
1288971843.892 	 -0.38766620 	 -2.94778130 	 -1.09230367 
1288971843.907 	 -0.38768260 	 -2.94779230 	 -1.09210367 
1288971843.914 	 -0.38769200 	 -2.94780110 	 -1.09190367 
1288971843.924 	 -0.38769720 	 -2.94780430 	 -1.09190367 
1288971843.941 	 -0.38769490 	 -2.94779860 	 -1.09190367 
1288971843.944 	 -0.38766760 	 -2.94778970 	 -1.09210367 
1288971843.957 	 -0.38760760 	 -2.94777840 	 -1.09240367 
1288971843.964 	 -0.38753570 	 -2.94776980 	 -1.09280367 
1288971843.974 	 -0.38746440 	 -2.94776420 	 -1.09330367 
1288971843.991 	 -0.38739100 	 -2.94775420 	 -1.09380367 
1288971843.994 	 -0.38731650 	 -2.94774100 	 -1.09430367 
1288971844.007 	 -0.38724030 	 -2.94772730 	 -1.09490367 
1288971844.014 	 -0.38716770 	 -2.94771680 	 -1.09530367 
1288971844.024 	 -0.38711040 	 -2.94770840 	 -1.09580367 
1288971844.041 	 -0.38707350 	 -2.94770150 	 -1.09610367 
1288971844.043 	 -0.38705660 	 -2.94769310 	 -1.09630367 
1288971844.058 	 -0.38702890 	 -2.94768130 	 -1.09670367 
1288971844.059 	 -0.38700340 	 -2.94766800 	 -1.09710367 
1288971844.074 	 -0.38698220 	 -2.94765320 	 -1.09730367 
1288971844.091 	 -0.38697890 	 -2.94763950 	 -1.09740367 
1288971844.093 	 -0.38699840 	 -2.94762380 	 -1.09730367 
1288971844.108 	 -0.38703640 	 -2.94760840 	 -1.09710367 
1288971844.109 	 -0.38707950 	 -2.94760110 	 -1.09680367 
1288971844.124 	 -0.38711980 	 -2.94760560 	 -1.09650367 
1288971844.141 	 -0.38715740 	 -2.94761770 	 -1.09610367 
1288971844.143 	 -0.38719460 	 -2.94763060 	 -1.09580367 
1288971844.158 	 -0.38723770 	 -2.94764630 	 -1.09540367 
1288971844.159 	 -0.38728300 	 -2.94766410 	 -1.09490367 
1288971844.174 	 -0.38732550 	 -2.94768840 	 -1.09460367 
1288971844.191 	 -0.38735800 	 -2.94771720 	 -1.09420367 
1288971844.193 	 -0.38738070 	 -2.94774780 	 -1.09390367 
1288971844.208 	 -0.38739700 	 -2.94777310 	 -1.09370367 
1288971844.210 	 -0.38741710 	 -2.94779730 	 -1.09350367 
1288971844.224 	 -0.38743190 	 -2.94781520 	 -1.09330367 
1288971844.241 	 -0.38743150 	 -2.94782700 	 -1.09320367 
1288971844.243 	 -0.38742020 	 -2.94782310 	 -1.09330367 
1288971844.258 	 -0.38740740 	 -2.94780750 	 -1.09340367 
1288971844.260 	 -0.38740680 	 -2.94778350 	 -1.09360367 
1288971844.274 	 -0.38741270 	 -2.94776100 	 -1.09380367 
1288971844.291 	 -0.38741550 	 -2.94773710 	 -1.09400367 
1288971844.293 	 -0.38739170 	 -2.94771890 	 -1.09440367 
1288971844.308 	 -0.38736120 	 -2.94770110 	 -1.09480367 
1288971844.310 	 -0.38733780 	 -2.94767820 	 -1.09520367 
1288971844.325 	 -0.38731620 	 -2.94765250 	 -1.09560367 
1288971844.341 	 -0.38729090 	 -2.94762620 	 -1.09590367 
1288971844.343 	 -0.38725180 	 -2.94760270 	 -1.09620367 
1288971844.358 	 -0.38720450 	 -2.94758090 	 -1.09640367 
1288971844.365 	 -0.38716940 	 -2.94755930 	 -1.09660367 
1288971844.375 	 -0.38715400 	 -2.94753800 	 -1.09670367 
1288971844.391 	 -0.38715340 	 -2.94752450 	 -1.09670367 
1288971844.393 	 -0.38716040 	 -2.94752720 	 -1.09660367 
1288971844.408 	 -0.38716800 	 -2.94753830 	 -1.09640367 
1288971844.415 	 -0.38717720 	 -2.94755100 	 -1.09620367 
1288971844.425 	 -0.38719740 	 -2.94756420 	 -1.09600367 
1288971844.441 	 -0.38722480 	 -2.94758560 	 -1.09570367 
1288971844.444 	 -0.38726070 	 -2.94761450 	 -1.09540367 
1288971844.458 	 -0.38729730 	 -2.94764610 	 -1.09510367 
1288971844.465 	 -0.38732130 	 -2.94767540 	 -1.09480367 
1288971844.475 	 -0.38734110 	 -2.94769850 	 -1.09450367 
1288971844.491 	 -0.38736050 	 -2.94772500 	 -1.09420367 
1288971844.493 	 -0.38738630 	 -2.94775570 	 -1.09390367 
1288971844.508 	 -0.38739420 	 -2.94778400 	 -1.09390367 
1288971844.515 	 -0.38739100 	 -2.94780380 	 -1.09380367 
1288971844.525 	 -0.38736590 	 -2.94781560 	 -1.09400367 
1288971844.542 	 -0.38734650 	 -2.94782160 	 -1.09420367 
1288971844.544 	 -0.38733660 	 -2.94782410 	 -1.09430367 
1288971844.559 	 -0.38730770 	 -2.94781410 	 -1.09470367 
1288971844.561 	 -0.38727170 	 -2.94779050 	 -1.09510367 
1288971844.575 	 -0.38723440 	 -2.94776020 	 -1.09540367 
1288971844.592 	 -0.38720280 	 -2.94772880 	 -1.09560367 
1288971844.594 	 -0.38718820 	 -2.94769840 	 -1.09580367 
1288971844.609 	 -0.38717950 	 -2.94766320 	 -1.09590367 
1288971844.610 	 -0.38715220 	 -2.94763200 	 -1.09620367 
1288971844.625 	 -0.38712220 	 -2.94760690 	 -1.09650367 
1288971844.642 	 -0.38709960 	 -2.94759520 	 -1.09660367 
1288971844.644 	 -0.38708460 	 -2.94759440 	 -1.09680367 
1288971844.658 	 -0.38705840 	 -2.94759670 	 -1.09700367 
1288971844.660 	 -0.38703510 	 -2.94760090 	 -1.09720367 
1288971844.675 	 -0.38700850 	 -2.94761260 	 -1.09740367 
1288971844.692 	 -0.38698470 	 -2.94763510 	 -1.09740367 
1288971844.694 	 -0.38696850 	 -2.94766070 	 -1.09730367 
1288971844.708 	 -0.38696900 	 -2.94768220 	 -1.09710367 
1288971844.710 	 -0.38698600 	 -2.94770430 	 -1.09680367 
1288971844.725 	 -0.38701730 	 -2.94772280 	 -1.09640367 
1288971844.742 	 -0.38705860 	 -2.94774200 	 -1.09600367 
1288971844.744 	 -0.38710330 	 -2.94775990 	 -1.09550367 
1288971844.758 	 -0.38716500 	 -2.94777430 	 -1.09510367 
1288971844.760 	 -0.38724490 	 -2.94778910 	 -1.09460367 
1288971844.775 	 -0.38732760 	 -2.94780430 	 -1.09420367 
1288971844.792 	 -0.38740350 	 -2.94781990 	 -1.09370367 
1288971844.794 	 -0.38745690 	 -2.94782790 	 -1.09340367 
1288971844.808 	 -0.38749290 	 -2.94782860 	 -1.09320367 
1288971844.810 	 -0.38753020 	 -2.94783020 	 -1.09300367 
1288971844.825 	 -0.38754730 	 -2.94782580 	 -1.09300367 
1288971844.842 	 -0.38754610 	 -2.94781150 	 -1.09320367 
1288971844.849 	 -0.38752240 	 -2.94779200 	 -1.09350367 
1288971844.859 	 -0.38746720 	 -2.94777270 	 -1.09400367 
1288971844.864 	 -0.38740990 	 -2.94775870 	 -1.09450367 
1288971844.875 	 -0.38735710 	 -2.94774230 	 -1.09490367 
1288971844.892 	 -0.38729580 	 -2.94771960 	 -1.09530367 
1288971844.894 	 -0.38722210 	 -2.94769430 	 -1.09570367 
1288971844.909 	 -0.38715230 	 -2.94767230 	 -1.09600367 
1288971844.914 	 -0.38709580 	 -2.94765700 	 -1.09630367 
1288971844.925 	 -0.38705540 	 -2.94764830 	 -1.09650367 
1288971844.928 	 -0.38700990 	 -2.94764730 	 -1.09690367 
1288971844.942 	 -0.38695870 	 -2.94765140 	 -1.09740367 
1288971844.959 	 -0.38689220 	 -2.94765790 	 -1.09810367 
1288971844.964 	 -0.38681820 	 -2.94766230 	 -1.09890367 
1288971844.975 	 -0.38675740 	 -2.94765600 	 -1.09960367 
1288971844.992 	 -0.38671240 	 -2.94764130 	 -1.10000367 
1288971844.994 	 -0.38668540 	 -2.94762210 	 -1.10020367 
1288971845.009 	 -0.38664840 	 -2.94760210 	 -1.10060367 
1288971845.015 	 -0.38662910 	 -2.94758240 	 -1.10070367 
1288971845.026 	 -0.38662870 	 -2.94755980 	 -1.10060367 
1288971845.028 	 -0.38665330 	 -2.94753990 	 -1.10020367 
1288971845.042 	 -0.38670440 	 -2.94752700 	 -1.09960367 
1288971845.059 	 -0.38678760 	 -2.94753120 	 -1.09890367 
1288971845.061 	 -0.38688860 	 -2.94755110 	 -1.09790367 
1288971845.076 	 -0.38697400 	 -2.94758780 	 -1.09720367 
1288971845.078 	 -0.38706610 	 -2.94763630 	 -1.09640367 
1288971845.092 	 -0.38715370 	 -2.94769320 	 -1.09570367 
1288971845.109 	 -0.38723060 	 -2.94774980 	 -1.09530367 
1288971845.111 	 -0.38730060 	 -2.94780170 	 -1.09490367 
1288971845.126 	 -0.38735500 	 -2.94784730 	 -1.09440367 
1288971845.128 	 -0.38739800 	 -2.94788710 	 -1.09390367 
1288971845.142 	 -0.38743280 	 -2.94791840 	 -1.09350367 
1288971845.159 	 -0.38745930 	 -2.94793990 	 -1.09310367 
1288971845.161 	 -0.38747640 	 -2.94795350 	 -1.09280367 
1288971845.176 	 -0.38748130 	 -2.94795830 	 -1.09250367 
1288971845.178 	 -0.38747500 	 -2.94795870 	 -1.09240367 
1288971845.193 	 -0.38745400 	 -2.94795350 	 -1.09250367 
1288971845.209 	 -0.38741350 	 -2.94794530 	 -1.09280367 
1288971845.211 	 -0.38735920 	 -2.94793650 	 -1.09320367 
1288971845.226 	 -0.38729380 	 -2.94792110 	 -1.09390367 
1288971845.228 	 -0.38723450 	 -2.94789770 	 -1.09450367 
1288971845.242 	 -0.38716340 	 -2.94786750 	 -1.09530367 
1288971845.259 	 -0.38708680 	 -2.94782710 	 -1.09610367 
1288971845.261 	 -0.38701520 	 -2.94778620 	 -1.09680367 
1288971845.276 	 -0.38692750 	 -2.94774170 	 -1.09760367 
1288971845.278 	 -0.38683240 	 -2.94769160 	 -1.09860367 
1288971845.293 	 -0.38675390 	 -2.94763650 	 -1.09950367 
1288971845.309 	 -0.38665900 	 -2.94757850 	 -1.10050367 
1288971845.311 	 -0.38657390 	 -2.94752840 	 -1.10120367 
1288971845.326 	 -0.38651110 	 -2.94748870 	 -1.10170367 
1288971845.333 	 -0.38643900 	 -2.94746400 	 -1.10230367 
1288971845.344 	 -0.38639130 	 -2.94744760 	 -1.10260367 
1288971845.359 	 -0.38637240 	 -2.94744090 	 -1.10260367 
1288971845.366 	 -0.38638410 	 -2.94744890 	 -1.10240367 
1288971845.376 	 -0.38642820 	 -2.94746740 	 -1.10190367 
1288971845.383 	 -0.38651020 	 -2.94749710 	 -1.10110367 
1288971845.393 	 -0.38659860 	 -2.94753760 	 -1.10050367 
1288971845.409 	 -0.38670530 	 -2.94758250 	 -1.09970367 
1288971845.416 	 -0.38680330 	 -2.94762970 	 -1.09900367 
1288971845.426 	 -0.38688360 	 -2.94767990 	 -1.09840367 
1288971845.428 	 -0.38696380 	 -2.94772900 	 -1.09780367 
1288971845.443 	 -0.38704330 	 -2.94777350 	 -1.09700367 
1288971845.460 	 -0.38712490 	 -2.94780990 	 -1.09610367 
1288971845.466 	 -0.38721080 	 -2.94783930 	 -1.09530367 
1288971845.476 	 -0.38729400 	 -2.94785860 	 -1.09440367 
1288971845.483 	 -0.38737470 	 -2.94787650 	 -1.09360367 
1288971845.493 	 -0.38743960 	 -2.94789100 	 -1.09290367 
1288971845.510 	 -0.38750330 	 -2.94790100 	 -1.09240367 
1288971845.512 	 -0.38756230 	 -2.94790650 	 -1.09200367 
1288971845.526 	 -0.38759970 	 -2.94790940 	 -1.09180367 
1288971845.528 	 -0.38761120 	 -2.94790780 	 -1.09190367 
1288971845.543 	 -0.38761320 	 -2.94789970 	 -1.09210367 
1288971845.561 	 -0.38759180 	 -2.94788580 	 -1.09250367 
1288971845.563 	 -0.38755770 	 -2.94786800 	 -1.09290367 
1288971845.576 	 -0.38750520 	 -2.94784410 	 -1.09350367 
1288971845.578 	 -0.38743730 	 -2.94781370 	 -1.09400367 
1288971845.593 	 -0.38734580 	 -2.94778030 	 -1.09470367 
1288971845.610 	 -0.38725630 	 -2.94774450 	 -1.09540367 
1288971845.612 	 -0.38717490 	 -2.94771110 	 -1.09600367 
1288971845.626 	 -0.38709430 	 -2.94768160 	 -1.09660367 
1288971845.628 	 -0.38700870 	 -2.94765760 	 -1.09700367 
1288971845.643 	 -0.38693000 	 -2.94763720 	 -1.09740367 
1288971845.660 	 -0.38687220 	 -2.94762600 	 -1.09770367 
1288971845.662 	 -0.38684080 	 -2.94762390 	 -1.09780367 
1288971845.677 	 -0.38683640 	 -2.94763070 	 -1.09780367 
1288971845.679 	 -0.38682940 	 -2.94764620 	 -1.09800367 
1288971845.693 	 -0.38683510 	 -2.94766580 	 -1.09800367 
1288971845.710 	 -0.38686320 	 -2.94768660 	 -1.09780367 
1288971845.712 	 -0.38691210 	 -2.94771090 	 -1.09750367 
1288971845.727 	 -0.38697600 	 -2.94773640 	 -1.09700367 
1288971845.729 	 -0.38704130 	 -2.94775840 	 -1.09650367 
1288971845.743 	 -0.38710640 	 -2.94777590 	 -1.09590367 
1288971845.760 	 -0.38716260 	 -2.94779660 	 -1.09550367 
1288971845.762 	 -0.38722710 	 -2.94782150 	 -1.09500367 
1288971845.777 	 -0.38729520 	 -2.94784500 	 -1.09450367 
1288971845.779 	 -0.38735020 	 -2.94786210 	 -1.09410367 
1288971845.793 	 -0.38739420 	 -2.94787490 	 -1.09370367 
1288971845.810 	 -0.38743020 	 -2.94788890 	 -1.09340367 
1288971845.812 	 -0.38745900 	 -2.94790410 	 -1.09320367 
1288971845.827 	 -0.38747300 	 -2.94791520 	 -1.09300367 
1288971845.829 	 -0.38747100 	 -2.94791810 	 -1.09300367 
1288971845.843 	 -0.38745660 	 -2.94791340 	 -1.09300367 
1288971845.860 	 -0.38743890 	 -2.94790590 	 -1.09300367 
1288971845.864 	 -0.38742130 	 -2.94789740 	 -1.09320367 
1288971845.877 	 -0.38740200 	 -2.94788730 	 -1.09340367 
1288971845.879 	 -0.38737990 	 -2.94787570 	 -1.09360367 
1288971845.893 	 -0.38734890 	 -2.94786020 	 -1.09380367 
1288971845.910 	 -0.38729800 	 -2.94784680 	 -1.09430367 
1288971845.914 	 -0.38724690 	 -2.94783380 	 -1.09480367 
1288971845.927 	 -0.38718660 	 -2.94781930 	 -1.09540367 
1288971845.934 	 -0.38713710 	 -2.94779390 	 -1.09600367 
1288971845.944 	 -0.38706920 	 -2.94776830 	 -1.09670367 
1288971845.960 	 -0.38697970 	 -2.94774340 	 -1.09780367 
1288971845.962 	 -0.38686480 	 -2.94771770 	 -1.09890367 
1288971845.977 	 -0.38674840 	 -2.94768050 	 -1.10000367 
