# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Robot Groundtruth Data Fomat:
# Time [s]    x [m]    y [m]    orientation [rad] 
1288971842.739 	 -0.24347960 	 -4.80341450 	 1.15679633 
1288971842.741 	 -0.24347790 	 -4.80339620 	 1.15679633 
1288971842.757 	 -0.24348660 	 -4.80338030 	 1.15689633 
1288971842.764 	 -0.24350010 	 -4.80337920 	 1.15689633 
1288971842.772 	 -0.24351290 	 -4.80338820 	 1.15699633 
1288971842.789 	 -0.24351580 	 -4.80339120 	 1.15709633 
1288971842.791 	 -0.24351620 	 -4.80338340 	 1.15709633 
1288971842.806 	 -0.24351790 	 -4.80337580 	 1.15719633 
1288971842.807 	 -0.24351880 	 -4.80337350 	 1.15719633 
1288971842.822 	 -0.24351840 	 -4.80338190 	 1.15729633 
1288971842.839 	 -0.24351760 	 -4.80339750 	 1.15729633 
1288971842.841 	 -0.24351510 	 -4.80340840 	 1.15719633 
1288971842.856 	 -0.24350780 	 -4.80341410 	 1.15719633 
1288971842.857 	 -0.24349560 	 -4.80341730 	 1.15709633 
1288971842.872 	 -0.24347530 	 -4.80342580 	 1.15699633 
1288971842.889 	 -0.24345530 	 -4.80344100 	 1.15689633 
1288971842.891 	 -0.24343470 	 -4.80345000 	 1.15679633 
1288971842.906 	 -0.24342130 	 -4.80344710 	 1.15679633 
1288971842.908 	 -0.24340870 	 -4.80343130 	 1.15669633 
1288971842.922 	 -0.24340110 	 -4.80342370 	 1.15669633 
1288971842.939 	 -0.24339950 	 -4.80342990 	 1.15679633 
1288971842.941 	 -0.24340500 	 -4.80343640 	 1.15679633 
1288971842.956 	 -0.24341830 	 -4.80343150 	 1.15679633 
1288971842.958 	 -0.24343290 	 -4.80341420 	 1.15689633 
1288971842.972 	 -0.24345030 	 -4.80339950 	 1.15689633 
1288971842.989 	 -0.24347500 	 -4.80340180 	 1.15689633 
1288971842.991 	 -0.24349520 	 -4.80341370 	 1.15699633 
1288971843.006 	 -0.24349860 	 -4.80342140 	 1.15709633 
1288971843.008 	 -0.24349750 	 -4.80341390 	 1.15709633 
1288971843.023 	 -0.24350460 	 -4.80339880 	 1.15719633 
1288971843.039 	 -0.24352410 	 -4.80339690 	 1.15719633 
1288971843.041 	 -0.24354070 	 -4.80340270 	 1.15719633 
1288971843.056 	 -0.24353550 	 -4.80340890 	 1.15719633 
1288971843.058 	 -0.24351310 	 -4.80340570 	 1.15719633 
1288971843.073 	 -0.24350160 	 -4.80339860 	 1.15709633 
1288971843.089 	 -0.24350540 	 -4.80340210 	 1.15709633 
1288971843.091 	 -0.24350800 	 -4.80342240 	 1.15709633 
1288971843.106 	 -0.24349010 	 -4.80344630 	 1.15719633 
1288971843.108 	 -0.24345290 	 -4.80345920 	 1.15719633 
1288971843.123 	 -0.24342200 	 -4.80346220 	 1.15709633 
1288971843.139 	 -0.24341950 	 -4.80346710 	 1.15709633 
1288971843.141 	 -0.24343410 	 -4.80347600 	 1.15699633 
1288971843.156 	 -0.24343540 	 -4.80349010 	 1.15689633 
1288971843.158 	 -0.24342190 	 -4.80349610 	 1.15689633 
1288971843.173 	 -0.24341580 	 -4.80348720 	 1.15679633 
1288971843.189 	 -0.24342750 	 -4.80346930 	 1.15679633 
1288971843.191 	 -0.24345050 	 -4.80345550 	 1.15679633 
1288971843.206 	 -0.24346310 	 -4.80344750 	 1.15689633 
1288971843.208 	 -0.24345600 	 -4.80343530 	 1.15689633 
1288971843.223 	 -0.24344300 	 -4.80341850 	 1.15689633 
1288971843.239 	 -0.24344520 	 -4.80340080 	 1.15699633 
1288971843.241 	 -0.24346270 	 -4.80339050 	 1.15709633 
1288971843.256 	 -0.24346690 	 -4.80339190 	 1.15719633 
1288971843.258 	 -0.24345070 	 -4.80340670 	 1.15729633 
1288971843.273 	 -0.24343220 	 -4.80342400 	 1.15729633 
1288971843.290 	 -0.24344030 	 -4.80343420 	 1.15729633 
1288971843.292 	 -0.24347600 	 -4.80343550 	 1.15739633 
1288971843.306 	 -0.24350710 	 -4.80343970 	 1.15739633 
1288971843.308 	 -0.24350950 	 -4.80345160 	 1.15739633 
1288971843.323 	 -0.24348220 	 -4.80346550 	 1.15739633 
1288971843.340 	 -0.24346130 	 -4.80347060 	 1.15739633 
1288971843.342 	 -0.24346470 	 -4.80345960 	 1.15729633 
1288971843.356 	 -0.24348000 	 -4.80344810 	 1.15719633 
1288971843.363 	 -0.24346990 	 -4.80344720 	 1.15709633 
1288971843.373 	 -0.24343290 	 -4.80345410 	 1.15709633 
1288971843.390 	 -0.24339390 	 -4.80346180 	 1.15699633 
1288971843.392 	 -0.24338080 	 -4.80345920 	 1.15689633 
1288971843.406 	 -0.24340110 	 -4.80345560 	 1.15679633 
1288971843.408 	 -0.24342150 	 -4.80345750 	 1.15679633 
1288971843.423 	 -0.24342180 	 -4.80346220 	 1.15679633 
1288971843.440 	 -0.24340830 	 -4.80346960 	 1.15679633 
1288971843.442 	 -0.24339970 	 -4.80347430 	 1.15689633 
1288971843.456 	 -0.24341710 	 -4.80347370 	 1.15699633 
1288971843.463 	 -0.24344540 	 -4.80346900 	 1.15709633 
1288971843.473 	 -0.24345970 	 -4.80346790 	 1.15719633 
1288971843.490 	 -0.24345510 	 -4.80347140 	 1.15729633 
1288971843.497 	 -0.24344780 	 -4.80347290 	 1.15729633 
1288971843.507 	 -0.24345530 	 -4.80346800 	 1.15729633 
1288971843.514 	 -0.24347900 	 -4.80345950 	 1.15729633 
1288971843.523 	 -0.24349840 	 -4.80345100 	 1.15719633 
1288971843.540 	 -0.24349070 	 -4.80344550 	 1.15729633 
1288971843.544 	 -0.24346080 	 -4.80343530 	 1.15729633 
1288971843.558 	 -0.24344060 	 -4.80341930 	 1.15729633 
1288971843.560 	 -0.24344790 	 -4.80340300 	 1.15719633 
1288971843.573 	 -0.24347110 	 -4.80339690 	 1.15719633 
1288971843.590 	 -0.24348330 	 -4.80339960 	 1.15709633 
1288971843.592 	 -0.24347100 	 -4.80340620 	 1.15709633 
1288971843.607 	 -0.24345000 	 -4.80340830 	 1.15709633 
1288971843.609 	 -0.24344310 	 -4.80341150 	 1.15719633 
1288971843.623 	 -0.24346410 	 -4.80342340 	 1.15719633 
1288971843.640 	 -0.24348630 	 -4.80344700 	 1.15719633 
1288971843.642 	 -0.24348200 	 -4.80347630 	 1.15719633 
1288971843.657 	 -0.24345150 	 -4.80349820 	 1.15719633 
1288971843.659 	 -0.24342350 	 -4.80350610 	 1.15719633 
1288971843.673 	 -0.24342610 	 -4.80350240 	 1.15719633 
1288971843.690 	 -0.24345130 	 -4.80349700 	 1.15709633 
1288971843.692 	 -0.24346690 	 -4.80349010 	 1.15709633 
1288971843.707 	 -0.24344780 	 -4.80348520 	 1.15699633 
1288971843.709 	 -0.24341590 	 -4.80347540 	 1.15699633 
1288971843.724 	 -0.24340440 	 -4.80345810 	 1.15689633 
1288971843.740 	 -0.24341930 	 -4.80344230 	 1.15679633 
1288971843.742 	 -0.24344070 	 -4.80343200 	 1.15679633 
1288971843.757 	 -0.24343930 	 -4.80342910 	 1.15689633 
1288971843.759 	 -0.24341950 	 -4.80342690 	 1.15689633 
1288971843.774 	 -0.24340890 	 -4.80342240 	 1.15689633 
1288971843.790 	 -0.24343000 	 -4.80341920 	 1.15699633 
1288971843.792 	 -0.24347540 	 -4.80342100 	 1.15709633 
1288971843.807 	 -0.24350600 	 -4.80342630 	 1.15719633 
1288971843.809 	 -0.24350270 	 -4.80343330 	 1.15729633 
1288971843.824 	 -0.24348300 	 -4.80343830 	 1.15739633 
1288971843.840 	 -0.24347770 	 -4.80344170 	 1.15739633 
1288971843.842 	 -0.24350270 	 -4.80344390 	 1.15739633 
1288971843.857 	 -0.24352850 	 -4.80344650 	 1.15739633 
1288971843.859 	 -0.24352480 	 -4.80344850 	 1.15739633 
1288971843.874 	 -0.24349110 	 -4.80344790 	 1.15729633 
1288971843.890 	 -0.24345550 	 -4.80345200 	 1.15729633 
1288971843.892 	 -0.24344440 	 -4.80346080 	 1.15719633 
1288971843.907 	 -0.24345230 	 -4.80347420 	 1.15719633 
1288971843.914 	 -0.24345190 	 -4.80348790 	 1.15709633 
1288971843.924 	 -0.24342670 	 -4.80349240 	 1.15699633 
1288971843.941 	 -0.24339910 	 -4.80349030 	 1.15689633 
1288971843.944 	 -0.24339370 	 -4.80348800 	 1.15679633 
1288971843.957 	 -0.24341000 	 -4.80348500 	 1.15679633 
1288971843.964 	 -0.24343010 	 -4.80348020 	 1.15669633 
1288971843.974 	 -0.24343360 	 -4.80346850 	 1.15669633 
1288971843.991 	 -0.24342130 	 -4.80345120 	 1.15669633 
1288971843.994 	 -0.24341810 	 -4.80343090 	 1.15679633 
1288971844.007 	 -0.24343760 	 -4.80341520 	 1.15679633 
1288971844.014 	 -0.24347270 	 -4.80340450 	 1.15689633 
1288971844.024 	 -0.24349540 	 -4.80339940 	 1.15709633 
1288971844.041 	 -0.24349780 	 -4.80339610 	 1.15719633 
1288971844.043 	 -0.24349230 	 -4.80339370 	 1.15739633 
1288971844.057 	 -0.24349870 	 -4.80339770 	 1.15739633 
1288971844.059 	 -0.24352000 	 -4.80340440 	 1.15739633 
1288971844.074 	 -0.24353740 	 -4.80340880 	 1.15749633 
1288971844.091 	 -0.24353810 	 -4.80341490 	 1.15749633 
1288971844.093 	 -0.24352000 	 -4.80342740 	 1.15749633 
1288971844.108 	 -0.24349640 	 -4.80344310 	 1.15739633 
1288971844.109 	 -0.24348140 	 -4.80345990 	 1.15729633 
1288971844.124 	 -0.24347260 	 -4.80347480 	 1.15729633 
1288971844.141 	 -0.24346710 	 -4.80348110 	 1.15709633 
1288971844.143 	 -0.24344950 	 -4.80348170 	 1.15699633 
1288971844.158 	 -0.24341440 	 -4.80347830 	 1.15689633 
1288971844.159 	 -0.24337690 	 -4.80348090 	 1.15679633 
1288971844.174 	 -0.24335320 	 -4.80348900 	 1.15669633 
1288971844.191 	 -0.24335600 	 -4.80349780 	 1.15659633 
1288971844.193 	 -0.24336990 	 -4.80349810 	 1.15659633 
1288971844.208 	 -0.24337470 	 -4.80349530 	 1.15669633 
1288971844.210 	 -0.24336530 	 -4.80348890 	 1.15669633 
1288971844.224 	 -0.24335950 	 -4.80348880 	 1.15679633 
1288971844.241 	 -0.24338150 	 -4.80348110 	 1.15689633 
1288971844.243 	 -0.24342630 	 -4.80346230 	 1.15699633 
1288971844.258 	 -0.24346790 	 -4.80343840 	 1.15709633 
1288971844.260 	 -0.24348900 	 -4.80341290 	 1.15719633 
1288971844.274 	 -0.24349270 	 -4.80339810 	 1.15719633 
1288971844.291 	 -0.24350640 	 -4.80339500 	 1.15729633 
1288971844.293 	 -0.24353270 	 -4.80339290 	 1.15729633 
1288971844.308 	 -0.24355690 	 -4.80338970 	 1.15739633 
1288971844.310 	 -0.24355940 	 -4.80338930 	 1.15739633 
1288971844.324 	 -0.24354260 	 -4.80339400 	 1.15749633 
1288971844.341 	 -0.24351330 	 -4.80341390 	 1.15749633 
1288971844.343 	 -0.24349690 	 -4.80344420 	 1.15749633 
1288971844.358 	 -0.24349400 	 -4.80346610 	 1.15739633 
1288971844.365 	 -0.24348790 	 -4.80348200 	 1.15739633 
1288971844.375 	 -0.24346690 	 -4.80349140 	 1.15729633 
1288971844.391 	 -0.24343160 	 -4.80350000 	 1.15719633 
1288971844.393 	 -0.24339970 	 -4.80350910 	 1.15709633 
1288971844.408 	 -0.24338710 	 -4.80351280 	 1.15699633 
1288971844.415 	 -0.24339010 	 -4.80351310 	 1.15689633 
1288971844.425 	 -0.24338970 	 -4.80350990 	 1.15679633 
1288971844.441 	 -0.24337130 	 -4.80350380 	 1.15679633 
1288971844.444 	 -0.24335120 	 -4.80349200 	 1.15669633 
1288971844.458 	 -0.24335170 	 -4.80347370 	 1.15669633 
1288971844.465 	 -0.24338150 	 -4.80345460 	 1.15669633 
1288971844.475 	 -0.24340970 	 -4.80343550 	 1.15669633 
1288971844.491 	 -0.24341090 	 -4.80341980 	 1.15679633 
1288971844.493 	 -0.24340510 	 -4.80340870 	 1.15689633 
1288971844.508 	 -0.24341580 	 -4.80340370 	 1.15699633 
1288971844.515 	 -0.24345780 	 -4.80339890 	 1.15709633 
1288971844.525 	 -0.24350350 	 -4.80339670 	 1.15729633 
1288971844.542 	 -0.24352050 	 -4.80340170 	 1.15749633 
1288971844.544 	 -0.24351480 	 -4.80341700 	 1.15759633 
1288971844.559 	 -0.24350970 	 -4.80343220 	 1.15769633 
1288971844.561 	 -0.24352080 	 -4.80344380 	 1.15769633 
1288971844.575 	 -0.24354590 	 -4.80344640 	 1.15769633 
1288971844.592 	 -0.24355360 	 -4.80344360 	 1.15749633 
1288971844.594 	 -0.24353500 	 -4.80343960 	 1.15739633 
1288971844.608 	 -0.24349960 	 -4.80344290 	 1.15719633 
1288971844.610 	 -0.24346890 	 -4.80344530 	 1.15709633 
1288971844.625 	 -0.24345280 	 -4.80344840 	 1.15699633 
1288971844.642 	 -0.24343890 	 -4.80345450 	 1.15689633 
1288971844.644 	 -0.24341670 	 -4.80347230 	 1.15679633 
1288971844.658 	 -0.24338460 	 -4.80348600 	 1.15669633 
1288971844.660 	 -0.24335540 	 -4.80349640 	 1.15659633 
1288971844.675 	 -0.24334660 	 -4.80350120 	 1.15649633 
1288971844.692 	 -0.24335790 	 -4.80350420 	 1.15649633 
1288971844.694 	 -0.24337210 	 -4.80350610 	 1.15659633 
1288971844.708 	 -0.24337620 	 -4.80350160 	 1.15669633 
1288971844.710 	 -0.24337040 	 -4.80348920 	 1.15679633 
1288971844.725 	 -0.24337740 	 -4.80346880 	 1.15689633 
1288971844.742 	 -0.24340890 	 -4.80344430 	 1.15709633 
1288971844.744 	 -0.24345290 	 -4.80342620 	 1.15719633 
1288971844.758 	 -0.24348830 	 -4.80341200 	 1.15729633 
1288971844.760 	 -0.24350450 	 -4.80340280 	 1.15729633 
1288971844.775 	 -0.24350700 	 -4.80339110 	 1.15739633 
1288971844.792 	 -0.24351960 	 -4.80338830 	 1.15739633 
1288971844.794 	 -0.24353980 	 -4.80339340 	 1.15749633 
1288971844.808 	 -0.24354580 	 -4.80340150 	 1.15749633 
1288971844.810 	 -0.24353170 	 -4.80341500 	 1.15749633 
1288971844.825 	 -0.24350470 	 -4.80343200 	 1.15749633 
1288971844.842 	 -0.24348340 	 -4.80345430 	 1.15739633 
1288971844.849 	 -0.24347190 	 -4.80347250 	 1.15729633 
1288971844.859 	 -0.24346650 	 -4.80349050 	 1.15719633 
1288971844.864 	 -0.24345170 	 -4.80350510 	 1.15709633 
1288971844.875 	 -0.24342300 	 -4.80351870 	 1.15709633 
1288971844.892 	 -0.24339040 	 -4.80353160 	 1.15699633 
1288971844.894 	 -0.24336810 	 -4.80353850 	 1.15689633 
1288971844.909 	 -0.24336240 	 -4.80353580 	 1.15679633 
1288971844.914 	 -0.24336210 	 -4.80352390 	 1.15659633 
1288971844.925 	 -0.24336300 	 -4.80351000 	 1.15659633 
1288971844.928 	 -0.24336190 	 -4.80349760 	 1.15659633 
1288971844.942 	 -0.24336320 	 -4.80348010 	 1.15669633 
1288971844.959 	 -0.24337850 	 -4.80346330 	 1.15679633 
1288971844.964 	 -0.24340230 	 -4.80345210 	 1.15689633 
1288971844.975 	 -0.24342420 	 -4.80344410 	 1.15709633 
1288971844.992 	 -0.24343910 	 -4.80344360 	 1.15719633 
1288971844.994 	 -0.24345440 	 -4.80344180 	 1.15739633 
1288971845.009 	 -0.24347940 	 -4.80344270 	 1.15749633 
1288971845.015 	 -0.24350690 	 -4.80344030 	 1.15759633 
1288971845.026 	 -0.24352900 	 -4.80343630 	 1.15769633 
1288971845.028 	 -0.24353440 	 -4.80343200 	 1.15769633 
1288971845.042 	 -0.24352530 	 -4.80343060 	 1.15769633 
1288971845.059 	 -0.24351620 	 -4.80343370 	 1.15769633 
1288971845.061 	 -0.24351280 	 -4.80344010 	 1.15769633 
1288971845.076 	 -0.24351200 	 -4.80344290 	 1.15759633 
1288971845.078 	 -0.24351060 	 -4.80344840 	 1.15749633 
1288971845.092 	 -0.24349210 	 -4.80345340 	 1.15729633 
1288971845.109 	 -0.24345670 	 -4.80346370 	 1.15709633 
1288971845.111 	 -0.24342370 	 -4.80347840 	 1.15699633 
1288971845.126 	 -0.24340330 	 -4.80349120 	 1.15689633 
1288971845.128 	 -0.24339260 	 -4.80349970 	 1.15679633 
1288971845.142 	 -0.24337660 	 -4.80350440 	 1.15679633 
1288971845.159 	 -0.24335590 	 -4.80351460 	 1.15679633 
1288971845.161 	 -0.24334150 	 -4.80353010 	 1.15679633 
1288971845.176 	 -0.24334210 	 -4.80354350 	 1.15679633 
1288971845.178 	 -0.24336130 	 -4.80354920 	 1.15679633 
1288971845.192 	 -0.24338550 	 -4.80353780 	 1.15679633 
1288971845.209 	 -0.24340420 	 -4.80351860 	 1.15689633 
1288971845.211 	 -0.24341580 	 -4.80349310 	 1.15699633 
1288971845.226 	 -0.24342910 	 -4.80347040 	 1.15709633 
1288971845.228 	 -0.24344710 	 -4.80344550 	 1.15709633 
1288971845.242 	 -0.24346390 	 -4.80341670 	 1.15719633 
1288971845.259 	 -0.24348020 	 -4.80339480 	 1.15729633 
1288971845.261 	 -0.24349570 	 -4.80338480 	 1.15739633 
1288971845.276 	 -0.24350700 	 -4.80338680 	 1.15739633 
1288971845.278 	 -0.24351400 	 -4.80339860 	 1.15739633 
1288971845.293 	 -0.24351030 	 -4.80341490 	 1.15739633 
1288971845.309 	 -0.24350330 	 -4.80343140 	 1.15749633 
1288971845.311 	 -0.24349350 	 -4.80345160 	 1.15749633 
1288971845.326 	 -0.24347850 	 -4.80347070 	 1.15749633 
1288971845.333 	 -0.24346090 	 -4.80348850 	 1.15739633 
1288971845.344 	 -0.24344330 	 -4.80350330 	 1.15729633 
1288971845.359 	 -0.24342430 	 -4.80351440 	 1.15719633 
1288971845.366 	 -0.24341010 	 -4.80352370 	 1.15709633 
1288971845.376 	 -0.24340690 	 -4.80352410 	 1.15699633 
1288971845.383 	 -0.24340870 	 -4.80351770 	 1.15689633 
1288971845.393 	 -0.24340340 	 -4.80350720 	 1.15679633 
1288971845.409 	 -0.24339660 	 -4.80349560 	 1.15679633 
1288971845.416 	 -0.24339760 	 -4.80348930 	 1.15669633 
1288971845.426 	 -0.24340230 	 -4.80348540 	 1.15669633 
1288971845.428 	 -0.24340820 	 -4.80348050 	 1.15679633 
1288971845.443 	 -0.24340740 	 -4.80347160 	 1.15679633 
1288971845.460 	 -0.24340830 	 -4.80346170 	 1.15689633 
1288971845.466 	 -0.24341700 	 -4.80345590 	 1.15689633 
1288971845.476 	 -0.24342720 	 -4.80345570 	 1.15699633 
1288971845.483 	 -0.24343790 	 -4.80346340 	 1.15719633 
1288971845.493 	 -0.24344140 	 -4.80347450 	 1.15729633 
1288971845.510 	 -0.24344560 	 -4.80348240 	 1.15749633 
1288971845.512 	 -0.24346220 	 -4.80348210 	 1.15759633 
1288971845.526 	 -0.24348610 	 -4.80347760 	 1.15759633 
1288971845.528 	 -0.24350950 	 -4.80347150 	 1.15769633 
1288971845.543 	 -0.24351610 	 -4.80346780 	 1.15759633 
1288971845.561 	 -0.24350350 	 -4.80347180 	 1.15759633 
1288971845.563 	 -0.24348360 	 -4.80347910 	 1.15749633 
1288971845.576 	 -0.24346440 	 -4.80348740 	 1.15739633 
1288971845.578 	 -0.24344530 	 -4.80349990 	 1.15729633 
1288971845.593 	 -0.24342300 	 -4.80351180 	 1.15719633 
1288971845.610 	 -0.24338680 	 -4.80353240 	 1.15709633 
1288971845.612 	 -0.24333990 	 -4.80355350 	 1.15699633 
1288971845.626 	 -0.24330930 	 -4.80356560 	 1.15689633 
1288971845.628 	 -0.24330940 	 -4.80357160 	 1.15679633 
1288971845.643 	 -0.24332810 	 -4.80357420 	 1.15669633 
1288971845.660 	 -0.24333720 	 -4.80356750 	 1.15669633 
1288971845.662 	 -0.24333560 	 -4.80355500 	 1.15669633 
1288971845.677 	 -0.24333710 	 -4.80353490 	 1.15669633 
1288971845.679 	 -0.24336100 	 -4.80351060 	 1.15679633 
1288971845.693 	 -0.24339850 	 -4.80348470 	 1.15689633 
1288971845.710 	 -0.24343210 	 -4.80346450 	 1.15709633 
1288971845.712 	 -0.24345230 	 -4.80344180 	 1.15729633 
1288971845.727 	 -0.24346460 	 -4.80342690 	 1.15739633 
1288971845.729 	 -0.24348650 	 -4.80341790 	 1.15759633 
1288971845.743 	 -0.24351190 	 -4.80341160 	 1.15769633 
1288971845.760 	 -0.24352380 	 -4.80341830 	 1.15779633 
1288971845.762 	 -0.24351610 	 -4.80343230 	 1.15779633 
1288971845.777 	 -0.24350140 	 -4.80344950 	 1.15769633 
1288971845.779 	 -0.24348810 	 -4.80346490 	 1.15769633 
1288971845.793 	 -0.24347900 	 -4.80347880 	 1.15759633 
1288971845.810 	 -0.24346120 	 -4.80349140 	 1.15749633 
1288971845.812 	 -0.24343290 	 -4.80350140 	 1.15749633 
1288971845.827 	 -0.24340610 	 -4.80351300 	 1.15739633 
1288971845.829 	 -0.24339150 	 -4.80352100 	 1.15719633 
1288971845.843 	 -0.24339350 	 -4.80351830 	 1.15699633 
1288971845.860 	 -0.24339220 	 -4.80350890 	 1.15689633 
1288971845.864 	 -0.24338680 	 -4.80350060 	 1.15679633 
1288971845.877 	 -0.24337780 	 -4.80350020 	 1.15679633 
1288971845.879 	 -0.24336450 	 -4.80350810 	 1.15679633 
1288971845.893 	 -0.24334680 	 -4.80351620 	 1.15679633 
1288971845.910 	 -0.24333730 	 -4.80352290 	 1.15689633 
1288971845.914 	 -0.24333990 	 -4.80353530 	 1.15699633 
1288971845.927 	 -0.24335220 	 -4.80354390 	 1.15699633 
1288971845.934 	 -0.24336660 	 -4.80355030 	 1.15709633 
1288971845.944 	 -0.24337780 	 -4.80354430 	 1.15709633 
1288971845.960 	 -0.24339710 	 -4.80353770 	 1.15719633 
1288971845.962 	 -0.24342200 	 -4.80353260 	 1.15729633 
1288971845.977 	 -0.24344130 	 -4.80352760 	 1.15729633 
1288971845.979 	 -0.24345340 	 -4.80351590 	 1.15739633 
1288971845.994 	 -0.24345920 	 -4.80350120 	 1.15739633 
1288971846.010 	 -0.24346490 	 -4.80348280 	 1.15739633 
1288971846.012 	 -0.24348240 	 -4.80346900 	 1.15739633 
1288971846.027 	 -0.24349910 	 -4.80346010 	 1.15739633 
1288971846.029 	 -0.24349720 	 -4.80345860 	 1.15729633 
1288971846.044 	 -0.24347400 	 -4.80345920 	 1.15739633 
1288971846.060 	 -0.24344370 	 -4.80346020 	 1.15739633 
1288971846.062 	 -0.24341960 	 -4.80347480 	 1.15739633 
1288971846.077 	 -0.24340290 	 -4.80350020 	 1.15729633 
1288971846.079 	 -0.24338630 	 -4.80352640 	 1.15719633 
1288971846.094 	 -0.24337150 	 -4.80354780 	 1.15709633 
