# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Robot Groundtruth Data Fomat:
# Time [s]    x [m]    y [m]    orientation [rad] 
1248275398.510 	 3.49361840 	 2.57659120 	 -0.50630000 
1248275398.547 	 3.49369810 	 2.57654140 	 -0.50630000 
1248275398.550 	 3.49371620 	 2.57656100 	 -0.50630000 
1248275398.596 	 3.49375730 	 2.57660780 	 -0.50630000 
1248275398.605 	 3.49374690 	 2.57661160 	 -0.50630000 
1248275398.649 	 3.49360270 	 2.57659100 	 -0.50620000 
1248275398.700 	 3.49364490 	 2.57662220 	 -0.50640000 
1248275398.705 	 3.49366980 	 2.57663640 	 -0.50640000 
1248275398.746 	 3.49370010 	 2.57661630 	 -0.50650000 
1248275398.748 	 3.49366540 	 2.57661970 	 -0.50640000 
1248275398.796 	 3.49362890 	 2.57660870 	 -0.50640000 
1248275398.800 	 3.49363220 	 2.57659920 	 -0.50630000 
1248275398.843 	 3.49371620 	 2.57656550 	 -0.50630000 
1248275398.846 	 3.49373570 	 2.57657160 	 -0.50630000 
1248275398.905 	 3.49365160 	 2.57659140 	 -0.50630000 
1248275398.907 	 3.49364580 	 2.57658350 	 -0.50630000 
1248275398.945 	 3.49358450 	 2.57665360 	 -0.50640000 
1248275398.950 	 3.49359880 	 2.57664500 	 -0.50640000 
1248275398.990 	 3.49364080 	 2.57659670 	 -0.50630000 
1248275399.004 	 3.49363780 	 2.57658530 	 -0.50630000 
1248275399.046 	 3.49366000 	 2.57655150 	 -0.50630000 
1248275399.049 	 3.49367180 	 2.57654600 	 -0.50620000 
1248275399.107 	 3.49373600 	 2.57653180 	 -0.50610000 
1248275399.110 	 3.49373000 	 2.57652620 	 -0.50610000 
1248275399.148 	 3.49362610 	 2.57656010 	 -0.50620000 
1248275399.152 	 3.49362160 	 2.57657540 	 -0.50630000 
1248275399.199 	 3.49366520 	 2.57665270 	 -0.50650000 
1248275399.202 	 3.49367300 	 2.57664840 	 -0.50650000 
1248275399.242 	 3.49364530 	 2.57662240 	 -0.50640000 
1248275399.247 	 3.49363070 	 2.57660220 	 -0.50640000 
1248275399.299 	 3.49367410 	 2.57652110 	 -0.50610000 
1248275399.302 	 3.49369940 	 2.57652920 	 -0.50600000 
1248275399.340 	 3.49374100 	 2.57656320 	 -0.50610000 
1248275399.342 	 3.49373900 	 2.57657340 	 -0.50610000 
1248275399.413 	 3.49362490 	 2.57659320 	 -0.50620000 
1248275399.415 	 3.49360700 	 2.57659750 	 -0.50620000 
1248275399.452 	 3.49362760 	 2.57660910 	 -0.50620000 
1248275399.454 	 3.49365280 	 2.57661300 	 -0.50620000 
1248275399.482 	 3.49373040 	 2.57656830 	 -0.50620000 
1248275399.519 	 3.49372190 	 2.57656550 	 -0.50620000 
1248275399.559 	 3.49363310 	 2.57658030 	 -0.50620000 
1248275399.562 	 3.49362460 	 2.57658440 	 -0.50620000 
1248275399.579 	 3.49364280 	 2.57657360 	 -0.50620000 
1248275399.621 	 3.49365710 	 2.57659850 	 -0.50620000 
1248275399.638 	 3.49368590 	 2.57661050 	 -0.50640000 
1248275399.641 	 3.49366580 	 2.57661670 	 -0.50640000 
1248275399.681 	 3.49362980 	 2.57659470 	 -0.50640000 
1248275399.733 	 3.49363280 	 2.57660440 	 -0.50630000 
1248275399.735 	 3.49366580 	 2.57659210 	 -0.50630000 
1248275399.779 	 3.49365050 	 2.57657390 	 -0.50610000 
1248275399.781 	 3.49363510 	 2.57656850 	 -0.50610000 
1248275399.816 	 3.49367550 	 2.57656740 	 -0.50630000 
1248275399.831 	 3.49368020 	 2.57658980 	 -0.50640000 
1248275399.866 	 3.49367590 	 2.57663180 	 -0.50640000 
1248275399.878 	 3.49365370 	 2.57663300 	 -0.50640000 
1248275399.933 	 3.49359770 	 2.57659020 	 -0.50620000 
1248275399.935 	 3.49361440 	 2.57659690 	 -0.50620000 
1248275399.978 	 3.49369270 	 2.57658460 	 -0.50630000 
1248275399.981 	 3.49367850 	 2.57660840 	 -0.50630000 
1248275400.028 	 3.49366000 	 2.57661640 	 -0.50630000 
1248275400.030 	 3.49361370 	 2.57662730 	 -0.50620000 
1248275400.072 	 3.49363440 	 2.57659590 	 -0.50610000 
1248275400.075 	 3.49364230 	 2.57660870 	 -0.50610000 
1248275400.116 	 3.49370350 	 2.57659120 	 -0.50630000 
1248275400.130 	 3.49372980 	 2.57660000 	 -0.50630000 
1248275400.166 	 3.49361650 	 2.57661050 	 -0.50630000 
1248275400.188 	 3.49364190 	 2.57662500 	 -0.50620000 
1248275400.226 	 3.49361580 	 2.57661300 	 -0.50610000 
1248275400.265 	 3.49369220 	 2.57655920 	 -0.50630000 
1248275400.267 	 3.49367830 	 2.57655640 	 -0.50630000 
1248275400.309 	 3.49362480 	 2.57658790 	 -0.50630000 
1248275400.311 	 3.49361920 	 2.57660660 	 -0.50630000 
1248275400.354 	 3.49365920 	 2.57666790 	 -0.50630000 
1248275400.386 	 3.49365830 	 2.57666190 	 -0.50630000 
1248275400.394 	 3.49366890 	 2.57659050 	 -0.50630000 
1248275400.439 	 3.49365590 	 2.57656830 	 -0.50630000 
1248275400.445 	 3.49369780 	 2.57657430 	 -0.50630000 
1248275400.463 	 3.49372110 	 2.57660310 	 -0.50630000 
1248275400.500 	 3.49369920 	 2.57662230 	 -0.50640000 
1248275400.507 	 3.49369220 	 2.57664010 	 -0.50630000 
1248275400.552 	 3.49356100 	 2.57659200 	 -0.50620000 
1248275400.554 	 3.49358890 	 2.57658010 	 -0.50620000 
1248275400.602 	 3.49366560 	 2.57658130 	 -0.50640000 
1248275400.638 	 3.49368970 	 2.57662760 	 -0.50630000 
1248275400.652 	 3.49366120 	 2.57662630 	 -0.50620000 
1248275400.683 	 3.49360330 	 2.57659480 	 -0.50610000 
1248275400.699 	 3.49359460 	 2.57658210 	 -0.50610000 
1248275400.732 	 3.49368480 	 2.57656170 	 -0.50620000 
1248275400.747 	 3.49370020 	 2.57656860 	 -0.50630000 
1248275400.782 	 3.49366560 	 2.57661850 	 -0.50630000 
1248275400.813 	 3.49361810 	 2.57661550 	 -0.50620000 
1248275400.835 	 3.49360050 	 2.57661990 	 -0.50610000 
1248275400.874 	 3.49363170 	 2.57661360 	 -0.50620000 
1248275400.884 	 3.49368700 	 2.57657420 	 -0.50630000 
1248275400.928 	 3.49370030 	 2.57656470 	 -0.50630000 
1248275400.934 	 3.49360960 	 2.57657310 	 -0.50610000 
1248275400.969 	 3.49361610 	 2.57657850 	 -0.50620000 
1248275400.975 	 3.49364050 	 2.57661730 	 -0.50620000 
1248275400.989 	 3.49363710 	 2.57662040 	 -0.50620000 
1248275401.028 	 3.49368750 	 2.57653700 	 -0.50630000 
1248275401.043 	 3.49366630 	 2.57651040 	 -0.50630000 
1248275401.088 	 3.49365000 	 2.57649470 	 -0.50620000 
1248275401.090 	 3.49365810 	 2.57651850 	 -0.50620000 
1248275401.141 	 3.49368600 	 2.57661390 	 -0.50620000 
1248275401.143 	 3.49367130 	 2.57662780 	 -0.50620000 
1248275401.182 	 3.49359040 	 2.57656990 	 -0.50630000 
1248275401.184 	 3.49359510 	 2.57654740 	 -0.50630000 
1248275401.224 	 3.49369410 	 2.57655150 	 -0.50630000 
1248275401.240 	 3.49371200 	 2.57658020 	 -0.50630000 
1248275401.282 	 3.49364540 	 2.57656460 	 -0.50610000 
1248275401.329 	 3.49356250 	 2.57652090 	 -0.50600000 
1248275401.334 	 3.49359230 	 2.57652480 	 -0.50610000 
1248275401.387 	 3.49370920 	 2.57660190 	 -0.50630000 
1248275401.389 	 3.49368890 	 2.57662830 	 -0.50640000 
1248275401.391 	 3.49365820 	 2.57664150 	 -0.50640000 
1248275401.437 	 3.49355130 	 2.57661980 	 -0.50640000 
1248275401.441 	 3.49354100 	 2.57662380 	 -0.50630000 
1248275401.496 	 3.49364120 	 2.57661130 	 -0.50610000 
1248275401.498 	 3.49367510 	 2.57659890 	 -0.50620000 
1248275401.543 	 3.49376410 	 2.57653860 	 -0.50630000 
1248275401.546 	 3.49374260 	 2.57654290 	 -0.50630000 
1248275401.587 	 3.49359460 	 2.57655890 	 -0.50600000 
1248275401.589 	 3.49358260 	 2.57656580 	 -0.50600000 
1248275401.629 	 3.49364090 	 2.57659440 	 -0.50610000 
1248275401.632 	 3.49368060 	 2.57660530 	 -0.50610000 
1248275401.674 	 3.49370160 	 2.57659030 	 -0.50640000 
1248275401.676 	 3.49368650 	 2.57659150 	 -0.50650000 
1248275401.734 	 3.49360480 	 2.57663230 	 -0.50630000 
1248275401.738 	 3.49363190 	 2.57663220 	 -0.50630000 
1248275401.770 	 3.49362990 	 2.57661300 	 -0.50630000 
1248275401.791 	 3.49363910 	 2.57659490 	 -0.50630000 
1248275401.828 	 3.49365450 	 2.57655210 	 -0.50620000 
1248275401.832 	 3.49365680 	 2.57655550 	 -0.50610000 
1248275401.887 	 3.49370920 	 2.57660330 	 -0.50620000 
1248275401.890 	 3.49367810 	 2.57662170 	 -0.50620000 
1248275401.921 	 3.49356250 	 2.57661990 	 -0.50620000 
1248275401.924 	 3.49355510 	 2.57660890 	 -0.50620000 
1248275401.984 	 3.49364670 	 2.57659440 	 -0.50630000 
1248275401.986 	 3.49369350 	 2.57659550 	 -0.50630000 
1248275402.012 	 3.49370710 	 2.57657210 	 -0.50620000 
1248275402.050 	 3.49369070 	 2.57657510 	 -0.50610000 
1248275402.091 	 3.49359190 	 2.57657200 	 -0.50600000 
1248275402.093 	 3.49358630 	 2.57659080 	 -0.50600000 
1248275402.113 	 3.49371280 	 2.57658220 	 -0.50620000 
1248275402.156 	 3.49374300 	 2.57659910 	 -0.50620000 
1248275402.166 	 3.49370990 	 2.57658340 	 -0.50640000 
1248275402.209 	 3.49369590 	 2.57659190 	 -0.50640000 
1248275402.218 	 3.49358960 	 2.57657400 	 -0.50620000 
1248275402.232 	 3.49363020 	 2.57659080 	 -0.50620000 
1248275402.264 	 3.49370520 	 2.57659660 	 -0.50620000 
1248275402.286 	 3.49372610 	 2.57659220 	 -0.50630000 
1248275402.317 	 3.49368030 	 2.57657600 	 -0.50630000 
1248275402.338 	 3.49365970 	 2.57657580 	 -0.50630000 
1248275402.375 	 3.49362640 	 2.57659470 	 -0.50600000 
1248275402.378 	 3.49365470 	 2.57658720 	 -0.50610000 
1248275402.462 	 3.49370070 	 2.57653840 	 -0.50630000 
1248275402.464 	 3.49366100 	 2.57654910 	 -0.50620000 
1248275402.516 	 3.49367860 	 2.57656310 	 -0.50610000 
1248275402.518 	 3.49369520 	 2.57657300 	 -0.50610000 
1248275402.561 	 3.49366880 	 2.57656270 	 -0.50610000 
1248275402.567 	 3.49369010 	 2.57656160 	 -0.50610000 
1248275402.608 	 3.49363690 	 2.57655700 	 -0.50610000 
1248275402.610 	 3.49366370 	 2.57655300 	 -0.50620000 
1248275402.668 	 3.49369050 	 2.57659040 	 -0.50610000 
1248275402.670 	 3.49368660 	 2.57659510 	 -0.50610000 
1248275402.702 	 3.49365230 	 2.57656700 	 -0.50600000 
1248275402.705 	 3.49362530 	 2.57657090 	 -0.50600000 
1248275402.762 	 3.49369790 	 2.57658820 	 -0.50620000 
1248275402.764 	 3.49370500 	 2.57658300 	 -0.50630000 
1248275402.811 	 3.49369170 	 2.57660620 	 -0.50620000 
1248275402.813 	 3.49365640 	 2.57658140 	 -0.50620000 
1248275402.859 	 3.49365280 	 2.57659700 	 -0.50610000 
1248275402.866 	 3.49365340 	 2.57658760 	 -0.50610000 
1248275402.912 	 3.49372800 	 2.57660850 	 -0.50620000 
1248275402.915 	 3.49372060 	 2.57658870 	 -0.50620000 
1248275402.959 	 3.49365750 	 2.57656900 	 -0.50630000 
1248275402.961 	 3.49363860 	 2.57657170 	 -0.50630000 
1248275403.008 	 3.49367100 	 2.57661100 	 -0.50630000 
1248275403.010 	 3.49370170 	 2.57662170 	 -0.50620000 
1248275403.066 	 3.49369590 	 2.57661580 	 -0.50620000 
1248275403.068 	 3.49366350 	 2.57660360 	 -0.50620000 
1248275403.109 	 3.49359990 	 2.57660280 	 -0.50640000 
1248275403.112 	 3.49362530 	 2.57661340 	 -0.50640000 
1248275403.154 	 3.49370470 	 2.57668570 	 -0.50650000 
1248275403.157 	 3.49371780 	 2.57669990 	 -0.50650000 
1248275403.210 	 3.49364190 	 2.57661360 	 -0.50630000 
1248275403.216 	 3.49363890 	 2.57659350 	 -0.50630000 
1248275403.261 	 3.49363290 	 2.57657940 	 -0.50620000 
1248275403.264 	 3.49364770 	 2.57660100 	 -0.50620000 
1248275403.298 	 3.49370770 	 2.57665040 	 -0.50630000 
1248275403.309 	 3.49366580 	 2.57665530 	 -0.50630000 
1248275403.358 	 3.49360820 	 2.57662100 	 -0.50630000 
1248275403.361 	 3.49359840 	 2.57660210 	 -0.50630000 
1248275403.405 	 3.49373770 	 2.57658750 	 -0.50630000 
1248275403.407 	 3.49376410 	 2.57657710 	 -0.50620000 
1248275403.465 	 3.49371070 	 2.57656890 	 -0.50600000 
1248275403.467 	 3.49368170 	 2.57656410 	 -0.50600000 
1248275403.490 	 3.49366210 	 2.57659700 	 -0.50610000 
1248275403.531 	 3.49367070 	 2.57658920 	 -0.50620000 
1248275403.537 	 3.49371190 	 2.57660610 	 -0.50630000 
1248275403.571 	 3.49370950 	 2.57660400 	 -0.50630000 
1248275403.590 	 3.49366300 	 2.57660180 	 -0.50630000 
1248275403.593 	 3.49366170 	 2.57661220 	 -0.50630000 
1248275403.646 	 3.49366020 	 2.57658030 	 -0.50620000 
1248275403.652 	 3.49367580 	 2.57657650 	 -0.50620000 
1248275403.696 	 3.49369760 	 2.57654790 	 -0.50610000 
1248275403.734 	 3.49371390 	 2.57657500 	 -0.50620000 
1248275403.736 	 3.49370550 	 2.57659450 	 -0.50630000 
1248275403.778 	 3.49360900 	 2.57667540 	 -0.50640000 
1248275403.780 	 3.49362310 	 2.57666800 	 -0.50640000 
1248275403.821 	 3.49361650 	 2.57665940 	 -0.50630000 
1248275403.824 	 3.49361120 	 2.57664370 	 -0.50630000 
1248275403.876 	 3.49370320 	 2.57657270 	 -0.50620000 
1248275403.879 	 3.49369110 	 2.57656520 	 -0.50620000 
1248275403.925 	 3.49371670 	 2.57657040 	 -0.50610000 
1248275403.927 	 3.49370680 	 2.57656890 	 -0.50610000 
1248275403.965 	 3.49364380 	 2.57658950 	 -0.50610000 
1248275403.980 	 3.49364490 	 2.57660170 	 -0.50620000 
1248275404.028 	 3.49367680 	 2.57661410 	 -0.50620000 
1248275404.037 	 3.49370610 	 2.57663570 	 -0.50630000 
1248275404.080 	 3.49369370 	 2.57664630 	 -0.50630000 
1248275404.082 	 3.49366730 	 2.57664030 	 -0.50620000 
1248275404.113 	 3.49364830 	 2.57656230 	 -0.50620000 
1248275404.129 	 3.49366100 	 2.57656650 	 -0.50610000 
1248275404.181 	 3.49380970 	 2.57656670 	 -0.50610000 
1248275404.183 	 3.49379970 	 2.57657350 	 -0.50610000 
1248275404.241 	 3.49360410 	 2.57658860 	 -0.50610000 
1248275404.243 	 3.49358990 	 2.57660620 	 -0.50620000 
1248275404.292 	 3.49363100 	 2.57665490 	 -0.50640000 
1248275404.294 	 3.49367900 	 2.57667610 	 -0.50650000 
1248275404.343 	 3.49369370 	 2.57662030 	 -0.50640000 
1248275404.346 	 3.49369080 	 2.57660760 	 -0.50630000 
1248275404.394 	 3.49364110 	 2.57653710 	 -0.50620000 
1248275404.435 	 3.49368520 	 2.57659290 	 -0.50610000 
1248275404.439 	 3.49369530 	 2.57660660 	 -0.50610000 
1248275404.492 	 3.49364270 	 2.57662690 	 -0.50630000 
1248275404.509 	 3.49363970 	 2.57664480 	 -0.50630000 
1248275404.551 	 3.49362620 	 2.57664320 	 -0.50640000 
1248275404.593 	 3.49364660 	 2.57663330 	 -0.50640000 
1248275404.598 	 3.49366310 	 2.57659060 	 -0.50630000 
1248275404.600 	 3.49366700 	 2.57658590 	 -0.50620000 
1248275404.654 	 3.49370310 	 2.57657610 	 -0.50600000 
1248275404.656 	 3.49369310 	 2.57657770 	 -0.50600000 
1248275404.707 	 3.49367700 	 2.57661850 	 -0.50640000 
1248275404.759 	 3.49364070 	 2.57663040 	 -0.50640000 
1248275404.761 	 3.49365720 	 2.57664250 	 -0.50640000 
1248275404.817 	 3.49376520 	 2.57660440 	 -0.50640000 
1248275404.871 	 3.49365130 	 2.57655020 	 -0.50610000 
1248275404.873 	 3.49365130 	 2.57655480 	 -0.50600000 
1248275404.921 	 3.49370150 	 2.57660640 	 -0.50610000 
1248275404.966 	 3.49363830 	 2.57666560 	 -0.50630000 
1248275405.000 	 3.49359970 	 2.57666040 	 -0.50640000 
1248275405.020 	 3.49360240 	 2.57662500 	 -0.50650000 
1248275405.025 	 3.49363080 	 2.57661910 	 -0.50640000 
1248275405.068 	 3.49375620 	 2.57660600 	 -0.50610000 
1248275405.103 	 3.49377330 	 2.57660340 	 -0.50600000 
1248275405.123 	 3.49364040 	 2.57656150 	 -0.50600000 
1248275405.126 	 3.49363880 	 2.57656160 	 -0.50610000 
1248275405.200 	 3.49363240 	 2.57664960 	 -0.50640000 
1248275405.202 	 3.49367470 	 2.57666020 	 -0.50640000 
1248275405.219 	 3.49364170 	 2.57667150 	 -0.50640000 
1248275405.255 	 3.49362420 	 2.57665390 	 -0.50640000 
1248275405.295 	 3.49360520 	 2.57655710 	 -0.50620000 
1248275405.341 	 3.49375360 	 2.57656520 	 -0.50610000 
1248275405.345 	 3.49373790 	 2.57658050 	 -0.50610000 
1248275405.404 	 3.49362100 	 2.57659860 	 -0.50620000 
1248275405.407 	 3.49362770 	 2.57660370 	 -0.50630000 
1248275405.459 	 3.49367470 	 2.57663500 	 -0.50650000 
1248275405.461 	 3.49368780 	 2.57665000 	 -0.50650000 
1248275405.491 	 3.49364870 	 2.57658110 	 -0.50640000 
1248275405.528 	 3.49366830 	 2.57657110 	 -0.50640000 
1248275405.557 	 3.49368830 	 2.57655590 	 -0.50590000 
1248275405.559 	 3.49370660 	 2.57655480 	 -0.50590000 
1248275405.606 	 3.49365140 	 2.57657900 	 -0.50620000 
1248275405.641 	 3.49362600 	 2.57658980 	 -0.50620000 
1248275405.664 	 3.49362170 	 2.57664790 	 -0.50640000 
1248275405.666 	 3.49363560 	 2.57664550 	 -0.50640000 
1248275405.713 	 3.49368780 	 2.57662780 	 -0.50640000 
1248275405.763 	 3.49365000 	 2.57655380 	 -0.50620000 
1248275405.780 	 3.49365790 	 2.57654290 	 -0.50620000 
1248275405.814 	 3.49372710 	 2.57661460 	 -0.50610000 
1248275405.816 	 3.49372230 	 2.57660330 	 -0.50610000 
1248275405.867 	 3.49363640 	 2.57662890 	 -0.50620000 
1248275405.870 	 3.49358000 	 2.57661970 	 -0.50620000 
1248275405.912 	 3.49364020 	 2.57660580 	 -0.50670000 
1248275405.966 	 3.49465760 	 2.57629140 	 -0.52010000 
1248275406.019 	 3.49695020 	 2.57503640 	 -0.54050000 
1248275406.026 	 3.49741240 	 2.57475940 	 -0.54400000 
1248275406.066 	 3.49894940 	 2.57402310 	 -0.55190000 
1248275406.068 	 3.49915090 	 2.57394350 	 -0.55290000 
1248275406.114 	 3.49981210 	 2.57363920 	 -0.56230000 
1248275406.163 	 3.50130870 	 2.57275070 	 -0.58530000 
1248275406.205 	 3.50298720 	 2.57124730 	 -0.59860000 
1248275406.220 	 3.50330510 	 2.57106180 	 -0.60060000 
1248275406.271 	 3.50455920 	 2.57042620 	 -0.61410000 
1248275406.277 	 3.50491320 	 2.57027790 	 -0.61860000 
1248275406.326 	 3.50660840 	 2.56951100 	 -0.63560000 
1248275406.369 	 3.50816810 	 2.56802360 	 -0.65010000 
1248275406.417 	 3.50987320 	 2.56672470 	 -0.67140000 
1248275406.461 	 3.51166980 	 2.56562270 	 -0.69060000 
1248275406.464 	 3.51194430 	 2.56532250 	 -0.69310000 
1248275406.516 	 3.51318350 	 2.56405980 	 -0.70720000 
1248275406.575 	 3.51546010 	 2.56266260 	 -0.73150000 
1248275406.619 	 3.51731750 	 2.56065460 	 -0.75160000 
1248275406.660 	 3.51874920 	 2.55943970 	 -0.77160000 
1248275406.665 	 3.51918240 	 2.55915250 	 -0.77580000 
1248275406.728 	 3.52115040 	 2.55709950 	 -0.79520000 
1248275406.781 	 3.52274150 	 2.55578100 	 -0.81450000 
1248275406.824 	 3.52431460 	 2.55457900 	 -0.83320000 
1248275406.828 	 3.52454810 	 2.55424080 	 -0.83650000 
1248275406.873 	 3.52616350 	 2.55240910 	 -0.85390000 
1248275406.922 	 3.52808460 	 2.55035650 	 -0.87430000 
1248275406.984 	 3.52924710 	 2.54919830 	 -0.89480000 
1248275407.010 	 3.53111120 	 2.54699150 	 -0.91450000 
1248275407.059 	 3.53139330 	 2.54653170 	 -0.91760000 
1248275407.093 	 3.53297570 	 2.54438100 	 -0.93710000 
1248275407.137 	 3.53426380 	 2.54319400 	 -0.95540000 
1248275407.159 	 3.53526470 	 2.54159910 	 -0.97400000 
1248275407.204 	 3.53549890 	 2.54120940 	 -0.97800000 
1248275407.259 	 3.53732380 	 2.53913130 	 -1.00060000 
1248275407.297 	 3.53847340 	 2.53723190 	 -1.01740000 
1248275407.333 	 3.53987620 	 2.53539580 	 -1.03920000 
1248275407.370 	 3.54089760 	 2.53393480 	 -1.05300000 
1248275407.413 	 3.54194960 	 2.53163900 	 -1.07170000 
1248275407.429 	 3.54228700 	 2.53115900 	 -1.07640000 
1248275407.472 	 3.54374580 	 2.52935260 	 -1.09480000 
1248275407.530 	 3.54493340 	 2.52704910 	 -1.11820000 
1248275407.581 	 3.54610990 	 2.52520580 	 -1.13460000 
1248275407.626 	 3.54718520 	 2.52268560 	 -1.14990000 
1248275407.679 	 3.54837370 	 2.52047240 	 -1.17340000 
1248275407.722 	 3.54901930 	 2.51848050 	 -1.19200000 
1248275407.727 	 3.54920270 	 2.51803370 	 -1.19570000 
1248275407.779 	 3.55029180 	 2.51605730 	 -1.21310000 
1248275407.832 	 3.55128590 	 2.51289880 	 -1.24190000 
1248275407.886 	 3.55199080 	 2.51081460 	 -1.25970000 
1248275407.936 	 3.55311240 	 2.50881740 	 -1.27880000 
1248275407.969 	 3.55316920 	 2.50846860 	 -1.28270000 
1248275407.993 	 3.55390480 	 2.50614530 	 -1.30510000 
1248275408.047 	 3.55485280 	 2.50298180 	 -1.32310000 
1248275408.091 	 3.55544080 	 2.50114330 	 -1.34100000 
1248275408.140 	 3.55611830 	 2.49866570 	 -1.36040000 
1248275408.179 	 3.55612980 	 2.49824540 	 -1.36340000 
1248275408.217 	 3.55649950 	 2.49594150 	 -1.38350000 
1248275408.261 	 3.55716910 	 2.49375960 	 -1.40130000 
1248275408.304 	 3.55727850 	 2.49139100 	 -1.41850000 
1248275408.355 	 3.55824200 	 2.48925260 	 -1.44170000 
1248275408.379 	 3.55816220 	 2.48687400 	 -1.45810000 
1248275408.422 	 3.55819300 	 2.48637360 	 -1.46160000 
1248275408.464 	 3.55884090 	 2.48417630 	 -1.48130000 
1248275408.517 	 3.55896340 	 2.48112050 	 -1.50510000 
1248275408.538 	 3.55901730 	 2.47901390 	 -1.52270000 
1248275408.623 	 3.55950560 	 2.47662270 	 -1.54290000 
1248275408.684 	 3.55968640 	 2.47330480 	 -1.57090000 
1248275408.747 	 3.55972850 	 2.46924970 	 -1.60390000 
1248275408.782 	 3.55982500 	 2.46880290 	 -1.60890000 
1248275408.804 	 3.56016980 	 2.46744530 	 -1.62210000 
1248275408.854 	 3.55961660 	 2.46466250 	 -1.64330000 
1248275408.906 	 3.55995050 	 2.46167740 	 -1.66650000 
1248275408.957 	 3.55975500 	 2.45980840 	 -1.68510000 
