# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Robot Groundtruth Data Fomat:
# Time [s]    x [m]    y [m]    orientation [rad] 
1248275398.990 	 1.91605420 	 -2.67615790 	 0.39010000 
1248275399.004 	 1.91603430 	 -2.67616880 	 0.39010000 
1248275399.046 	 1.91600830 	 -2.67622370 	 0.39060000 
1248275399.049 	 1.91603240 	 -2.67623920 	 0.39070000 
1248275399.107 	 1.91617020 	 -2.67629240 	 0.39090000 
1248275399.110 	 1.91618320 	 -2.67630510 	 0.39100000 
1248275399.148 	 1.91609410 	 -2.67626630 	 0.39110000 
1248275399.152 	 1.91605750 	 -2.67623000 	 0.39100000 
1248275399.199 	 1.91603710 	 -2.67610740 	 0.39020000 
1248275399.202 	 1.91604650 	 -2.67610380 	 0.39010000 
1248275399.242 	 1.91603850 	 -2.67615370 	 0.39010000 
1248275399.247 	 1.91602990 	 -2.67615660 	 0.39020000 
1248275399.299 	 1.91604170 	 -2.67621720 	 0.39070000 
1248275399.302 	 1.91606490 	 -2.67624060 	 0.39080000 
1248275399.340 	 1.91618120 	 -2.67631690 	 0.39100000 
1248275399.342 	 1.91620450 	 -2.67632410 	 0.39100000 
1248275399.413 	 1.91613080 	 -2.67623850 	 0.39070000 
1248275399.415 	 1.91608930 	 -2.67620520 	 0.39060000 
1248275399.452 	 1.91596370 	 -2.67610400 	 0.39020000 
1248275399.454 	 1.91596200 	 -2.67610300 	 0.39010000 
1248275399.482 	 1.91607150 	 -2.67618440 	 0.39000000 
1248275399.519 	 1.91609670 	 -2.67620600 	 0.39020000 
1248275399.560 	 1.91611730 	 -2.67626010 	 0.39100000 
1248275399.562 	 1.91610910 	 -2.67626340 	 0.39110000 
1248275399.579 	 1.91609420 	 -2.67629860 	 0.39100000 
1248275399.621 	 1.91610540 	 -2.67629040 	 0.39090000 
1248275399.639 	 1.91609590 	 -2.67621230 	 0.39040000 
1248275399.641 	 1.91607600 	 -2.67618350 	 0.39030000 
1248275399.681 	 1.91602670 	 -2.67612890 	 0.39020000 
1248275399.733 	 1.91603810 	 -2.67616210 	 0.39020000 
1248275399.736 	 1.91605380 	 -2.67619100 	 0.39030000 
1248275399.779 	 1.91605330 	 -2.67628740 	 0.39070000 
1248275399.781 	 1.91605810 	 -2.67628590 	 0.39070000 
1248275399.816 	 1.91613840 	 -2.67622600 	 0.39070000 
1248275399.831 	 1.91615060 	 -2.67620920 	 0.39060000 
1248275399.866 	 1.91608350 	 -2.67622210 	 0.39050000 
1248275399.878 	 1.91603680 	 -2.67622440 	 0.39050000 
1248275399.933 	 1.91596000 	 -2.67620920 	 0.39030000 
1248275399.935 	 1.91598550 	 -2.67619370 	 0.39020000 
1248275399.978 	 1.91616170 	 -2.67620670 	 0.39030000 
1248275399.981 	 1.91618200 	 -2.67621430 	 0.39040000 
1248275400.028 	 1.91609100 	 -2.67626280 	 0.39090000 
1248275400.030 	 1.91605050 	 -2.67625800 	 0.39090000 
1248275400.073 	 1.91601580 	 -2.67624180 	 0.39070000 
1248275400.075 	 1.91603650 	 -2.67623430 	 0.39050000 
1248275400.116 	 1.91616810 	 -2.67624060 	 0.39020000 
1248275400.130 	 1.91618320 	 -2.67623840 	 0.39030000 
1248275400.166 	 1.91604100 	 -2.67620660 	 0.39050000 
1248275400.188 	 1.91600970 	 -2.67619920 	 0.39060000 
1248275400.226 	 1.91597890 	 -2.67618430 	 0.39040000 
1248275400.265 	 1.91613940 	 -2.67624190 	 0.39030000 
1248275400.267 	 1.91614530 	 -2.67625320 	 0.39030000 
1248275400.309 	 1.91609070 	 -2.67624140 	 0.39070000 
1248275400.311 	 1.91605950 	 -2.67621740 	 0.39070000 
1248275400.354 	 1.91605520 	 -2.67615020 	 0.39050000 
1248275400.386 	 1.91605540 	 -2.67614250 	 0.39040000 
1248275400.394 	 1.91606190 	 -2.67619110 	 0.39020000 
1248275400.439 	 1.91606980 	 -2.67622350 	 0.39020000 
1248275400.445 	 1.91611040 	 -2.67624570 	 0.39030000 
1248275400.463 	 1.91612660 	 -2.67623770 	 0.39040000 
1248275400.500 	 1.91611400 	 -2.67622900 	 0.39080000 
1248275400.507 	 1.91610270 	 -2.67623120 	 0.39090000 
1248275400.552 	 1.91603120 	 -2.67620330 	 0.39050000 
1248275400.554 	 1.91603740 	 -2.67618460 	 0.39030000 
1248275400.602 	 1.91608220 	 -2.67615490 	 0.39000000 
1248275400.638 	 1.91606460 	 -2.67619380 	 0.39040000 
1248275400.652 	 1.91604390 	 -2.67620520 	 0.39050000 
1248275400.683 	 1.91601290 	 -2.67620450 	 0.39060000 
1248275400.699 	 1.91601750 	 -2.67620230 	 0.39050000 
1248275400.732 	 1.91614220 	 -2.67622970 	 0.39040000 
1248275400.747 	 1.91616410 	 -2.67624920 	 0.39040000 
1248275400.782 	 1.91609850 	 -2.67627410 	 0.39060000 
1248275400.813 	 1.91604930 	 -2.67626140 	 0.39070000 
1248275400.835 	 1.91600860 	 -2.67616830 	 0.39050000 
1248275400.874 	 1.91603990 	 -2.67616300 	 0.39040000 
1248275400.884 	 1.91614350 	 -2.67624280 	 0.39030000 
1248275400.928 	 1.91614830 	 -2.67626540 	 0.39040000 
1248275400.934 	 1.91603700 	 -2.67624010 	 0.39050000 
1248275400.969 	 1.91602360 	 -2.67622020 	 0.39050000 
1248275400.975 	 1.91602890 	 -2.67617730 	 0.39040000 
1248275400.989 	 1.91604650 	 -2.67617380 	 0.39040000 
1248275401.028 	 1.91612320 	 -2.67622560 	 0.39050000 
1248275401.043 	 1.91610090 	 -2.67623770 	 0.39050000 
1248275401.088 	 1.91605290 	 -2.67624060 	 0.39040000 
1248275401.090 	 1.91606040 	 -2.67623100 	 0.39030000 
1248275401.141 	 1.91612750 	 -2.67624170 	 0.39060000 
1248275401.143 	 1.91612090 	 -2.67624890 	 0.39060000 
1248275401.182 	 1.91604520 	 -2.67619760 	 0.39060000 
1248275401.184 	 1.91604560 	 -2.67617870 	 0.39050000 
1248275401.224 	 1.91609150 	 -2.67617070 	 0.39010000 
1248275401.240 	 1.91610360 	 -2.67618460 	 0.39020000 
1248275401.282 	 1.91606920 	 -2.67626720 	 0.39050000 
1248275401.329 	 1.91602550 	 -2.67623340 	 0.39070000 
1248275401.334 	 1.91604910 	 -2.67621800 	 0.39070000 
1248275401.387 	 1.91614340 	 -2.67619810 	 0.39050000 
1248275401.389 	 1.91614340 	 -2.67620320 	 0.39040000 
1248275401.391 	 1.91613340 	 -2.67620910 	 0.39040000 
1248275401.437 	 1.91600620 	 -2.67620610 	 0.39040000 
1248275401.441 	 1.91598010 	 -2.67619340 	 0.39040000 
1248275401.496 	 1.91603770 	 -2.67616710 	 0.39030000 
1248275401.498 	 1.91606760 	 -2.67617260 	 0.39030000 
1248275401.543 	 1.91615860 	 -2.67623170 	 0.39050000 
1248275401.546 	 1.91614600 	 -2.67624310 	 0.39050000 
1248275401.587 	 1.91604260 	 -2.67625730 	 0.39080000 
1248275401.589 	 1.91603110 	 -2.67624510 	 0.39070000 
1248275401.629 	 1.91607100 	 -2.67620140 	 0.39040000 
1248275401.632 	 1.91610010 	 -2.67618900 	 0.39040000 
1248275401.674 	 1.91609020 	 -2.67619720 	 0.39040000 
1248275401.676 	 1.91606850 	 -2.67619190 	 0.39040000 
1248275401.734 	 1.91602580 	 -2.67615220 	 0.39020000 
1248275401.738 	 1.91603670 	 -2.67615180 	 0.39020000 
1248275401.770 	 1.91610480 	 -2.67623080 	 0.39050000 
1248275401.791 	 1.91610390 	 -2.67625940 	 0.39070000 
1248275401.828 	 1.91608280 	 -2.67627590 	 0.39080000 
1248275401.832 	 1.91608860 	 -2.67625560 	 0.39070000 
1248275401.887 	 1.91610590 	 -2.67617260 	 0.39040000 
1248275401.890 	 1.91609660 	 -2.67616420 	 0.39030000 
1248275401.921 	 1.91601660 	 -2.67616590 	 0.39030000 
1248275401.924 	 1.91600110 	 -2.67616540 	 0.39040000 
1248275401.984 	 1.91606630 	 -2.67618750 	 0.39060000 
1248275401.986 	 1.91609940 	 -2.67620400 	 0.39060000 
1248275402.012 	 1.91615270 	 -2.67625870 	 0.39060000 
1248275402.050 	 1.91614580 	 -2.67626770 	 0.39060000 
1248275402.091 	 1.91605670 	 -2.67622920 	 0.39070000 
1248275402.093 	 1.91605280 	 -2.67620650 	 0.39070000 
1248275402.113 	 1.91608170 	 -2.67615780 	 0.39040000 
1248275402.156 	 1.91610030 	 -2.67615190 	 0.39030000 
1248275402.166 	 1.91607620 	 -2.67618380 	 0.39030000 
1248275402.209 	 1.91606440 	 -2.67618660 	 0.39040000 
1248275402.218 	 1.91602580 	 -2.67621030 	 0.39060000 
1248275402.232 	 1.91604690 	 -2.67621770 	 0.39060000 
1248275402.264 	 1.91613960 	 -2.67625150 	 0.39060000 
1248275402.286 	 1.91615470 	 -2.67625770 	 0.39060000 
1248275402.317 	 1.91606780 	 -2.67619500 	 0.39060000 
1248275402.338 	 1.91603900 	 -2.67617240 	 0.39050000 
1248275402.375 	 1.91603360 	 -2.67616150 	 0.39040000 
1248275402.378 	 1.91605520 	 -2.67617290 	 0.39040000 
1248275402.462 	 1.91605710 	 -2.67623450 	 0.39070000 
1248275402.464 	 1.91604620 	 -2.67623070 	 0.39080000 
1248275402.516 	 1.91608530 	 -2.67621300 	 0.39070000 
1248275402.518 	 1.91611050 	 -2.67620180 	 0.39070000 
1248275402.561 	 1.91608610 	 -2.67621470 	 0.39060000 
1248275402.567 	 1.91606660 	 -2.67621210 	 0.39060000 
1248275402.608 	 1.91601380 	 -2.67617210 	 0.39040000 
1248275402.610 	 1.91602510 	 -2.67617170 	 0.39040000 
1248275402.668 	 1.91609790 	 -2.67621210 	 0.39050000 
1248275402.670 	 1.91610410 	 -2.67622070 	 0.39050000 
1248275402.702 	 1.91605120 	 -2.67622050 	 0.39060000 
1248275402.705 	 1.91603340 	 -2.67620470 	 0.39060000 
1248275402.762 	 1.91608760 	 -2.67616990 	 0.39060000 
1248275402.764 	 1.91610490 	 -2.67617990 	 0.39050000 
1248275402.811 	 1.91610250 	 -2.67624150 	 0.39070000 
1248275402.813 	 1.91607710 	 -2.67623980 	 0.39070000 
1248275402.859 	 1.91605820 	 -2.67619100 	 0.39060000 
1248275402.866 	 1.91606950 	 -2.67618810 	 0.39060000 
1248275402.912 	 1.91613940 	 -2.67621600 	 0.39060000 
1248275402.915 	 1.91613390 	 -2.67622970 	 0.39060000 
1248275402.959 	 1.91606460 	 -2.67624580 	 0.39060000 
1248275402.961 	 1.91603840 	 -2.67623220 	 0.39060000 
1248275403.008 	 1.91607660 	 -2.67617630 	 0.39050000 
1248275403.010 	 1.91611890 	 -2.67617650 	 0.39060000 
1248275403.066 	 1.91615550 	 -2.67620230 	 0.39080000 
1248275403.068 	 1.91613220 	 -2.67621480 	 0.39080000 
1248275403.109 	 1.91601050 	 -2.67619570 	 0.39060000 
1248275403.112 	 1.91600860 	 -2.67618940 	 0.39050000 
1248275403.154 	 1.91610590 	 -2.67619800 	 0.39040000 
1248275403.157 	 1.91613130 	 -2.67620770 	 0.39050000 
1248275403.210 	 1.91612370 	 -2.67626660 	 0.39080000 
1248275403.216 	 1.91610430 	 -2.67627350 	 0.39080000 
1248275403.261 	 1.91610810 	 -2.67624850 	 0.39160000 
1248275403.264 	 1.91617110 	 -2.67622350 	 0.39290000 
1248275403.298 	 1.91691780 	 -2.67596390 	 0.40380000 
1248275403.309 	 1.91722830 	 -2.67579770 	 0.40680000 
1248275403.358 	 1.91901480 	 -2.67466220 	 0.42020000 
1248275403.405 	 1.92216530 	 -2.67384470 	 0.43990000 
1248275403.465 	 1.92375220 	 -2.67361840 	 0.45330000 
1248275403.490 	 1.92411170 	 -2.67342170 	 0.46840000 
1248275403.531 	 1.92431040 	 -2.67322760 	 0.47220000 
1248275403.572 	 1.92592450 	 -2.67201860 	 0.48490000 
1248275403.590 	 1.92790390 	 -2.67095730 	 0.49490000 
1248275403.646 	 1.92939160 	 -2.67090160 	 0.51590000 
1248275403.652 	 1.92968500 	 -2.67089740 	 0.52080000 
1248275403.696 	 1.93119580 	 -2.67028500 	 0.53670000 
1248275403.734 	 1.93312150 	 -2.66885640 	 0.54700000 
1248275403.778 	 1.93540580 	 -2.66765790 	 0.56810000 
1248275403.821 	 1.93684620 	 -2.66699850 	 0.58470000 
1248275403.824 	 1.93714100 	 -2.66673080 	 0.58720000 
1248275403.876 	 1.93822450 	 -2.66559830 	 0.59590000 
1248275403.925 	 1.93998540 	 -2.66499140 	 0.61720000 
1248275403.965 	 1.94223120 	 -2.66310670 	 0.63450000 
1248275403.980 	 1.94270290 	 -2.66273450 	 0.63860000 
1248275404.029 	 1.94487020 	 -2.66142050 	 0.66010000 
1248275404.037 	 1.94541210 	 -2.66108400 	 0.66520000 
1248275404.080 	 1.94717270 	 -2.65966140 	 0.67980000 
1248275404.083 	 1.94750560 	 -2.65935500 	 0.68270000 
1248275404.113 	 1.94872530 	 -2.65829810 	 0.69720000 
1248275404.129 	 1.94904280 	 -2.65791950 	 0.70000000 
1248275404.181 	 1.94983280 	 -2.65653100 	 0.70370000 
1248275404.183 	 1.94979990 	 -2.65657500 	 0.70470000 
1248275404.241 	 1.94907830 	 -2.65715070 	 0.70840000 
1248275404.243 	 1.94901090 	 -2.65707520 	 0.70800000 
1248275404.292 	 1.94939970 	 -2.65621820 	 0.70410000 
1248275404.294 	 1.94966430 	 -2.65601320 	 0.70370000 
1248275404.343 	 1.95031440 	 -2.65584130 	 0.70630000 
1248275404.346 	 1.95016510 	 -2.65606060 	 0.70760000 
1248275404.394 	 1.94894590 	 -2.65753810 	 0.71150000 
1248275404.435 	 1.95006440 	 -2.65658530 	 0.71330000 
1248275404.439 	 1.95062340 	 -2.65604150 	 0.71520000 
1248275404.492 	 1.95285550 	 -2.65467550 	 0.73840000 
1248275404.510 	 1.95321160 	 -2.65449820 	 0.74400000 
1248275404.551 	 1.95441300 	 -2.65274960 	 0.75960000 
1248275404.593 	 1.95466270 	 -2.65249560 	 0.76220000 
1248275404.654 	 1.95746110 	 -2.65084170 	 0.79120000 
1248275404.707 	 1.95955760 	 -2.64844600 	 0.81360000 
1248275404.759 	 1.96064320 	 -2.64727200 	 0.83320000 
1248275404.817 	 1.96368740 	 -2.64527140 	 0.85790000 
1248275404.871 	 1.96514670 	 -2.64316130 	 0.87730000 
1248275404.921 	 1.96677620 	 -2.64077860 	 0.90110000 
1248275404.966 	 1.96855140 	 -2.63819920 	 0.91950000 
1248275405.000 	 1.96892600 	 -2.63781850 	 0.92370000 
1248275405.021 	 1.97032860 	 -2.63655890 	 0.94130000 
1248275405.025 	 1.97063740 	 -2.63625530 	 0.94510000 
1248275405.068 	 1.97167520 	 -2.63496350 	 0.95850000 
1248275405.103 	 1.97191850 	 -2.63463560 	 0.96200000 
1248275405.123 	 1.97340090 	 -2.63355270 	 0.97910000 
1248275405.200 	 1.97520580 	 -2.63071310 	 0.99680000 
1248275405.219 	 1.97564320 	 -2.62915210 	 1.01150000 
1248275405.255 	 1.97559010 	 -2.62878350 	 1.01400000 
1248275405.295 	 1.97558830 	 -2.62690300 	 1.02330000 
1248275405.341 	 1.97852800 	 -2.62425430 	 1.05180000 
1248275405.404 	 1.98122030 	 -2.62250480 	 1.07870000 
1248275405.459 	 1.98223220 	 -2.62037030 	 1.10340000 
1248275405.528 	 1.98357870 	 -2.61742760 	 1.14050000 
1248275405.565 	 1.98418820 	 -2.61502170 	 1.15370000 
1248275405.601 	 1.98452420 	 -2.61469690 	 1.15760000 
1248275405.644 	 1.98586050 	 -2.61277730 	 1.18160000 
1248275405.706 	 1.98939700 	 -2.60851860 	 1.23220000 
1248275405.711 	 1.98948270 	 -2.60748200 	 1.23560000 
1248275405.782 	 1.98295710 	 -2.60830190 	 1.17980000 
1248275405.812 	 1.98404640 	 -2.60743950 	 1.19460000 
1248275405.859 	 1.98534520 	 -2.60592650 	 1.21250000 
1248275405.902 	 1.98586620 	 -2.60264540 	 1.23230000 
1248275405.936 	 1.98644820 	 -2.60068820 	 1.24720000 
1248275405.945 	 1.98671010 	 -2.59972810 	 1.25510000 
1248275405.976 	 1.98659880 	 -2.59874750 	 1.26250000 
1248275406.017 	 1.98659460 	 -2.59837120 	 1.26520000 
1248275406.061 	 1.98703070 	 -2.59586430 	 1.28050000 
1248275406.107 	 1.98783520 	 -2.59344400 	 1.30280000 
1248275406.156 	 1.98893580 	 -2.59175100 	 1.32500000 
1248275406.199 	 1.98942480 	 -2.58944520 	 1.33790000 
1248275406.265 	 1.99036280 	 -2.58609140 	 1.37180000 
1248275406.279 	 1.99048870 	 -2.58401550 	 1.38230000 
1248275406.315 	 1.99043930 	 -2.58348910 	 1.38410000 
1248275406.328 	 1.99031520 	 -2.58153200 	 1.39530000 
1248275406.365 	 1.99044660 	 -2.58114580 	 1.40030000 
1248275406.412 	 1.99121690 	 -2.57900330 	 1.42280000 
1248275406.482 	 1.99259240 	 -2.57378120 	 1.46430000 
1248275406.514 	 1.99279980 	 -2.57257680 	 1.47240000 
1248275406.538 	 1.99251960 	 -2.57113210 	 1.48580000 
1248275406.579 	 1.99260310 	 -2.56906230 	 1.50710000 
1248275406.592 	 1.99278410 	 -2.56810200 	 1.51310000 
1248275406.628 	 1.99257340 	 -2.56654630 	 1.52150000 
1248275406.656 	 1.99241040 	 -2.56599850 	 1.52490000 
1248275406.682 	 1.99233240 	 -2.56402660 	 1.54250000 
1248275406.716 	 1.99262580 	 -2.56309560 	 1.55160000 
1248275406.726 	 1.99273940 	 -2.56264410 	 1.55580000 
1248275406.748 	 1.99268800 	 -2.56128770 	 1.56630000 
1248275406.785 	 1.99233090 	 -2.55883010 	 1.58460000 
1248275406.818 	 1.99236340 	 -2.55833140 	 1.58880000 
1248275406.893 	 1.99222780 	 -2.55363770 	 1.62700000 
1248275406.920 	 1.99228430 	 -2.55267720 	 1.63490000 
1248275406.946 	 1.99235940 	 -2.55137670 	 1.64500000 
1248275406.954 	 1.99223400 	 -2.55052540 	 1.65090000 
1248275406.996 	 1.99192160 	 -2.54913840 	 1.66060000 
1248275407.006 	 1.99173340 	 -2.54793420 	 1.66790000 
1248275407.062 	 1.99161630 	 -2.54598050 	 1.67760000 
1248275407.095 	 1.99113520 	 -2.54354420 	 1.69060000 
1248275407.105 	 1.99092050 	 -2.54275410 	 1.69730000 
1248275407.140 	 1.99095610 	 -2.54151520 	 1.70820000 
1248275407.145 	 1.99102120 	 -2.54105630 	 1.71170000 
1248275407.157 	 1.99106750 	 -2.54056960 	 1.71510000 
1248275407.300 	 1.99360980 	 -2.52575110 	 1.85270000 
1248275407.309 	 1.99346350 	 -2.52464830 	 1.85960000 
1248275407.335 	 1.99299940 	 -2.52301840 	 1.87000000 
1248275407.359 	 1.99283570 	 -2.52252280 	 1.87380000 
1248275407.407 	 1.99186240 	 -2.52373120 	 1.86540000 
1248275407.431 	 1.99082390 	 -2.52148040 	 1.88350000 
1248275407.467 	 1.99060350 	 -2.52090770 	 1.88590000 
1248275407.470 	 1.99043410 	 -2.52031460 	 1.88860000 
1248275407.499 	 1.99042200 	 -2.51857320 	 1.90060000 
1248275407.538 	 1.99003110 	 -2.51649570 	 1.92260000 
1248275407.579 	 1.98987390 	 -2.51610280 	 1.92680000 
1248275407.621 	 1.98947720 	 -2.51356220 	 1.94690000 
1248275407.671 	 1.98886280 	 -2.51168370 	 1.96090000 
1248275407.715 	 1.98812080 	 -2.50944070 	 1.98250000 
1248275407.748 	 1.98745470 	 -2.50721120 	 2.00080000 
1248275407.751 	 1.98712340 	 -2.50671410 	 2.00350000 
1248275407.789 	 1.98582840 	 -2.50432100 	 2.01670000 
1248275407.828 	 1.98550240 	 -2.50304930 	 2.02520000 
1248275407.874 	 1.98486600 	 -2.50108460 	 2.03880000 
1248275407.929 	 1.98396880 	 -2.49933470 	 2.05460000 
1248275407.974 	 1.98242700 	 -2.49598630 	 2.07540000 
1248275408.039 	 1.98079830 	 -2.49308700 	 2.09020000 
1248275408.080 	 1.97949580 	 -2.49019780 	 2.10430000 
1248275408.134 	 1.97877500 	 -2.48808400 	 2.11930000 
1248275408.181 	 1.97722130 	 -2.48511220 	 2.14080000 
1248275408.220 	 1.97523520 	 -2.48257460 	 2.14760000 
1248275408.265 	 1.97410620 	 -2.47993970 	 2.16380000 
1248275408.276 	 1.97361930 	 -2.47911560 	 2.17000000 
1248275408.308 	 1.97267710 	 -2.47786790 	 2.17740000 
1248275408.322 	 1.97234680 	 -2.47737100 	 2.17960000 
1248275408.366 	 1.97068370 	 -2.47497660 	 2.18930000 
1248275408.377 	 1.96984220 	 -2.47368410 	 2.19530000 
1248275408.424 	 1.96890690 	 -2.47198240 	 2.20290000 
1248275408.427 	 1.96865250 	 -2.47151360 	 2.20460000 
1248275408.431 	 1.96838730 	 -2.47108460 	 2.20600000 
1248275408.469 	 1.96736860 	 -2.46983420 	 2.21170000 
1248275408.519 	 1.96527800 	 -2.46702560 	 2.22440000 
1248275408.526 	 1.96455670 	 -2.46585590 	 2.22820000 
1248275408.581 	 1.96349080 	 -2.46435610 	 2.23150000 
1248275408.631 	 1.96053930 	 -2.46096980 	 2.24530000 
1248275408.686 	 1.95915840 	 -2.45941920 	 2.25250000 
1248275408.695 	 1.95877530 	 -2.45906070 	 2.25430000 
1248275408.741 	 1.95758350 	 -2.45734300 	 2.26630000 
1248275408.794 	 1.95624880 	 -2.45529320 	 2.27490000 
1248275408.847 	 1.95456310 	 -2.45348460 	 2.28450000 
1248275408.890 	 1.95168730 	 -2.44900230 	 2.30490000 
1248275408.904 	 1.95025030 	 -2.44725460 	 2.30830000 
1248275408.953 	 1.94763320 	 -2.44509580 	 2.31100000 
1248275408.955 	 1.94720970 	 -2.44477550 	 2.31240000 
1248275409.001 	 1.94640780 	 -2.44382280 	 2.31950000 
1248275409.043 	 1.94503250 	 -2.44204580 	 2.33100000 
1248275409.045 	 1.94469310 	 -2.44171490 	 2.33260000 
1248275409.047 	 1.94431540 	 -2.44139510 	 2.33410000 
1248275409.064 	 1.94294840 	 -2.44030600 	 2.33900000 
1248275409.104 	 1.94244040 	 -2.43983350 	 2.34130000 
1248275409.127 	 1.94008690 	 -2.43728100 	 2.35220000 
1248275409.157 	 1.93939520 	 -2.43652260 	 2.35430000 
1248275409.202 	 1.93633700 	 -2.43339540 	 2.36020000 
1248275409.212 	 1.93447440 	 -2.43169260 	 2.36890000 
1248275409.251 	 1.93407400 	 -2.43129590 	 2.37130000 
