# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Robot Groundtruth Data Fomat:
# Time [s]    x [m]    y [m]    orientation [rad] 
1248275400.028 	 0.61166450 	 -3.51996380 	 0.31940000 
1248275400.030 	 0.61164000 	 -3.51996880 	 0.31940000 
1248275400.073 	 0.61169060 	 -3.51999970 	 0.31950000 
1248275400.075 	 0.61171700 	 -3.51998580 	 0.31950000 
1248275400.116 	 0.61175480 	 -3.51994250 	 0.31930000 
1248275400.130 	 0.61174600 	 -3.51994170 	 0.31930000 
1248275400.166 	 0.61163960 	 -3.51997760 	 0.31940000 
1248275400.188 	 0.61164430 	 -3.51998650 	 0.31940000 
1248275400.226 	 0.61169340 	 -3.51997510 	 0.31940000 
1248275400.265 	 0.61174280 	 -3.51995110 	 0.31920000 
1248275400.267 	 0.61172230 	 -3.51994750 	 0.31920000 
1248275400.309 	 0.61167350 	 -3.51995890 	 0.31930000 
1248275400.311 	 0.61166790 	 -3.51995170 	 0.31940000 
1248275400.354 	 0.61173200 	 -3.51992800 	 0.31940000 
1248275400.386 	 0.61173810 	 -3.51992410 	 0.31940000 
1248275400.394 	 0.61170530 	 -3.51996520 	 0.31940000 
1248275400.439 	 0.61170010 	 -3.51997960 	 0.31940000 
1248275400.445 	 0.61172390 	 -3.51997950 	 0.31930000 
1248275400.463 	 0.61174820 	 -3.51996500 	 0.31930000 
1248275400.500 	 0.61174280 	 -3.51991620 	 0.31940000 
1248275400.507 	 0.61173180 	 -3.51991520 	 0.31940000 
1248275400.552 	 0.61166560 	 -3.51996240 	 0.31950000 
1248275400.554 	 0.61168510 	 -3.51997320 	 0.31940000 
1248275400.602 	 0.61174380 	 -3.51995540 	 0.31920000 
1248275400.638 	 0.61171420 	 -3.51994440 	 0.31930000 
1248275400.652 	 0.61168590 	 -3.51994680 	 0.31940000 
1248275400.683 	 0.61168160 	 -3.51995310 	 0.31940000 
1248275400.699 	 0.61168450 	 -3.51995320 	 0.31940000 
1248275400.732 	 0.61176590 	 -3.51994610 	 0.31920000 
1248275400.747 	 0.61176500 	 -3.51994700 	 0.31920000 
1248275400.782 	 0.61169990 	 -3.51995860 	 0.31930000 
1248275400.813 	 0.61167850 	 -3.51996020 	 0.31930000 
1248275400.835 	 0.61172010 	 -3.51995560 	 0.31940000 
1248275400.874 	 0.61174420 	 -3.51994850 	 0.31940000 
1248275400.884 	 0.61174890 	 -3.51993150 	 0.31920000 
1248275400.928 	 0.61174270 	 -3.51994140 	 0.31920000 
1248275400.934 	 0.61167460 	 -3.51998200 	 0.31940000 
1248275400.969 	 0.61168450 	 -3.51998840 	 0.31940000 
1248275400.975 	 0.61172820 	 -3.51996600 	 0.31930000 
1248275400.989 	 0.61173940 	 -3.51994890 	 0.31930000 
1248275401.028 	 0.61174430 	 -3.51993300 	 0.31920000 
1248275401.043 	 0.61171970 	 -3.51994480 	 0.31920000 
1248275401.088 	 0.61172200 	 -3.52001260 	 0.31940000 
1248275401.090 	 0.61174010 	 -3.52000710 	 0.31940000 
1248275401.141 	 0.61177030 	 -3.51995860 	 0.31930000 
1248275401.143 	 0.61175450 	 -3.51995260 	 0.31920000 
1248275401.182 	 0.61167880 	 -3.51996810 	 0.31930000 
1248275401.184 	 0.61168980 	 -3.51998100 	 0.31930000 
1248275401.224 	 0.61177310 	 -3.51997630 	 0.31920000 
1248275401.240 	 0.61177770 	 -3.51995880 	 0.31920000 
1248275401.282 	 0.61170900 	 -3.51996660 	 0.31930000 
1248275401.329 	 0.61169770 	 -3.51997730 	 0.31940000 
1248275401.334 	 0.61172770 	 -3.51997230 	 0.31940000 
1248275401.387 	 0.61177160 	 -3.51992440 	 0.31920000 
1248275401.389 	 0.61174780 	 -3.51992210 	 0.31910000 
1248275401.391 	 0.61171860 	 -3.51993410 	 0.31920000 
1248275401.437 	 0.61161670 	 -3.52000710 	 0.31940000 
1248275401.441 	 0.61161900 	 -3.52001200 	 0.31940000 
1248275401.496 	 0.61173370 	 -3.51997420 	 0.31940000 
1248275401.498 	 0.61174820 	 -3.51995860 	 0.31940000 
1248275401.543 	 0.61174200 	 -3.51997720 	 0.31920000 
1248275401.546 	 0.61170990 	 -3.51999060 	 0.31920000 
1248275401.587 	 0.61166640 	 -3.52003990 	 0.31930000 
1248275401.589 	 0.61167780 	 -3.52003620 	 0.31930000 
1248275401.629 	 0.61173110 	 -3.51999300 	 0.31930000 
1248275401.632 	 0.61174650 	 -3.51997880 	 0.31920000 
1248275401.674 	 0.61165290 	 -3.52000380 	 0.31940000 
1248275401.676 	 0.61163460 	 -3.52001000 	 0.31940000 
1248275401.734 	 0.61168230 	 -3.52000090 	 0.31930000 
1248275401.738 	 0.61170990 	 -3.51998700 	 0.31930000 
1248275401.770 	 0.61173050 	 -3.51996730 	 0.31930000 
1248275401.791 	 0.61171630 	 -3.51997760 	 0.31930000 
1248275401.828 	 0.61166350 	 -3.52001380 	 0.31930000 
1248275401.832 	 0.61167250 	 -3.52002040 	 0.31930000 
1248275401.887 	 0.61171790 	 -3.51999800 	 0.31930000 
1248275401.890 	 0.61170950 	 -3.51998620 	 0.31930000 
1248275401.921 	 0.61165260 	 -3.51999680 	 0.31930000 
1248275401.924 	 0.61163940 	 -3.52000660 	 0.31930000 
1248275401.984 	 0.61169770 	 -3.52004100 	 0.31930000 
1248275401.986 	 0.61171730 	 -3.52004160 	 0.31930000 
1248275402.012 	 0.61173980 	 -3.52000460 	 0.31930000 
1248275402.050 	 0.61173100 	 -3.51999430 	 0.31930000 
1248275402.091 	 0.61165610 	 -3.51998200 	 0.31930000 
1248275402.093 	 0.61166150 	 -3.51998230 	 0.31930000 
1248275402.113 	 0.61168960 	 -3.52000170 	 0.31940000 
1248275402.156 	 0.61170300 	 -3.52000340 	 0.31940000 
1248275402.166 	 0.61168090 	 -3.52002190 	 0.31930000 
1248275402.209 	 0.61167950 	 -3.52001660 	 0.31920000 
1248275402.218 	 0.61167880 	 -3.51998160 	 0.31940000 
1248275402.232 	 0.61169990 	 -3.51997270 	 0.31940000 
1248275402.264 	 0.61170880 	 -3.51997310 	 0.31940000 
1248275402.286 	 0.61170980 	 -3.51998360 	 0.31940000 
1248275402.317 	 0.61165510 	 -3.52004030 	 0.31940000 
1248275402.338 	 0.61165330 	 -3.52004300 	 0.31940000 
1248275402.375 	 0.61167970 	 -3.52000260 	 0.31940000 
1248275402.378 	 0.61168340 	 -3.51999120 	 0.31940000 
1248275402.462 	 0.61170230 	 -3.52000520 	 0.31940000 
1248275402.464 	 0.61170980 	 -3.51999580 	 0.31940000 
1248275402.516 	 0.61172280 	 -3.51995450 	 0.31930000 
1248275402.518 	 0.61172760 	 -3.51994240 	 0.31930000 
1248275402.561 	 0.61165000 	 -3.51996570 	 0.31950000 
1248275402.567 	 0.61164370 	 -3.51997570 	 0.31950000 
1248275402.608 	 0.61166050 	 -3.51998950 	 0.31940000 
1248275402.610 	 0.61168600 	 -3.51998740 	 0.31940000 
1248275402.668 	 0.61171520 	 -3.51997040 	 0.31930000 
1248275402.670 	 0.61170320 	 -3.51996650 	 0.31930000 
1248275402.702 	 0.61165040 	 -3.51998780 	 0.31930000 
1248275402.705 	 0.61164520 	 -3.51999060 	 0.31930000 
1248275402.762 	 0.61172960 	 -3.51997860 	 0.31930000 
1248275402.764 	 0.61173270 	 -3.51997140 	 0.31930000 
1248275402.811 	 0.61168240 	 -3.51998710 	 0.31930000 
1248275402.813 	 0.61165300 	 -3.52000160 	 0.31930000 
1248275402.859 	 0.61167050 	 -3.52001410 	 0.31920000 
1248275402.866 	 0.61168370 	 -3.52000660 	 0.31920000 
1248275402.912 	 0.61174130 	 -3.51996070 	 0.31930000 
1248275402.915 	 0.61172710 	 -3.51995990 	 0.31930000 
1248275402.959 	 0.61165960 	 -3.52000420 	 0.31930000 
1248275402.961 	 0.61165070 	 -3.52001660 	 0.31930000 
1248275403.008 	 0.61172340 	 -3.51998650 	 0.31930000 
1248275403.010 	 0.61175630 	 -3.51996690 	 0.31930000 
1248275403.066 	 0.61172410 	 -3.51992160 	 0.31930000 
1248275403.068 	 0.61170040 	 -3.51992930 	 0.31930000 
1248275403.109 	 0.61163490 	 -3.51998700 	 0.31930000 
1248275403.112 	 0.61165570 	 -3.51999720 	 0.31940000 
1248275403.154 	 0.61173250 	 -3.51997010 	 0.31930000 
1248275403.157 	 0.61174840 	 -3.51995650 	 0.31930000 
1248275403.210 	 0.61169920 	 -3.51996880 	 0.31930000 
1248275403.216 	 0.61168510 	 -3.51998100 	 0.31930000 
1248275403.261 	 0.61169480 	 -3.51999690 	 0.31920000 
1248275403.264 	 0.61171380 	 -3.51998110 	 0.31920000 
1248275403.298 	 0.61173640 	 -3.51992270 	 0.31930000 
1248275403.309 	 0.61170740 	 -3.51991130 	 0.31930000 
1248275403.358 	 0.61163840 	 -3.51994060 	 0.31930000 
1248275403.361 	 0.61163280 	 -3.51995150 	 0.31930000 
1248275403.405 	 0.61173730 	 -3.51998900 	 0.31930000 
1248275403.407 	 0.61174060 	 -3.51998160 	 0.31930000 
1248275403.465 	 0.61171620 	 -3.51994080 	 0.31930000 
1248275403.467 	 0.61170810 	 -3.51993860 	 0.31930000 
1248275403.490 	 0.61173580 	 -3.51993350 	 0.31930000 
1248275403.531 	 0.61173660 	 -3.51993890 	 0.31930000 
1248275403.537 	 0.61170160 	 -3.51994660 	 0.31930000 
1248275403.571 	 0.61168240 	 -3.51995190 	 0.31930000 
1248275403.590 	 0.61165470 	 -3.51997860 	 0.31940000 
1248275403.593 	 0.61166690 	 -3.51997610 	 0.31940000 
1248275403.646 	 0.61172970 	 -3.51993420 	 0.31940000 
1248275403.652 	 0.61173780 	 -3.51992390 	 0.31940000 
1248275403.696 	 0.61172350 	 -3.51990840 	 0.31930000 
1248275403.734 	 0.61171360 	 -3.51993730 	 0.31940000 
1248275403.736 	 0.61172150 	 -3.51993240 	 0.31940000 
1248275403.778 	 0.61171450 	 -3.51988560 	 0.31930000 
1248275403.780 	 0.61170940 	 -3.51988940 	 0.31930000 
1248275403.821 	 0.61166240 	 -3.51992320 	 0.31940000 
1248275403.824 	 0.61164900 	 -3.51994260 	 0.31940000 
1248275403.876 	 0.61167020 	 -3.51999610 	 0.31940000 
1248275403.879 	 0.61168270 	 -3.51998790 	 0.31940000 
1248275403.925 	 0.61177330 	 -3.51992520 	 0.31920000 
1248275403.927 	 0.61177660 	 -3.51990810 	 0.31910000 
1248275403.965 	 0.61169220 	 -3.51993420 	 0.31930000 
1248275403.980 	 0.61166360 	 -3.51994780 	 0.31940000 
1248275404.029 	 0.61166410 	 -3.51998700 	 0.31950000 
1248275404.037 	 0.61169090 	 -3.51997990 	 0.31940000 
1248275404.080 	 0.61172380 	 -3.51992970 	 0.31920000 
1248275404.083 	 0.61172350 	 -3.51992760 	 0.31920000 
1248275404.113 	 0.61168250 	 -3.51999000 	 0.31930000 
1248275404.129 	 0.61169210 	 -3.51999420 	 0.31930000 
1248275404.181 	 0.61176040 	 -3.51995890 	 0.31920000 
1248275404.183 	 0.61175740 	 -3.51994840 	 0.31920000 
1248275404.241 	 0.61171150 	 -3.51997780 	 0.32090000 
1248275404.292 	 0.61286110 	 -3.52020290 	 0.33470000 
1248275404.343 	 0.61454010 	 -3.51915200 	 0.34720000 
1248275404.346 	 0.61493280 	 -3.51900560 	 0.34980000 
1248275404.394 	 0.61663360 	 -3.51882540 	 0.36120000 
1248275404.435 	 0.61817380 	 -3.51853620 	 0.37230000 
1248275404.439 	 0.61855010 	 -3.51835150 	 0.37510000 
1248275404.492 	 0.62057290 	 -3.51762590 	 0.38960000 
1248275404.510 	 0.62091530 	 -3.51759300 	 0.39260000 
1248275404.551 	 0.62239950 	 -3.51742800 	 0.41220000 
1248275404.593 	 0.62277670 	 -3.51728150 	 0.41720000 
1248275404.654 	 0.62709830 	 -3.51570420 	 0.44600000 
1248275404.707 	 0.62962180 	 -3.51466470 	 0.47050000 
1248275404.759 	 0.63109370 	 -3.51378390 	 0.48170000 
1248275404.817 	 0.63431600 	 -3.51300210 	 0.50870000 
1248275404.871 	 0.63623850 	 -3.51166340 	 0.52010000 
1248275404.921 	 0.63819960 	 -3.51066910 	 0.53310000 
1248275404.966 	 0.64087610 	 -3.51001250 	 0.54700000 
1248275405.000 	 0.64137560 	 -3.50974870 	 0.54920000 
1248275405.021 	 0.64349500 	 -3.50815930 	 0.55720000 
1248275405.025 	 0.64421010 	 -3.50772440 	 0.56000000 
1248275405.068 	 0.64756290 	 -3.50615330 	 0.57130000 
1248275405.103 	 0.64833400 	 -3.50574660 	 0.57260000 
1248275405.123 	 0.65030630 	 -3.50412990 	 0.57110000 
1248275405.126 	 0.65070750 	 -3.50372940 	 0.57030000 
1248275405.200 	 0.65359070 	 -3.50208860 	 0.57690000 
1248275405.219 	 0.65622130 	 -3.50081900 	 0.58900000 
1248275405.255 	 0.65662440 	 -3.50045860 	 0.58990000 
1248275405.295 	 0.65844510 	 -3.49890390 	 0.59320000 
1248275405.341 	 0.66268820 	 -3.49640300 	 0.59980000 
1248275405.345 	 0.66337390 	 -3.49582400 	 0.59850000 
1248275405.404 	 0.66571780 	 -3.49352580 	 0.59210000 
1248275405.407 	 0.66626500 	 -3.49306030 	 0.59210000 
1248275405.459 	 0.66938290 	 -3.49184790 	 0.60260000 
1248275405.491 	 0.67245000 	 -3.48994910 	 0.60430000 
1248275405.528 	 0.67293880 	 -3.48929080 	 0.60240000 
1248275405.557 	 0.67486180 	 -3.48677520 	 0.59640000 
1248275405.606 	 0.67923660 	 -3.48568610 	 0.60900000 
1248275405.641 	 0.67992080 	 -3.48542720 	 0.61020000 
1248275405.664 	 0.68178090 	 -3.48323530 	 0.60600000 
1248275405.713 	 0.68509090 	 -3.47978700 	 0.60460000 
1248275405.763 	 0.68871140 	 -3.47901880 	 0.61260000 
1248275405.780 	 0.68943660 	 -3.47879320 	 0.61360000 
1248275405.814 	 0.69107630 	 -3.47710080 	 0.61190000 
1248275405.867 	 0.69292900 	 -3.47426140 	 0.61020000 
1248275405.912 	 0.69712660 	 -3.47285840 	 0.61620000 
1248275405.966 	 0.69978750 	 -3.47079320 	 0.61760000 
1248275406.019 	 0.70152000 	 -3.46884990 	 0.61730000 
1248275406.026 	 0.70211250 	 -3.46861420 	 0.61820000 
1248275406.066 	 0.70508170 	 -3.46725860 	 0.62050000 
1248275406.114 	 0.70851680 	 -3.46453890 	 0.61890000 
1248275406.117 	 0.70912960 	 -3.46395600 	 0.61890000 
1248275406.163 	 0.71145280 	 -3.46200030 	 0.62030000 
1248275406.205 	 0.71456210 	 -3.46024220 	 0.62050000 
1248275406.220 	 0.71512800 	 -3.45982980 	 0.61960000 
1248275406.271 	 0.71727600 	 -3.45815920 	 0.61740000 
1248275406.277 	 0.71781600 	 -3.45778580 	 0.61730000 
1248275406.326 	 0.72009910 	 -3.45623330 	 0.61740000 
1248275406.369 	 0.72357360 	 -3.45349090 	 0.61820000 
1248275406.417 	 0.72645630 	 -3.45127330 	 0.61520000 
1248275406.461 	 0.72902830 	 -3.44951520 	 0.61310000 
1248275406.464 	 0.72959090 	 -3.44917430 	 0.61290000 
1248275406.516 	 0.73208460 	 -3.44759150 	 0.61270000 
1248275406.575 	 0.73528900 	 -3.44538410 	 0.61080000 
1248275406.619 	 0.73772320 	 -3.44340000 	 0.60720000 
1248275406.660 	 0.74009480 	 -3.44175330 	 0.60630000 
1248275406.665 	 0.74094170 	 -3.44130550 	 0.60650000 
1248275406.728 	 0.74533480 	 -3.43872810 	 0.60440000 
1248275406.781 	 0.74682750 	 -3.43691290 	 0.60050000 
1248275406.824 	 0.74971890 	 -3.43485850 	 0.59790000 
1248275406.828 	 0.75051380 	 -3.43460450 	 0.59880000 
1248275406.873 	 0.75353610 	 -3.43384980 	 0.60450000 
1248275406.922 	 0.75574730 	 -3.43146710 	 0.60120000 
1248275406.984 	 0.75841980 	 -3.42849740 	 0.59980000 
1248275407.010 	 0.76249320 	 -3.42759000 	 0.60770000 
1248275407.059 	 0.76310640 	 -3.42743660 	 0.60840000 
1248275407.068 	 0.76435710 	 -3.42591780 	 0.60620000 
1248275407.093 	 0.76454670 	 -3.42535130 	 0.60540000 
1248275407.137 	 0.76628180 	 -3.42313990 	 0.60560000 
1248275407.159 	 0.77084630 	 -3.42127570 	 0.61090000 
1248275407.204 	 0.77176320 	 -3.42095740 	 0.61140000 
1248275407.259 	 0.77454940 	 -3.41856070 	 0.61010000 
1248275407.297 	 0.77644080 	 -3.41628090 	 0.60910000 
1248275407.311 	 0.77945960 	 -3.41504660 	 0.60850000 
1248275407.333 	 0.78025730 	 -3.41469660 	 0.60820000 
1248275407.370 	 0.78260970 	 -3.41314010 	 0.60700000 
1248275407.413 	 0.78469390 	 -3.41060550 	 0.60360000 
1248275407.429 	 0.78533680 	 -3.41005690 	 0.60330000 
1248275407.472 	 0.78880220 	 -3.40835910 	 0.60410000 
1248275407.530 	 0.79257930 	 -3.40660440 	 0.60550000 
1248275407.581 	 0.79368640 	 -3.40448880 	 0.59940000 
1248275407.626 	 0.79710540 	 -3.40268940 	 0.60050000 
1248275407.679 	 0.80076330 	 -3.40162690 	 0.60340000 
1248275407.722 	 0.80245400 	 -3.39873250 	 0.59790000 
1248275407.727 	 0.80299310 	 -3.39813230 	 0.59750000 
1248275407.779 	 0.80626410 	 -3.39661010 	 0.60020000 
1248275407.832 	 0.81073620 	 -3.39481220 	 0.60570000 
1248275407.886 	 0.81240480 	 -3.39221320 	 0.60130000 
1248275407.936 	 0.81550690 	 -3.39027550 	 0.60200000 
1248275407.969 	 0.81626080 	 -3.39015690 	 0.60310000 
1248275407.993 	 0.81984310 	 -3.38849280 	 0.60600000 
1248275408.047 	 0.82259210 	 -3.38465000 	 0.60060000 
1248275408.091 	 0.82562460 	 -3.38337020 	 0.60470000 
1248275408.140 	 0.82892740 	 -3.38237000 	 0.61270000 
1248275408.179 	 0.82917490 	 -3.38189680 	 0.61150000 
1248275408.217 	 0.83145420 	 -3.37907170 	 0.60520000 
1248275408.261 	 0.83539940 	 -3.37685470 	 0.60380000 
1248275408.304 	 0.83920730 	 -3.37523370 	 0.60780000 
1248275408.306 	 0.83961880 	 -3.37486090 	 0.60730000 
1248275408.355 	 0.84073000 	 -3.37297680 	 0.60330000 
1248275408.379 	 0.84353480 	 -3.37088400 	 0.60120000 
1248275408.422 	 0.84438670 	 -3.37065750 	 0.60150000 
1248275408.464 	 0.84743450 	 -3.36976810 	 0.60580000 
1248275408.467 	 0.84805830 	 -3.36935340 	 0.60600000 
1248275408.481 	 0.84967230 	 -3.36712140 	 0.60110000 
1248275408.517 	 0.85004260 	 -3.36653190 	 0.59970000 
1248275408.538 	 0.85236020 	 -3.36458850 	 0.59790000 
1248275408.623 	 0.85665640 	 -3.36358350 	 0.60190000 
1248275408.640 	 0.85917330 	 -3.36063080 	 0.59670000 
1248275408.684 	 0.85949140 	 -3.35993200 	 0.59520000 
1248275408.698 	 0.86152910 	 -3.35785080 	 0.59530000 
1248275408.747 	 0.86572980 	 -3.35734240 	 0.59940000 
1248275408.782 	 0.86645530 	 -3.35707360 	 0.59970000 
1248275408.804 	 0.86802070 	 -3.35548810 	 0.59760000 
1248275408.854 	 0.87086690 	 -3.35186790 	 0.59490000 
1248275408.906 	 0.87504510 	 -3.35110430 	 0.60360000 
1248275408.910 	 0.87578580 	 -3.35091710 	 0.60460000 
1248275408.957 	 0.87763650 	 -3.34907020 	 0.60190000 
1248275409.007 	 0.88022010 	 -3.34545800 	 0.58680000 
1248275409.050 	 0.88263080 	 -3.34494150 	 0.57020000 
1248275409.062 	 0.88311470 	 -3.34490100 	 0.56620000 
1248275409.109 	 0.88467410 	 -3.34385520 	 0.55250000 
1248275409.123 	 0.88491630 	 -3.34331320 	 0.54860000 
