# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Robot Groundtruth Data Fomat:
# Time [s]    x [m]    y [m]    orientation [rad] 
1248275398.907 	 1.68345840 	 2.62818880 	 1.36610000 
1248275398.945 	 1.68341310 	 2.62830140 	 1.36620000 
1248275398.951 	 1.68342500 	 2.62830430 	 1.36620000 
1248275398.990 	 1.68343140 	 2.62827960 	 1.36620000 
1248275399.004 	 1.68342140 	 2.62826200 	 1.36620000 
1248275399.046 	 1.68346520 	 2.62817390 	 1.36630000 
1248275399.049 	 1.68348810 	 2.62816730 	 1.36620000 
1248275399.107 	 1.68355150 	 2.62815500 	 1.36630000 
1248275399.110 	 1.68353940 	 2.62815340 	 1.36630000 
1248275399.148 	 1.68343020 	 2.62819720 	 1.36640000 
1248275399.152 	 1.68341840 	 2.62820940 	 1.36640000 
1248275399.199 	 1.68346720 	 2.62829700 	 1.36620000 
1248275399.202 	 1.68347220 	 2.62829260 	 1.36610000 
1248275399.242 	 1.68344800 	 2.62825470 	 1.36620000 
1248275399.247 	 1.68343180 	 2.62823490 	 1.36630000 
1248275399.299 	 1.68347040 	 2.62814860 	 1.36640000 
1248275399.302 	 1.68349160 	 2.62815660 	 1.36630000 
1248275399.340 	 1.68349750 	 2.62819550 	 1.36620000 
1248275399.342 	 1.68349570 	 2.62821120 	 1.36610000 
1248275399.413 	 1.68340150 	 2.62825220 	 1.36620000 
1248275399.415 	 1.68338920 	 2.62825580 	 1.36620000 
1248275399.452 	 1.68341330 	 2.62826700 	 1.36640000 
1248275399.454 	 1.68343170 	 2.62826710 	 1.36640000 
1248275399.482 	 1.68349510 	 2.62819980 	 1.36620000 
1248275399.519 	 1.68349210 	 2.62818690 	 1.36610000 
1248275399.560 	 1.68344060 	 2.62818590 	 1.36620000 
1248275399.562 	 1.68343850 	 2.62819700 	 1.36620000 
1248275399.579 	 1.68344130 	 2.62821290 	 1.36640000 
1248275399.621 	 1.68344230 	 2.62825000 	 1.36630000 
1248275399.639 	 1.68343540 	 2.62825390 	 1.36620000 
1248275399.641 	 1.68341660 	 2.62825130 	 1.36610000 
1248275399.681 	 1.68342250 	 2.62819190 	 1.36620000 
1248275399.733 	 1.68343460 	 2.62820700 	 1.36630000 
1248275399.736 	 1.68346340 	 2.62820430 	 1.36630000 
1248275399.779 	 1.68343470 	 2.62822530 	 1.36630000 
1248275399.781 	 1.68341840 	 2.62822660 	 1.36630000 
1248275399.816 	 1.68347590 	 2.62818860 	 1.36620000 
1248275399.831 	 1.68348390 	 2.62819880 	 1.36620000 
1248275399.866 	 1.68349140 	 2.62822240 	 1.36610000 
1248275399.878 	 1.68347160 	 2.62822930 	 1.36620000 
1248275399.933 	 1.68338870 	 2.62824590 	 1.36640000 
1248275399.935 	 1.68340600 	 2.62827560 	 1.36630000 
1248275399.978 	 1.68347460 	 2.62823760 	 1.36620000 
1248275399.981 	 1.68346200 	 2.62825670 	 1.36610000 
1248275400.028 	 1.68345160 	 2.62818430 	 1.36610000 
1248275400.030 	 1.68340670 	 2.62820530 	 1.36610000 
1248275400.073 	 1.68344550 	 2.62820170 	 1.36640000 
1248275400.075 	 1.68345460 	 2.62823400 	 1.36640000 
1248275400.116 	 1.68348120 	 2.62824100 	 1.36610000 
1248275400.130 	 1.68350190 	 2.62823280 	 1.36600000 
1248275400.166 	 1.68338900 	 2.62821060 	 1.36610000 
1248275400.188 	 1.68342790 	 2.62821400 	 1.36620000 
1248275400.226 	 1.68340690 	 2.62824470 	 1.36640000 
1248275400.265 	 1.68343520 	 2.62819600 	 1.36610000 
1248275400.267 	 1.68341330 	 2.62818990 	 1.36610000 
1248275400.309 	 1.68339090 	 2.62820920 	 1.36600000 
1248275400.311 	 1.68339480 	 2.62822780 	 1.36600000 
1248275400.354 	 1.68346850 	 2.62827520 	 1.36640000 
1248275400.386 	 1.68345880 	 2.62826970 	 1.36640000 
1248275400.394 	 1.68343450 	 2.62818500 	 1.36640000 
1248275400.439 	 1.68341430 	 2.62817210 	 1.36630000 
1248275400.445 	 1.68346780 	 2.62818110 	 1.36600000 
1248275400.463 	 1.68349970 	 2.62820420 	 1.36600000 
1248275400.500 	 1.68349990 	 2.62820120 	 1.36630000 
1248275400.507 	 1.68350550 	 2.62821440 	 1.36640000 
1248275400.552 	 1.68335680 	 2.62825910 	 1.36650000 
1248275400.554 	 1.68337590 	 2.62825550 	 1.36640000 
1248275400.602 	 1.68340990 	 2.62825590 	 1.36600000 
1248275400.638 	 1.68346080 	 2.62819890 	 1.36610000 
1248275400.652 	 1.68343680 	 2.62819140 	 1.36620000 
1248275400.683 	 1.68337890 	 2.62818530 	 1.36650000 
1248275400.699 	 1.68336390 	 2.62819560 	 1.36650000 
1248275400.732 	 1.68341780 	 2.62818970 	 1.36630000 
1248275400.747 	 1.68342310 	 2.62818610 	 1.36620000 
1248275400.782 	 1.68343140 	 2.62817200 	 1.36600000 
1248275400.813 	 1.68339240 	 2.62815810 	 1.36610000 
1248275400.835 	 1.68340830 	 2.62819220 	 1.36650000 
1248275400.874 	 1.68343420 	 2.62819690 	 1.36650000 
1248275400.884 	 1.68344720 	 2.62821930 	 1.36630000 
1248275400.928 	 1.68345690 	 2.62820430 	 1.36620000 
1248275400.934 	 1.68338430 	 2.62817950 	 1.36610000 
1248275400.969 	 1.68340860 	 2.62816900 	 1.36620000 
1248275400.975 	 1.68346510 	 2.62820210 	 1.36630000 
1248275400.989 	 1.68345730 	 2.62821830 	 1.36640000 
1248275401.028 	 1.68348710 	 2.62815870 	 1.36630000 
1248275401.043 	 1.68345480 	 2.62814040 	 1.36620000 
1248275401.088 	 1.68346470 	 2.62811770 	 1.36620000 
1248275401.090 	 1.68348080 	 2.62813450 	 1.36620000 
1248275401.141 	 1.68353400 	 2.62818500 	 1.36650000 
1248275401.143 	 1.68350820 	 2.62820160 	 1.36660000 
1248275401.182 	 1.68338590 	 2.62822860 	 1.36640000 
1248275401.184 	 1.68338840 	 2.62822870 	 1.36630000 
1248275401.224 	 1.68350130 	 2.62820780 	 1.36610000 
1248275401.240 	 1.68352380 	 2.62822000 	 1.36610000 
1248275401.282 	 1.68346850 	 2.62817290 	 1.36620000 
1248275401.329 	 1.68337050 	 2.62817630 	 1.36650000 
1248275401.334 	 1.68339490 	 2.62819210 	 1.36650000 
1248275401.387 	 1.68350770 	 2.62824530 	 1.36610000 
1248275401.389 	 1.68349100 	 2.62825940 	 1.36610000 
1248275401.391 	 1.68346960 	 2.62826430 	 1.36600000 
1248275401.437 	 1.68337810 	 2.62820930 	 1.36620000 
1248275401.441 	 1.68335610 	 2.62821910 	 1.36630000 
1248275401.496 	 1.68343330 	 2.62824080 	 1.36640000 
1248275401.498 	 1.68346010 	 2.62823870 	 1.36640000 
1248275401.543 	 1.68353170 	 2.62812770 	 1.36630000 
1248275401.546 	 1.68351160 	 2.62811670 	 1.36630000 
1248275401.587 	 1.68339710 	 2.62814910 	 1.36640000 
1248275401.589 	 1.68338690 	 2.62817870 	 1.36640000 
1248275401.629 	 1.68340830 	 2.62827060 	 1.36630000 
1248275401.632 	 1.68343230 	 2.62828820 	 1.36630000 
1248275401.674 	 1.68344880 	 2.62821810 	 1.36620000 
1248275401.676 	 1.68345020 	 2.62819530 	 1.36620000 
1248275401.734 	 1.68342590 	 2.62820320 	 1.36630000 
1248275401.738 	 1.68346060 	 2.62820120 	 1.36630000 
1248275401.770 	 1.68343900 	 2.62822660 	 1.36640000 
1248275401.791 	 1.68344350 	 2.62822360 	 1.36630000 
1248275401.828 	 1.68343430 	 2.62820630 	 1.36620000 
1248275401.832 	 1.68343060 	 2.62821530 	 1.36610000 
1248275401.887 	 1.68347290 	 2.62823060 	 1.36610000 
1248275401.890 	 1.68344620 	 2.62824980 	 1.36610000 
1248275401.921 	 1.68337600 	 2.62825920 	 1.36630000 
1248275401.924 	 1.68337330 	 2.62825080 	 1.36640000 
1248275401.984 	 1.68343400 	 2.62822460 	 1.36630000 
1248275401.986 	 1.68347460 	 2.62821740 	 1.36620000 
1248275402.012 	 1.68347270 	 2.62816370 	 1.36600000 
1248275402.050 	 1.68346150 	 2.62816580 	 1.36600000 
1248275402.091 	 1.68339230 	 2.62819290 	 1.36640000 
1248275402.093 	 1.68338960 	 2.62822890 	 1.36650000 
1248275402.113 	 1.68347540 	 2.62824400 	 1.36630000 
1248275402.156 	 1.68350070 	 2.62825710 	 1.36620000 
1248275402.166 	 1.68346560 	 2.62819430 	 1.36610000 
1248275402.209 	 1.68347670 	 2.62818640 	 1.36610000 
1248275402.218 	 1.68341000 	 2.62816910 	 1.36640000 
1248275402.232 	 1.68344890 	 2.62818520 	 1.36640000 
1248275402.264 	 1.68347050 	 2.62822380 	 1.36630000 
1248275402.286 	 1.68348170 	 2.62821480 	 1.36630000 
1248275402.317 	 1.68344110 	 2.62818250 	 1.36610000 
1248275402.338 	 1.68343380 	 2.62817590 	 1.36620000 
1248275402.375 	 1.68344520 	 2.62823300 	 1.36630000 
1248275402.378 	 1.68347430 	 2.62823370 	 1.36640000 
1248275402.462 	 1.68347700 	 2.62814450 	 1.36610000 
1248275402.464 	 1.68344280 	 2.62817590 	 1.36610000 
1248275402.516 	 1.68347730 	 2.62821770 	 1.36620000 
1248275402.518 	 1.68349540 	 2.62822620 	 1.36620000 
1248275402.561 	 1.68344750 	 2.62824060 	 1.36640000 
1248275402.567 	 1.68346780 	 2.62823370 	 1.36640000 
1248275402.608 	 1.68339500 	 2.62822680 	 1.36640000 
1248275402.610 	 1.68341800 	 2.62821180 	 1.36630000 
1248275402.668 	 1.68344300 	 2.62822720 	 1.36610000 
1248275402.670 	 1.68344040 	 2.62823070 	 1.36620000 
1248275402.702 	 1.68339760 	 2.62820970 	 1.36630000 
1248275402.705 	 1.68337430 	 2.62822990 	 1.36640000 
1248275402.762 	 1.68348710 	 2.62826060 	 1.36630000 
1248275402.764 	 1.68349170 	 2.62825380 	 1.36620000 
1248275402.811 	 1.68348880 	 2.62824020 	 1.36630000 
1248275402.813 	 1.68345420 	 2.62821970 	 1.36640000 
1248275402.859 	 1.68346960 	 2.62824770 	 1.36660000 
1248275402.866 	 1.68345700 	 2.62823880 	 1.36660000 
1248275402.912 	 1.68350200 	 2.62826310 	 1.36620000 
1248275402.915 	 1.68348570 	 2.62824490 	 1.36610000 
1248275402.959 	 1.68344360 	 2.62818080 	 1.36610000 
1248275402.961 	 1.68343700 	 2.62816700 	 1.36620000 
1248275403.008 	 1.68347330 	 2.62819400 	 1.36640000 
1248275403.010 	 1.68349250 	 2.62821220 	 1.36640000 
1248275403.066 	 1.68346780 	 2.62823660 	 1.36630000 
1248275403.068 	 1.68344360 	 2.62822060 	 1.36620000 
1248275403.109 	 1.68339140 	 2.62819550 	 1.36610000 
1248275403.112 	 1.68341590 	 2.62819000 	 1.36610000 
1248275403.154 	 1.68349470 	 2.62823150 	 1.36620000 
1248275403.157 	 1.68350520 	 2.62824100 	 1.36630000 
1248275403.210 	 1.68342320 	 2.62818260 	 1.36630000 
1248275403.216 	 1.68342270 	 2.62817470 	 1.36630000 
1248275403.261 	 1.68342550 	 2.62820270 	 1.36610000 
1248275403.264 	 1.68343490 	 2.62823060 	 1.36610000 
1248275403.298 	 1.68348200 	 2.62825760 	 1.36640000 
1248275403.309 	 1.68343690 	 2.62826910 	 1.36640000 
1248275403.358 	 1.68339430 	 2.62825040 	 1.36650000 
1248275403.361 	 1.68339320 	 2.62823910 	 1.36650000 
1248275403.405 	 1.68352320 	 2.62821530 	 1.36620000 
1248275403.407 	 1.68353760 	 2.62819650 	 1.36620000 
1248275403.465 	 1.68348110 	 2.62818460 	 1.36620000 
1248275403.467 	 1.68345550 	 2.62817930 	 1.36620000 
1248275403.490 	 1.68344610 	 2.62822830 	 1.36640000 
1248275403.531 	 1.68344650 	 2.62822800 	 1.36640000 
1248275403.537 	 1.68348120 	 2.62825870 	 1.36630000 
1248275403.571 	 1.68347990 	 2.62825150 	 1.36620000 
1248275403.590 	 1.68345690 	 2.62821520 	 1.36620000 
1248275403.593 	 1.68346670 	 2.62822380 	 1.36620000 
1248275403.646 	 1.68346190 	 2.62821250 	 1.36640000 
1248275403.652 	 1.68347550 	 2.62821500 	 1.36650000 
1248275403.696 	 1.68349240 	 2.62819330 	 1.36650000 
1248275403.734 	 1.68352440 	 2.62818950 	 1.36630000 
1248275403.736 	 1.68352920 	 2.62819720 	 1.36620000 
1248275403.778 	 1.68342290 	 2.62828660 	 1.36620000 
1248275403.780 	 1.68342820 	 2.62828610 	 1.36630000 
1248275403.821 	 1.68340280 	 2.62829360 	 1.36640000 
1248275403.824 	 1.68339550 	 2.62829000 	 1.36640000 
1248275403.876 	 1.68350690 	 2.62820650 	 1.36630000 
1248275403.879 	 1.68349830 	 2.62819640 	 1.36630000 
1248275403.925 	 1.68351110 	 2.62817870 	 1.36630000 
1248275403.927 	 1.68349820 	 2.62817220 	 1.36630000 
1248275403.965 	 1.68340090 	 2.62820690 	 1.36610000 
1248275403.980 	 1.68341190 	 2.62823360 	 1.36610000 
1248275404.029 	 1.68345820 	 2.62827390 	 1.36640000 
1248275404.037 	 1.68348460 	 2.62829470 	 1.36640000 
1248275404.080 	 1.68349090 	 2.62827880 	 1.36630000 
1248275404.083 	 1.68347160 	 2.62827190 	 1.36630000 
1248275404.113 	 1.68343250 	 2.62817550 	 1.36630000 
1248275404.129 	 1.68345080 	 2.62818170 	 1.36630000 
1248275404.181 	 1.68360750 	 2.62820140 	 1.36630000 
1248275404.183 	 1.68359740 	 2.62820400 	 1.36630000 
1248275404.241 	 1.68340320 	 2.62823870 	 1.36640000 
1248275404.243 	 1.68339720 	 2.62825560 	 1.36640000 
1248275404.292 	 1.68342640 	 2.62827940 	 1.36640000 
1248275404.294 	 1.68346920 	 2.62828550 	 1.36640000 
1248275404.343 	 1.68347530 	 2.62819660 	 1.36630000 
1248275404.346 	 1.68348470 	 2.62818120 	 1.36630000 
1248275404.394 	 1.68345880 	 2.62813970 	 1.36620000 
1248275404.435 	 1.68347340 	 2.62822410 	 1.36620000 
1248275404.439 	 1.68347080 	 2.62824500 	 1.36610000 
1248275404.492 	 1.68340040 	 2.62825510 	 1.36630000 
1248275404.510 	 1.68340790 	 2.62826910 	 1.36620000 
1248275404.551 	 1.68342060 	 2.62826470 	 1.36620000 
1248275404.593 	 1.68344090 	 2.62825400 	 1.36620000 
1248275404.598 	 1.68345220 	 2.62817810 	 1.36640000 
1248275404.600 	 1.68346020 	 2.62817200 	 1.36640000 
1248275404.654 	 1.68349810 	 2.62816050 	 1.36630000 
1248275404.656 	 1.68347620 	 2.62816930 	 1.36630000 
1248275404.707 	 1.68344460 	 2.62821470 	 1.36620000 
1248275404.759 	 1.68343350 	 2.62823710 	 1.36620000 
1248275404.761 	 1.68344750 	 2.62824960 	 1.36620000 
1248275404.817 	 1.68352790 	 2.62820460 	 1.36620000 
1248275404.871 	 1.68343620 	 2.62815950 	 1.36620000 
1248275404.873 	 1.68343080 	 2.62817420 	 1.36620000 
1248275404.921 	 1.68346170 	 2.62826480 	 1.36630000 
1248275404.966 	 1.68341840 	 2.62829410 	 1.36630000 
1248275405.000 	 1.68338460 	 2.62828480 	 1.36630000 
1248275405.021 	 1.68339390 	 2.62822200 	 1.36630000 
1248275405.025 	 1.68342440 	 2.62821470 	 1.36630000 
1248275405.068 	 1.68353890 	 2.62821160 	 1.36630000 
1248275405.103 	 1.68355930 	 2.62820140 	 1.36630000 
1248275405.123 	 1.68342430 	 2.62818260 	 1.36620000 
1248275405.126 	 1.68342350 	 2.62817450 	 1.36620000 
1248275405.200 	 1.68348230 	 2.62857870 	 1.36610000 
1248275405.202 	 1.68355660 	 2.62871730 	 1.36620000 
1248275405.219 	 1.68376750 	 2.62964430 	 1.36620000 
1248275405.255 	 1.68382680 	 2.62992980 	 1.36660000 
1248275405.295 	 1.68408600 	 2.63135930 	 1.36690000 
1248275405.341 	 1.68453610 	 2.63384050 	 1.36560000 
1248275405.345 	 1.68464180 	 2.63430400 	 1.36610000 
1248275405.404 	 1.68525100 	 2.63676530 	 1.36830000 
1248275405.459 	 1.68611090 	 2.64155950 	 1.36760000 
1248275405.491 	 1.68655960 	 2.64414360 	 1.36780000 
1248275405.528 	 1.68671540 	 2.64453980 	 1.36790000 
1248275405.557 	 1.68724440 	 2.64635220 	 1.36850000 
1248275405.606 	 1.68802810 	 2.65076040 	 1.36730000 
1248275405.641 	 1.68815390 	 2.65162340 	 1.36760000 
1248275405.664 	 1.68879770 	 2.65504240 	 1.36890000 
1248275405.713 	 1.68952980 	 2.65868740 	 1.37040000 
1248275405.763 	 1.69008550 	 2.66076090 	 1.36950000 
1248275405.780 	 1.69025650 	 2.66142390 	 1.36920000 
1248275405.814 	 1.69086710 	 2.66487860 	 1.36890000 
1248275405.867 	 1.69120760 	 2.66844430 	 1.36970000 
1248275405.870 	 1.69128730 	 2.66891250 	 1.37020000 
1248275405.912 	 1.69213450 	 2.67068860 	 1.37060000 
1248275405.966 	 1.69286780 	 2.67447610 	 1.36730000 
1248275406.019 	 1.69306210 	 2.67805710 	 1.36810000 
1248275406.026 	 1.69317180 	 2.67852390 	 1.36910000 
1248275406.066 	 1.69391960 	 2.68026950 	 1.37120000 
1248275406.114 	 1.69458680 	 2.68397620 	 1.36700000 
1248275406.163 	 1.69475350 	 2.68787250 	 1.36660000 
1248275406.205 	 1.69542520 	 2.68998410 	 1.36950000 
1248275406.220 	 1.69566760 	 2.69042630 	 1.36940000 
1248275406.271 	 1.69644910 	 2.69311780 	 1.36840000 
1248275406.277 	 1.69656660 	 2.69400630 	 1.36820000 
1248275406.326 	 1.69695280 	 2.69777170 	 1.36830000 
1248275406.369 	 1.69739250 	 2.70113390 	 1.36920000 
1248275406.372 	 1.69748060 	 2.70157790 	 1.36920000 
1248275406.417 	 1.69809610 	 2.70325040 	 1.36860000 
1248275406.461 	 1.69897360 	 2.70676910 	 1.36920000 
1248275406.516 	 1.69920900 	 2.71080560 	 1.36820000 
1248275406.575 	 1.69984040 	 2.71349720 	 1.36910000 
1248275406.619 	 1.70106820 	 2.71774290 	 1.36980000 
1248275406.660 	 1.70100440 	 2.72063460 	 1.36840000 
1248275406.665 	 1.70102540 	 2.72121340 	 1.36850000 
1248275406.728 	 1.70217370 	 2.72445440 	 1.36980000 
1248275406.781 	 1.70285590 	 2.72753930 	 1.36880000 
1248275406.824 	 1.70303910 	 2.73166580 	 1.36730000 
1248275406.828 	 1.70311610 	 2.73239810 	 1.36700000 
1248275406.873 	 1.70383060 	 2.73486100 	 1.36760000 
1248275406.922 	 1.70463670 	 2.73765170 	 1.36960000 
1248275406.984 	 1.70506140 	 2.74151630 	 1.36660000 
1248275407.010 	 1.70564920 	 2.74525320 	 1.36630000 
1248275407.059 	 1.70576920 	 2.74580260 	 1.36680000 
1248275407.068 	 1.70633430 	 2.74758560 	 1.36770000 
1248275407.093 	 1.70650410 	 2.74815220 	 1.36760000 
1248275407.137 	 1.70721970 	 2.75139770 	 1.36770000 
1248275407.159 	 1.70761210 	 2.75536620 	 1.36750000 
1248275407.204 	 1.70763120 	 2.75585780 	 1.36750000 
1248275407.215 	 1.70804200 	 2.75752410 	 1.36820000 
1248275407.259 	 1.70824810 	 2.75802250 	 1.36820000 
1248275407.297 	 1.70920910 	 2.76148640 	 1.36750000 
1248275407.333 	 1.70951980 	 2.76528260 	 1.36580000 
1248275407.370 	 1.71003850 	 2.76790230 	 1.36680000 
1248275407.413 	 1.71091170 	 2.77096640 	 1.36750000 
1248275407.429 	 1.71100930 	 2.77164320 	 1.36730000 
1248275407.472 	 1.71139300 	 2.77464310 	 1.36610000 
1248275407.476 	 1.71146500 	 2.77545200 	 1.36590000 
1248275407.530 	 1.71197430 	 2.77872240 	 1.36650000 
1248275407.581 	 1.71243710 	 2.78063510 	 1.36720000 
1248275407.626 	 1.71318840 	 2.78388690 	 1.36500000 
1248275407.679 	 1.71370530 	 2.78839430 	 1.36420000 
1248275407.722 	 1.71419390 	 2.79141540 	 1.36730000 
1248275407.727 	 1.71433280 	 2.79191900 	 1.36770000 
1248275407.779 	 1.71499270 	 2.79429940 	 1.36670000 
1248275407.832 	 1.71581430 	 2.79989870 	 1.36530000 
1248275407.886 	 1.71616790 	 2.80268140 	 1.36670000 
1248275407.936 	 1.71686850 	 2.80549190 	 1.36760000 
1248275407.969 	 1.71704230 	 2.80611440 	 1.36760000 
1248275407.993 	 1.71781410 	 2.80990860 	 1.36560000 
1248275408.047 	 1.71826410 	 2.81389690 	 1.36710000 
1248275408.091 	 1.71891460 	 2.81604470 	 1.36790000 
1248275408.140 	 1.71990620 	 2.82009360 	 1.36560000 
1248275408.179 	 1.71996940 	 2.82094180 	 1.36330000 
1248275408.217 	 1.71979640 	 2.82384730 	 1.33780000 
1248275408.261 	 1.72039150 	 2.82473970 	 1.31840000 
1248275408.304 	 1.72133650 	 2.82683230 	 1.30250000 
1248275408.355 	 1.72173830 	 2.83001850 	 1.28370000 
1248275408.379 	 1.72180070 	 2.83179380 	 1.26530000 
1248275408.422 	 1.72198210 	 2.83199950 	 1.26250000 
1248275408.464 	 1.72303130 	 2.83309150 	 1.24990000 
1248275408.517 	 1.72342820 	 2.83660780 	 1.22400000 
1248275408.538 	 1.72413520 	 2.83878220 	 1.21270000 
1248275408.623 	 1.72509670 	 2.84071780 	 1.19020000 
1248275408.684 	 1.72588090 	 2.84376480 	 1.16130000 
1248275408.747 	 1.72740830 	 2.84783180 	 1.12220000 
1248275408.782 	 1.72777040 	 2.84833540 	 1.11920000 
1248275408.804 	 1.72890550 	 2.85004370 	 1.11000000 
1248275408.854 	 1.72888000 	 2.85279800 	 1.08320000 
1248275408.906 	 1.73068580 	 2.85459880 	 1.06620000 
1248275408.910 	 1.73104670 	 2.85515470 	 1.06230000 
1248275408.957 	 1.73163920 	 2.85784890 	 1.04610000 
1248275409.007 	 1.73282530 	 2.86011910 	 1.02310000 
1248275409.050 	 1.73360580 	 2.86107310 	 1.00430000 
1248275409.062 	 1.73371900 	 2.86144080 	 0.99980000 
1248275409.109 	 1.73468090 	 2.86340010 	 0.98560000 
1248275409.123 	 1.73506420 	 2.86399930 	 0.98230000 
1248275409.162 	 1.73606880 	 2.86611480 	 0.96600000 
1248275409.206 	 1.73701800 	 2.86786500 	 0.94550000 
1248275409.255 	 1.73900050 	 2.87020190 	 0.92370000 
1248275409.303 	 1.73959680 	 2.87215540 	 0.90730000 
1248275409.351 	 1.74172750 	 2.87409230 	 0.88530000 
1248275409.406 	 1.74254520 	 2.87542360 	 0.86800000 
1248275409.468 	 1.74413070 	 2.87711090 	 0.84830000 
1248275409.510 	 1.74613850 	 2.87988660 	 0.82920000 
1248275409.554 	 1.74759040 	 2.88183130 	 0.81250000 
1248275409.576 	 1.74782620 	 2.88206800 	 0.80870000 
