# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Robot Groundtruth Data Fomat:
# Time [s]    x [m]    y [m]    orientation [rad] 
1248297543.706 	 3.70536500 	 1.05766050 	 -1.94050000 
1248297543.708 	 3.70530360 	 1.05761570 	 -1.94030000 
1248297543.723 	 3.70529390 	 1.05758760 	 -1.94020000 
1248297543.740 	 3.70533700 	 1.05757090 	 -1.94010000 
1248297543.742 	 3.70539840 	 1.05755750 	 -1.94020000 
1248297543.756 	 3.70542430 	 1.05754570 	 -1.94020000 
1248297543.764 	 3.70539620 	 1.05753730 	 -1.94010000 
1248297543.773 	 3.70535480 	 1.05754330 	 -1.94010000 
1248297543.790 	 3.70533710 	 1.05756680 	 -1.94010000 
1248297543.792 	 3.70535130 	 1.05759350 	 -1.94020000 
1248297543.806 	 3.70538050 	 1.05761190 	 -1.94030000 
1248297543.809 	 3.70539590 	 1.05763090 	 -1.94040000 
1248297543.823 	 3.70537030 	 1.05765910 	 -1.94050000 
1248297543.840 	 3.70531370 	 1.05769550 	 -1.94040000 
1248297543.842 	 3.70526460 	 1.05772980 	 -1.94040000 
1248297543.857 	 3.70526120 	 1.05774770 	 -1.94040000 
1248297543.859 	 3.70530760 	 1.05774890 	 -1.94050000 
1248297543.873 	 3.70537380 	 1.05773930 	 -1.94070000 
1248297543.890 	 3.70540900 	 1.05772430 	 -1.94070000 
1248297543.892 	 3.70539570 	 1.05770230 	 -1.94080000 
1248297543.907 	 3.70536270 	 1.05767510 	 -1.94070000 
1248297543.909 	 3.70536650 	 1.05765450 	 -1.94070000 
1248297543.923 	 3.70541230 	 1.05764050 	 -1.94080000 
1248297543.940 	 3.70547250 	 1.05762840 	 -1.94090000 
1248297543.942 	 3.70549650 	 1.05761400 	 -1.94100000 
1248297543.957 	 3.70545400 	 1.05760070 	 -1.94080000 
1248297543.959 	 3.70538230 	 1.05759490 	 -1.94070000 
1248297543.973 	 3.70533860 	 1.05759950 	 -1.94050000 
1248297543.990 	 3.70534500 	 1.05761070 	 -1.94040000 
1248297543.992 	 3.70537530 	 1.05761960 	 -1.94040000 
1248297544.007 	 3.70538770 	 1.05762970 	 -1.94030000 
1248297544.009 	 3.70536410 	 1.05764450 	 -1.94030000 
1248297544.023 	 3.70532510 	 1.05767430 	 -1.94010000 
1248297544.040 	 3.70530580 	 1.05769680 	 -1.94010000 
1248297544.042 	 3.70532890 	 1.05771510 	 -1.94010000 
1248297544.057 	 3.70538160 	 1.05771200 	 -1.94020000 
1248297544.059 	 3.70543920 	 1.05769250 	 -1.94040000 
1248297544.073 	 3.70546490 	 1.05767000 	 -1.94060000 
1248297544.090 	 3.70544140 	 1.05764970 	 -1.94080000 
1248297544.094 	 3.70539170 	 1.05763280 	 -1.94080000 
1248297544.107 	 3.70535350 	 1.05761970 	 -1.94090000 
1248297544.109 	 3.70535160 	 1.05761970 	 -1.94090000 
1248297544.124 	 3.70537740 	 1.05762170 	 -1.94090000 
1248297544.140 	 3.70539380 	 1.05762440 	 -1.94080000 
1248297544.143 	 3.70537910 	 1.05763070 	 -1.94070000 
1248297544.157 	 3.70535080 	 1.05763970 	 -1.94050000 
1248297544.159 	 3.70533860 	 1.05764750 	 -1.94040000 
1248297544.173 	 3.70535980 	 1.05765150 	 -1.94030000 
1248297544.190 	 3.70540150 	 1.05765020 	 -1.94030000 
1248297544.193 	 3.70543350 	 1.05764510 	 -1.94040000 
1248297544.207 	 3.70541920 	 1.05763240 	 -1.94050000 
1248297544.209 	 3.70536190 	 1.05761560 	 -1.94050000 
1248297544.224 	 3.70530650 	 1.05759930 	 -1.94050000 
1248297544.241 	 3.70529040 	 1.05758240 	 -1.94050000 
1248297544.243 	 3.70531240 	 1.05756900 	 -1.94060000 
1248297544.257 	 3.70535290 	 1.05756620 	 -1.94060000 
1248297544.259 	 3.70537260 	 1.05757820 	 -1.94060000 
1248297544.274 	 3.70535390 	 1.05760020 	 -1.94050000 
1248297544.290 	 3.70531850 	 1.05762370 	 -1.94030000 
1248297544.292 	 3.70531010 	 1.05764380 	 -1.94030000 
1248297544.307 	 3.70534030 	 1.05766240 	 -1.94030000 
1248297544.309 	 3.70539200 	 1.05767940 	 -1.94050000 
1248297544.324 	 3.70541480 	 1.05768380 	 -1.94050000 
1248297544.341 	 3.70537540 	 1.05768060 	 -1.94050000 
1248297544.343 	 3.70530140 	 1.05766540 	 -1.94050000 
1248297544.357 	 3.70525510 	 1.05765230 	 -1.94050000 
1248297544.359 	 3.70527910 	 1.05765390 	 -1.94050000 
1248297544.374 	 3.70534780 	 1.05764610 	 -1.94050000 
1248297544.390 	 3.70540580 	 1.05762460 	 -1.94060000 
1248297544.392 	 3.70541120 	 1.05760670 	 -1.94040000 
1248297544.407 	 3.70537930 	 1.05759420 	 -1.94040000 
1248297544.409 	 3.70536170 	 1.05759420 	 -1.94040000 
1248297544.424 	 3.70538820 	 1.05759700 	 -1.94050000 
1248297544.440 	 3.70544200 	 1.05759010 	 -1.94070000 
1248297544.449 	 3.70547840 	 1.05757880 	 -1.94070000 
1248297544.457 	 3.70545270 	 1.05757540 	 -1.94070000 
1248297544.466 	 3.70537770 	 1.05759000 	 -1.94070000 
1248297544.474 	 3.70530980 	 1.05761410 	 -1.94060000 
1248297544.491 	 3.70528290 	 1.05762860 	 -1.94060000 
1248297544.493 	 3.70529800 	 1.05763170 	 -1.94050000 
1248297544.507 	 3.70533240 	 1.05764110 	 -1.94050000 
1248297544.510 	 3.70534180 	 1.05765440 	 -1.94040000 
1248297544.524 	 3.70532630 	 1.05767110 	 -1.94040000 
1248297544.541 	 3.70531570 	 1.05767990 	 -1.94040000 
1248297544.543 	 3.70533590 	 1.05767400 	 -1.94050000 
1248297544.557 	 3.70539080 	 1.05766040 	 -1.94060000 
1248297544.560 	 3.70545430 	 1.05765380 	 -1.94080000 
1248297544.574 	 3.70548860 	 1.05765090 	 -1.94100000 
1248297544.591 	 3.70547430 	 1.05765210 	 -1.94100000 
1248297544.593 	 3.70542690 	 1.05764950 	 -1.94110000 
1248297544.608 	 3.70539220 	 1.05764620 	 -1.94110000 
1248297544.610 	 3.70539380 	 1.05764950 	 -1.94100000 
1248297544.624 	 3.70541800 	 1.05764930 	 -1.94090000 
1248297544.641 	 3.70543590 	 1.05764620 	 -1.94080000 
1248297544.643 	 3.70541230 	 1.05764100 	 -1.94070000 
1248297544.658 	 3.70536740 	 1.05763530 	 -1.94060000 
1248297544.660 	 3.70533480 	 1.05762950 	 -1.94040000 
1248297544.674 	 3.70533230 	 1.05762450 	 -1.94040000 
1248297544.691 	 3.70535940 	 1.05761930 	 -1.94040000 
1248297544.693 	 3.70538870 	 1.05761570 	 -1.94050000 
1248297544.708 	 3.70539570 	 1.05761230 	 -1.94060000 
1248297544.710 	 3.70537360 	 1.05761060 	 -1.94060000 
1248297544.725 	 3.70534230 	 1.05761700 	 -1.94060000 
1248297544.741 	 3.70533130 	 1.05761860 	 -1.94050000 
1248297544.743 	 3.70535270 	 1.05761720 	 -1.94050000 
1248297544.758 	 3.70538770 	 1.05761820 	 -1.94060000 
1248297544.761 	 3.70540950 	 1.05762560 	 -1.94070000 
1248297544.775 	 3.70539510 	 1.05763900 	 -1.94070000 
1248297544.791 	 3.70535720 	 1.05765090 	 -1.94070000 
1248297544.793 	 3.70533510 	 1.05766140 	 -1.94060000 
1248297544.808 	 3.70534210 	 1.05767140 	 -1.94070000 
1248297544.810 	 3.70537350 	 1.05767670 	 -1.94070000 
1248297544.824 	 3.70540080 	 1.05767600 	 -1.94080000 
1248297544.841 	 3.70539270 	 1.05767000 	 -1.94080000 
1248297544.848 	 3.70535610 	 1.05766560 	 -1.94060000 
1248297544.858 	 3.70532690 	 1.05765390 	 -1.94050000 
1248297544.860 	 3.70532980 	 1.05763240 	 -1.94040000 
1248297544.874 	 3.70536230 	 1.05760540 	 -1.94040000 
1248297544.891 	 3.70539590 	 1.05758020 	 -1.94050000 
1248297544.893 	 3.70541220 	 1.05757440 	 -1.94050000 
1248297544.908 	 3.70540130 	 1.05758030 	 -1.94050000 
1248297544.910 	 3.70539260 	 1.05759910 	 -1.94040000 
1248297544.925 	 3.70540140 	 1.05761510 	 -1.94030000 
1248297544.941 	 3.70542850 	 1.05763510 	 -1.94020000 
1248297544.944 	 3.70545630 	 1.05765280 	 -1.94030000 
1248297544.958 	 3.70546910 	 1.05768190 	 -1.94030000 
1248297544.960 	 3.70545170 	 1.05770350 	 -1.94040000 
1248297544.975 	 3.70540540 	 1.05771260 	 -1.94040000 
1248297544.992 	 3.70535400 	 1.05770500 	 -1.94040000 
1248297544.994 	 3.70532550 	 1.05769440 	 -1.94060000 
1248297545.008 	 3.70532920 	 1.05769380 	 -1.94070000 
1248297545.011 	 3.70534440 	 1.05769610 	 -1.94090000 
1248297545.025 	 3.70534570 	 1.05769100 	 -1.94090000 
1248297545.041 	 3.70532320 	 1.05767910 	 -1.94070000 
1248297545.044 	 3.70530560 	 1.05767550 	 -1.94050000 
1248297545.058 	 3.70531840 	 1.05767750 	 -1.94030000 
1248297545.061 	 3.70536670 	 1.05767850 	 -1.94030000 
1248297545.075 	 3.70542130 	 1.05767050 	 -1.94030000 
1248297545.091 	 3.70544570 	 1.05764920 	 -1.94040000 
1248297545.094 	 3.70542840 	 1.05762510 	 -1.94040000 
1248297545.108 	 3.70539420 	 1.05761080 	 -1.94030000 
1248297545.113 	 3.70536670 	 1.05760640 	 -1.94030000 
1248297545.125 	 3.70535840 	 1.05760490 	 -1.94030000 
1248297545.141 	 3.70536670 	 1.05760450 	 -1.94040000 
1248297545.144 	 3.70537270 	 1.05761170 	 -1.94040000 
1248297545.158 	 3.70536250 	 1.05763110 	 -1.94040000 
1248297545.167 	 3.70534320 	 1.05765660 	 -1.94040000 
1248297545.175 	 3.70533600 	 1.05767480 	 -1.94040000 
1248297545.192 	 3.70535280 	 1.05768520 	 -1.94050000 
1248297545.194 	 3.70538410 	 1.05769400 	 -1.94060000 
1248297545.209 	 3.70540850 	 1.05770550 	 -1.94070000 
1248297545.211 	 3.70540940 	 1.05771990 	 -1.94080000 
1248297545.225 	 3.70538360 	 1.05773260 	 -1.94080000 
1248297545.242 	 3.70535390 	 1.05773210 	 -1.94080000 
1248297545.244 	 3.70534360 	 1.05772080 	 -1.94080000 
1248297545.259 	 3.70536060 	 1.05770190 	 -1.94080000 
1248297545.267 	 3.70538590 	 1.05768230 	 -1.94080000 
1248297545.275 	 3.70540170 	 1.05767270 	 -1.94080000 
1248297545.292 	 3.70539460 	 1.05766610 	 -1.94080000 
1248297545.294 	 3.70537850 	 1.05765720 	 -1.94070000 
1248297545.309 	 3.70536980 	 1.05764120 	 -1.94050000 
1248297545.315 	 3.70537510 	 1.05761790 	 -1.94040000 
1248297545.326 	 3.70539050 	 1.05760400 	 -1.94040000 
1248297545.328 	 3.70540370 	 1.05760130 	 -1.94040000 
1248297545.342 	 3.70539560 	 1.05760410 	 -1.94040000 
1248297545.359 	 3.70537080 	 1.05760150 	 -1.94040000 
1248297545.363 	 3.70534250 	 1.05759560 	 -1.94040000 
1248297545.376 	 3.70532630 	 1.05759240 	 -1.94040000 
1248297545.378 	 3.70533460 	 1.05759910 	 -1.94050000 
1248297545.392 	 3.70535340 	 1.05761410 	 -1.94050000 
1248297545.409 	 3.70536160 	 1.05763130 	 -1.94060000 
1248297545.412 	 3.70535200 	 1.05764810 	 -1.94050000 
1248297545.426 	 3.70533440 	 1.05766300 	 -1.94040000 
1248297545.428 	 3.70533190 	 1.05767900 	 -1.94040000 
1248297545.442 	 3.70534450 	 1.05769620 	 -1.94050000 
1248297545.459 	 3.70536140 	 1.05770990 	 -1.94050000 
1248297545.461 	 3.70536880 	 1.05771440 	 -1.94060000 
1248297545.478 	 3.70535400 	 1.05771040 	 -1.94070000 
1248297545.487 	 3.70532710 	 1.05770520 	 -1.94080000 
1248297545.493 	 3.70530730 	 1.05769870 	 -1.94080000 
1248297545.509 	 3.70530540 	 1.05768650 	 -1.94080000 
1248297545.511 	 3.70532290 	 1.05766650 	 -1.94080000 
1248297545.526 	 3.70534610 	 1.05764970 	 -1.94070000 
1248297545.530 	 3.70536080 	 1.05763990 	 -1.94060000 
1248297545.542 	 3.70537110 	 1.05763800 	 -1.94050000 
1248297545.559 	 3.70538040 	 1.05763750 	 -1.94030000 
1248297545.566 	 3.70539160 	 1.05762730 	 -1.94020000 
1248297545.576 	 3.70540320 	 1.05760810 	 -1.94020000 
1248297545.578 	 3.70540640 	 1.05759070 	 -1.94020000 
1248297545.592 	 3.70539790 	 1.05757390 	 -1.94020000 
1248297545.609 	 3.70537350 	 1.05755970 	 -1.94020000 
1248297545.612 	 3.70533670 	 1.05754650 	 -1.94030000 
1248297545.626 	 3.70530290 	 1.05753090 	 -1.94030000 
1248297545.628 	 3.70528560 	 1.05752000 	 -1.94030000 
1248297545.643 	 3.70528420 	 1.05751900 	 -1.94030000 
1248297545.661 	 3.70529380 	 1.05753570 	 -1.94040000 
1248297545.664 	 3.70530760 	 1.05756640 	 -1.94040000 
1248297545.676 	 3.70532360 	 1.05760450 	 -1.94040000 
1248297545.678 	 3.70533870 	 1.05764250 	 -1.94040000 
1248297545.693 	 3.70535600 	 1.05767530 	 -1.94040000 
1248297545.710 	 3.70537240 	 1.05770250 	 -1.94050000 
1248297545.712 	 3.70538700 	 1.05772110 	 -1.94060000 
1248297545.726 	 3.70539660 	 1.05773280 	 -1.94070000 
1248297545.728 	 3.70538990 	 1.05773190 	 -1.94090000 
1248297545.743 	 3.70536510 	 1.05771560 	 -1.94090000 
1248297545.760 	 3.70532950 	 1.05768690 	 -1.94090000 
1248297545.768 	 3.70530520 	 1.05765590 	 -1.94080000 
1248297545.776 	 3.70531220 	 1.05763310 	 -1.94080000 
1248297545.778 	 3.70534640 	 1.05761740 	 -1.94080000 
1248297545.793 	 3.70538690 	 1.05759730 	 -1.94080000 
1248297545.810 	 3.70540460 	 1.05756960 	 -1.94060000 
1248297545.812 	 3.70540140 	 1.05754500 	 -1.94050000 
1248297545.826 	 3.70539260 	 1.05753750 	 -1.94030000 
1248297545.828 	 3.70539450 	 1.05754950 	 -1.94020000 
1248297545.843 	 3.70541120 	 1.05756670 	 -1.94030000 
1248297545.862 	 3.70541770 	 1.05757760 	 -1.94030000 
1248297545.864 	 3.70539840 	 1.05757930 	 -1.94020000 
1248297545.876 	 3.70535630 	 1.05758290 	 -1.94010000 
1248297545.879 	 3.70531140 	 1.05760070 	 -1.94010000 
1248297545.893 	 3.70529140 	 1.05762970 	 -1.94010000 
1248297545.910 	 3.70529600 	 1.05765970 	 -1.94020000 
1248297545.912 	 3.70531000 	 1.05768420 	 -1.94040000 
1248297545.926 	 3.70532710 	 1.05771010 	 -1.94040000 
1248297545.928 	 3.70533290 	 1.05773080 	 -1.94050000 
1248297545.943 	 3.70533660 	 1.05774600 	 -1.94050000 
1248297545.960 	 3.70534600 	 1.05775230 	 -1.94070000 
1248297545.964 	 3.70537010 	 1.05774620 	 -1.94080000 
1248297545.976 	 3.70540600 	 1.05772770 	 -1.94090000 
1248297545.979 	 3.70543190 	 1.05770540 	 -1.94100000 
1248297545.993 	 3.70542110 	 1.05768630 	 -1.94100000 
1248297546.010 	 3.70538080 	 1.05766810 	 -1.94090000 
1248297546.014 	 3.70534110 	 1.05764770 	 -1.94080000 
1248297546.026 	 3.70532930 	 1.05762750 	 -1.94070000 
1248297546.028 	 3.70534750 	 1.05760890 	 -1.94060000 
1248297546.043 	 3.70536650 	 1.05758790 	 -1.94050000 
1248297546.060 	 3.70535970 	 1.05756380 	 -1.94040000 
1248297546.063 	 3.70532660 	 1.05753840 	 -1.94020000 
1248297546.076 	 3.70530700 	 1.05753040 	 -1.94000000 
1248297546.080 	 3.70532670 	 1.05753650 	 -1.93990000 
1248297546.093 	 3.70536960 	 1.05755000 	 -1.93990000 
1248297546.110 	 3.70539790 	 1.05755970 	 -1.93990000 
1248297546.112 	 3.70538420 	 1.05756250 	 -1.94000000 
1248297546.126 	 3.70534460 	 1.05756760 	 -1.94000000 
1248297546.129 	 3.70531790 	 1.05758270 	 -1.94010000 
1248297546.143 	 3.70531700 	 1.05760940 	 -1.94020000 
1248297546.160 	 3.70532790 	 1.05763930 	 -1.94040000 
1248297546.162 	 3.70533790 	 1.05766160 	 -1.94060000 
1248297546.177 	 3.70533040 	 1.05767810 	 -1.94070000 
1248297546.180 	 3.70531300 	 1.05769570 	 -1.94070000 
1248297546.193 	 3.70529980 	 1.05771310 	 -1.94060000 
1248297546.210 	 3.70530280 	 1.05773020 	 -1.94070000 
1248297546.213 	 3.70533250 	 1.05773870 	 -1.94070000 
1248297546.227 	 3.70537270 	 1.05772940 	 -1.94080000 
1248297546.229 	 3.70540870 	 1.05770510 	 -1.94090000 
1248297546.246 	 3.70541600 	 1.05767300 	 -1.94080000 
1248297546.248 	 3.70539800 	 1.05764680 	 -1.94060000 
1248297546.260 	 3.70537460 	 1.05762080 	 -1.94050000 
1248297546.277 	 3.70537030 	 1.05759880 	 -1.94050000 
1248297546.280 	 3.70539630 	 1.05757200 	 -1.94050000 
1248297546.293 	 3.70543320 	 1.05754280 	 -1.94040000 
1248297546.310 	 3.70543860 	 1.05751750 	 -1.94030000 
1248297546.313 	 3.70539650 	 1.05750420 	 -1.94010000 
1248297546.327 	 3.70533230 	 1.05750420 	 -1.94000000 
1248297546.329 	 3.70529350 	 1.05751660 	 -1.93990000 
1248297546.344 	 3.70530390 	 1.05753630 	 -1.93990000 
1248297546.360 	 3.70534170 	 1.05755890 	 -1.93990000 
1248297546.362 	 3.70536210 	 1.05759000 	 -1.93990000 
1248297546.377 	 3.70533360 	 1.05761730 	 -1.93990000 
1248297546.379 	 3.70528680 	 1.05763950 	 -1.93990000 
1248297546.393 	 3.70527120 	 1.05765550 	 -1.94010000 
1248297546.410 	 3.70530710 	 1.05766590 	 -1.94030000 
1248297546.412 	 3.70537100 	 1.05767350 	 -1.94060000 
1248297546.427 	 3.70542070 	 1.05767770 	 -1.94080000 
1248297546.430 	 3.70542650 	 1.05768150 	 -1.94090000 
1248297546.443 	 3.70539160 	 1.05768230 	 -1.94100000 
1248297546.460 	 3.70535840 	 1.05767700 	 -1.94090000 
1248297546.463 	 3.70535670 	 1.05766920 	 -1.94080000 
1248297546.482 	 3.70539090 	 1.05766310 	 -1.94080000 
1248297546.484 	 3.70542590 	 1.05765770 	 -1.94080000 
1248297546.494 	 3.70541540 	 1.05764350 	 -1.94070000 
1248297546.510 	 3.70535850 	 1.05762170 	 -1.94050000 
1248297546.513 	 3.70529660 	 1.05759950 	 -1.94030000 
1248297546.527 	 3.70527650 	 1.05758440 	 -1.94020000 
1248297546.529 	 3.70530660 	 1.05757800 	 -1.94010000 
1248297546.544 	 3.70535210 	 1.05757090 	 -1.94000000 
1248297546.561 	 3.70536710 	 1.05755730 	 -1.94000000 
1248297546.563 	 3.70534790 	 1.05755540 	 -1.93980000 
1248297546.577 	 3.70531720 	 1.05756210 	 -1.93970000 
1248297546.580 	 3.70531420 	 1.05758550 	 -1.93970000 
1248297546.594 	 3.70534930 	 1.05761370 	 -1.93980000 
1248297546.611 	 3.70539190 	 1.05763920 	 -1.94000000 
1248297546.613 	 3.70540460 	 1.05765810 	 -1.94020000 
1248297546.627 	 3.70537390 	 1.05767060 	 -1.94040000 
1248297546.630 	 3.70531910 	 1.05768050 	 -1.94050000 
1248297546.644 	 3.70527620 	 1.05769150 	 -1.94060000 
1248297546.661 	 3.70526740 	 1.05770340 	 -1.94070000 
1248297546.663 	 3.70529280 	 1.05771140 	 -1.94080000 
1248297546.677 	 3.70533570 	 1.05771360 	 -1.94080000 
1248297546.679 	 3.70536400 	 1.05771280 	 -1.94080000 
1248297546.694 	 3.70536910 	 1.05771510 	 -1.94070000 
1248297546.711 	 3.70535780 	 1.05771640 	 -1.94060000 
1248297546.714 	 3.70535810 	 1.05771070 	 -1.94050000 
1248297546.727 	 3.70538530 	 1.05769170 	 -1.94050000 
1248297546.732 	 3.70542430 	 1.05766250 	 -1.94060000 
1248297546.744 	 3.70543870 	 1.05763670 	 -1.94060000 
1248297546.760 	 3.70539940 	 1.05762240 	 -1.94050000 
1248297546.764 	 3.70532790 	 1.05761190 	 -1.94040000 
1248297546.777 	 3.70526990 	 1.05759770 	 -1.94030000 
1248297546.779 	 3.70526990 	 1.05758470 	 -1.94020000 
1248297546.794 	 3.70532120 	 1.05757840 	 -1.94020000 
1248297546.811 	 3.70537310 	 1.05758670 	 -1.94010000 
1248297546.813 	 3.70537840 	 1.05760500 	 -1.94000000 
1248297546.829 	 3.70534360 	 1.05762530 	 -1.93990000 
1248297546.832 	 3.70531190 	 1.05764370 	 -1.93980000 
1248297546.845 	 3.70531930 	 1.05766560 	 -1.93990000 
1248297546.861 	 3.70535530 	 1.05768930 	 -1.94010000 
1248297546.863 	 3.70538170 	 1.05769980 	 -1.94030000 
1248297546.878 	 3.70537270 	 1.05769830 	 -1.94040000 
1248297546.880 	 3.70533050 	 1.05769390 	 -1.94050000 
1248297546.894 	 3.70529500 	 1.05769430 	 -1.94060000 
1248297546.911 	 3.70529430 	 1.05769670 	 -1.94070000 
1248297546.913 	 3.70533370 	 1.05769340 	 -1.94080000 
1248297546.928 	 3.70538940 	 1.05768350 	 -1.94090000 
1248297546.930 	 3.70543020 	 1.05768180 	 -1.94090000 
1248297546.944 	 3.70543440 	 1.05768650 	 -1.94080000 
1248297546.961 	 3.70541500 	 1.05768740 	 -1.94070000 
1248297546.963 	 3.70540610 	 1.05767720 	 -1.94060000 
1248297546.978 	 3.70542380 	 1.05766100 	 -1.94050000 
1248297546.980 	 3.70545000 	 1.05764730 	 -1.94050000 
1248297546.994 	 3.70545160 	 1.05763670 	 -1.94040000 
1248297547.011 	 3.70540890 	 1.05761940 	 -1.94040000 
1248297547.013 	 3.70534460 	 1.05759710 	 -1.94030000 
1248297547.028 	 3.70530170 	 1.05758270 	 -1.94020000 
1248297547.030 	 3.70529870 	 1.05758220 	 -1.94020000 
1248297547.044 	 3.70532250 	 1.05758860 	 -1.94020000 
1248297547.061 	 3.70534250 	 1.05759370 	 -1.94020000 
1248297547.063 	 3.70533820 	 1.05760210 	 -1.94020000 
1248297547.078 	 3.70531850 	 1.05762620 	 -1.94010000 
1248297547.080 	 3.70530930 	 1.05766510 	 -1.94000000 
1248297547.094 	 3.70533160 	 1.05770150 	 -1.94010000 
1248297547.111 	 3.70537480 	 1.05771890 	 -1.94020000 
1248297547.113 	 3.70541180 	 1.05772390 	 -1.94040000 
1248297547.128 	 3.70541870 	 1.05772620 	 -1.94060000 
1248297547.130 	 3.70539150 	 1.05773130 	 -1.94060000 
1248297547.144 	 3.70534820 	 1.05773180 	 -1.94070000 
1248297547.161 	 3.70532340 	 1.05771870 	 -1.94070000 
1248297547.163 	 3.70533010 	 1.05769930 	 -1.94080000 
1248297547.178 	 3.70536370 	 1.05767930 	 -1.94090000 
1248297547.180 	 3.70540000 	 1.05766030 	 -1.94090000 
1248297547.194 	 3.70540580 	 1.05763980 	 -1.94080000 
1248297547.211 	 3.70538510 	 1.05762110 	 -1.94070000 
1248297547.213 	 3.70536850 	 1.05760940 	 -1.94050000 
1248297547.228 	 3.70538180 	 1.05760490 	 -1.94040000 
1248297547.230 	 3.70542700 	 1.05759730 	 -1.94030000 
1248297547.245 	 3.70546610 	 1.05758490 	 -1.94020000 
1248297547.261 	 3.70545530 	 1.05758030 	 -1.94010000 
1248297547.263 	 3.70540120 	 1.05759100 	 -1.94000000 
1248297547.278 	 3.70533950 	 1.05761240 	 -1.93990000 
1248297547.280 	 3.70531560 	 1.05762390 	 -1.94000000 
1248297547.295 	 3.70533300 	 1.05762860 	 -1.94000000 
1248297547.312 	 3.70536900 	 1.05763520 	 -1.94020000 
1248297547.314 	 3.70538750 	 1.05765570 	 -1.94030000 
1248297547.328 	 3.70537530 	 1.05768180 	 -1.94040000 
1248297547.330 	 3.70535240 	 1.05770600 	 -1.94050000 
1248297547.345 	 3.70535050 	 1.05772330 	 -1.94060000 
1248297547.361 	 3.70537960 	 1.05773770 	 -1.94070000 
1248297547.363 	 3.70541640 	 1.05774980 	 -1.94070000 
1248297547.378 	 3.70543460 	 1.05775510 	 -1.94080000 
1248297547.380 	 3.70541600 	 1.05775150 	 -1.94080000 
1248297547.395 	 3.70537760 	 1.05773770 	 -1.94070000 
1248297547.411 	 3.70534580 	 1.05772090 	 -1.94060000 
1248297547.414 	 3.70534250 	 1.05769800 	 -1.94050000 
1248297547.428 	 3.70536370 	 1.05767000 	 -1.94050000 
1248297547.431 	 3.70539120 	 1.05764320 	 -1.94040000 
1248297547.445 	 3.70539960 	 1.05761980 	 -1.94040000 
1248297547.462 	 3.70537870 	 1.05759920 	 -1.94030000 
1248297547.464 	 3.70535360 	 1.05758110 	 -1.94020000 
1248297547.479 	 3.70535480 	 1.05756330 	 -1.94010000 
1248297547.481 	 3.70538100 	 1.05755890 	 -1.94010000 
1248297547.495 	 3.70541030 	 1.05757190 	 -1.94020000 
1248297547.512 	 3.70541680 	 1.05759110 	 -1.94020000 
1248297547.514 	 3.70538970 	 1.05760930 	 -1.94030000 
1248297547.528 	 3.70535910 	 1.05762560 	 -1.94020000 
1248297547.531 	 3.70533830 	 1.05764030 	 -1.94010000 
1248297547.545 	 3.70533700 	 1.05765500 	 -1.94010000 
1248297547.562 	 3.70534420 	 1.05766830 	 -1.94020000 
1248297547.564 	 3.70535260 	 1.05767610 	 -1.94030000 
1248297547.579 	 3.70535630 	 1.05768010 	 -1.94040000 
1248297547.581 	 3.70535280 	 1.05768260 	 -1.94040000 
