# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Robot Groundtruth Data Fomat:
# Time [s]    x [m]    y [m]    orientation [rad] 
1248450340.779 	 1.49095620 	 -3.92129080 	 1.15820000 
1248450340.809 	 1.49112570 	 -3.92200790 	 1.16840000 
1248450340.811 	 1.49113220 	 -3.92200200 	 1.16830000 
1248450340.826 	 1.49098030 	 -3.92126460 	 1.15810000 
1248450340.847 	 1.49116130 	 -3.92200920 	 1.16830000 
1248450340.850 	 1.49116400 	 -3.92201440 	 1.16830000 
1248450340.860 	 1.49097280 	 -3.92133950 	 1.15840000 
1248450340.878 	 1.49096590 	 -3.92135360 	 1.15840000 
1248450340.902 	 1.49112890 	 -3.92201550 	 1.16850000 
1248450340.933 	 1.49096440 	 -3.92135500 	 1.15840000 
1248450340.935 	 1.49096060 	 -3.92134110 	 1.15840000 
1248450340.957 	 1.49112570 	 -3.92197500 	 1.16830000 
1248450340.981 	 1.49095650 	 -3.92130160 	 1.15840000 
1248450341.011 	 1.49116970 	 -3.92200040 	 1.16840000 
1248450341.040 	 1.49113510 	 -3.92203720 	 1.16850000 
1248450341.049 	 1.49111320 	 -3.92204600 	 1.16850000 
1248450341.051 	 1.49110520 	 -3.92204550 	 1.16850000 
1248450341.071 	 1.49093830 	 -3.92135610 	 1.15840000 
1248450341.073 	 1.49094480 	 -3.92137720 	 1.15840000 
1248450341.075 	 1.49094940 	 -3.92138710 	 1.15840000 
1248450341.091 	 1.49112120 	 -3.92200960 	 1.16840000 
1248450341.095 	 1.49112300 	 -3.92199910 	 1.16840000 
1248450341.113 	 1.49097020 	 -3.92136620 	 1.15830000 
1248450341.115 	 1.49097770 	 -3.92134300 	 1.15830000 
1248450341.135 	 1.49098110 	 -3.92131440 	 1.15820000 
1248450341.166 	 1.49096570 	 -3.92122560 	 1.15800000 
1248450341.169 	 1.49096320 	 -3.92120370 	 1.15790000 
1248450341.171 	 1.49095890 	 -3.92119710 	 1.15790000 
1248450341.194 	 1.49111420 	 -3.92196660 	 1.16820000 
1248450341.196 	 1.49111960 	 -3.92199110 	 1.16820000 
1248450341.233 	 1.49095650 	 -3.92133460 	 1.15830000 
1248450341.235 	 1.49095810 	 -3.92137710 	 1.15850000 
1248450341.261 	 1.49116400 	 -3.92207800 	 1.16850000 
1248450341.293 	 1.49088230 	 -3.92145870 	 1.15910000 
1248450341.310 	 1.49087300 	 -3.92140420 	 1.15910000 
1248450341.312 	 1.49088400 	 -3.92137500 	 1.15900000 
1248450341.343 	 1.49090290 	 -3.92134260 	 1.15880000 
1248450341.359 	 1.49099180 	 -3.92123870 	 1.15790000 
1248450341.379 	 1.49101610 	 -3.92121980 	 1.15760000 
1248450341.392 	 1.49115490 	 -3.92203030 	 1.16840000 
1248450341.415 	 1.49114840 	 -3.92204360 	 1.16840000 
1248450341.442 	 1.49098730 	 -3.92131480 	 1.15800000 
1248450341.479 	 1.49114680 	 -3.92205300 	 1.16850000 
1248450341.485 	 1.49110830 	 -3.92208130 	 1.16880000 
1248450341.505 	 1.49111190 	 -3.92209170 	 1.16890000 
1248450341.507 	 1.49111760 	 -3.92210140 	 1.16890000 
1248450341.542 	 1.49086450 	 -3.92148550 	 1.15940000 
1248450341.544 	 1.49089290 	 -3.92148970 	 1.15930000 
1248450341.565 	 1.49114520 	 -3.92204930 	 1.16860000 
1248450341.593 	 1.49102010 	 -3.92132940 	 1.15790000 
1248450341.620 	 1.49112940 	 -3.92194570 	 1.16830000 
1248450341.648 	 1.49102400 	 -3.92113140 	 1.15710000 
1248450341.682 	 1.49098440 	 -3.92116020 	 1.15740000 
1248450341.684 	 1.49097590 	 -3.92120370 	 1.15770000 
1248450341.686 	 1.49097280 	 -3.92125930 	 1.15800000 
1248450341.704 	 1.49113620 	 -3.92210480 	 1.16850000 
1248450341.706 	 1.49112540 	 -3.92213720 	 1.16860000 
1248450341.735 	 1.49089100 	 -3.92150620 	 1.15940000 
1248450341.739 	 1.49087720 	 -3.92155150 	 1.15960000 
1248450341.759 	 1.49112240 	 -3.92213490 	 1.16880000 
1248450341.761 	 1.49111490 	 -3.92210530 	 1.16870000 
1248450341.763 	 1.49111820 	 -3.92206670 	 1.16870000 
1248450341.793 	 1.49085270 	 -3.92157310 	 1.15970000 
1248450341.795 	 1.49086370 	 -3.92153990 	 1.15960000 
1248450341.797 	 1.49087810 	 -3.92149690 	 1.15940000 
1248450341.832 	 1.49112860 	 -3.92192190 	 1.16840000 
1248450341.855 	 1.49100060 	 -3.92123590 	 1.15770000 
1248450341.890 	 1.49106820 	 -3.92117800 	 1.15720000 
1248450341.892 	 1.49106330 	 -3.92117960 	 1.15720000 
1248450341.894 	 1.49104790 	 -3.92119370 	 1.15730000 
1248450341.914 	 1.49115580 	 -3.92206910 	 1.16850000 
1248450341.916 	 1.49114410 	 -3.92207850 	 1.16850000 
1248450341.953 	 1.49090650 	 -3.92137620 	 1.15860000 
1248450341.955 	 1.49087530 	 -3.92143050 	 1.15900000 
1248450341.981 	 1.49111490 	 -3.92205870 	 1.16870000 
1248450342.010 	 1.49079580 	 -3.92155540 	 1.16000000 
1248450342.012 	 1.49080900 	 -3.92155560 	 1.16000000 
1248450342.047 	 1.49088910 	 -3.92149740 	 1.15940000 
1248450342.049 	 1.49092570 	 -3.92145540 	 1.15900000 
1248450342.051 	 1.49096880 	 -3.92140290 	 1.15860000 
1248450342.071 	 1.49113280 	 -3.92198470 	 1.16840000 
1248450342.106 	 1.49104500 	 -3.92117760 	 1.15720000 
1248450342.108 	 1.49105180 	 -3.92113570 	 1.15700000 
1248450342.132 	 1.49102160 	 -3.92113490 	 1.15730000 
1248450342.137 	 1.49100510 	 -3.92116820 	 1.15750000 
1248450342.153 	 1.49098490 	 -3.92121150 	 1.15780000 
1248450342.182 	 1.49113300 	 -3.92209960 	 1.16870000 
1248450342.193 	 1.49086830 	 -3.92147370 	 1.15950000 
1248450342.211 	 1.49113840 	 -3.92212780 	 1.16880000 
1248450342.213 	 1.49114170 	 -3.92211150 	 1.16870000 
1248450342.246 	 1.49084700 	 -3.92156350 	 1.16000000 
1248450342.248 	 1.49085380 	 -3.92155420 	 1.15990000 
1248450342.251 	 1.49086230 	 -3.92152940 	 1.15980000 
1248450342.265 	 1.49110680 	 -3.92194080 	 1.16840000 
1248450342.296 	 1.49094950 	 -3.92133710 	 1.15850000 
1248450342.298 	 1.49097380 	 -3.92128020 	 1.15800000 
1248450342.323 	 1.49112420 	 -3.92190020 	 1.16820000 
1248450342.325 	 1.49113860 	 -3.92191310 	 1.16820000 
1248450342.351 	 1.49105880 	 -3.92111430 	 1.15690000 
1248450342.383 	 1.49114420 	 -3.92206050 	 1.16850000 
1248450342.395 	 1.49101020 	 -3.92122780 	 1.15780000 
1248450342.397 	 1.49097930 	 -3.92126760 	 1.15810000 
1248450342.415 	 1.49110020 	 -3.92210400 	 1.16870000 
1248450342.417 	 1.49110190 	 -3.92209040 	 1.16870000 
1248450342.447 	 1.49084260 	 -3.92146220 	 1.15960000 
1248450342.449 	 1.49082910 	 -3.92150100 	 1.15980000 
1248450342.471 	 1.49112080 	 -3.92199640 	 1.16860000 
1248450342.494 	 1.49084960 	 -3.92152890 	 1.15960000 
1248450342.504 	 1.49113750 	 -3.92195960 	 1.16830000 
1248450342.534 	 1.49093580 	 -3.92141750 	 1.15870000 
1248450342.544 	 1.49114200 	 -3.92195730 	 1.16830000 
1248450342.546 	 1.49114940 	 -3.92197920 	 1.16850000 
1248450342.562 	 1.49102540 	 -3.92117040 	 1.15740000 
1248450342.564 	 1.49103050 	 -3.92112210 	 1.15710000 
1248450342.589 	 1.49103360 	 -3.92109710 	 1.15700000 
1248450342.614 	 1.49101270 	 -3.92115030 	 1.15730000 
1248450342.619 	 1.49099280 	 -3.92119360 	 1.15760000 
1248450342.624 	 1.49096600 	 -3.92124560 	 1.15790000 
1248450342.637 	 1.49110770 	 -3.92207710 	 1.16870000 
1248450342.639 	 1.49112640 	 -3.92205660 	 1.16850000 
1248450342.668 	 1.49090320 	 -3.92143340 	 1.15900000 
1248450342.670 	 1.49088520 	 -3.92148460 	 1.15930000 
1248450342.672 	 1.49087230 	 -3.92152660 	 1.15960000 
1248450342.694 	 1.49117170 	 -3.92198790 	 1.16810000 
1248450342.696 	 1.49117090 	 -3.92197730 	 1.16810000 
1248450342.727 	 1.49086790 	 -3.92152590 	 1.15960000 
1248450342.729 	 1.49087590 	 -3.92148500 	 1.15940000 
1248450342.751 	 1.49111330 	 -3.92193580 	 1.16840000 
1248450342.777 	 1.49096650 	 -3.92128940 	 1.15810000 
1248450342.779 	 1.49099930 	 -3.92124870 	 1.15780000 
1248450342.807 	 1.49113550 	 -3.92198900 	 1.16860000 
1248450342.839 	 1.49106170 	 -3.92120160 	 1.15730000 
1248450342.862 	 1.49098540 	 -3.92130280 	 1.15810000 
1248450342.864 	 1.49094340 	 -3.92134910 	 1.15850000 
1248450342.884 	 1.49090030 	 -3.92140000 	 1.15890000 
1248450342.917 	 1.49113130 	 -3.92204490 	 1.16840000 
1248450342.947 	 1.49114840 	 -3.92197230 	 1.16840000 
1248450342.980 	 1.49085080 	 -3.92155780 	 1.15980000 
1248450342.982 	 1.49087820 	 -3.92151770 	 1.15950000 
1248450343.001 	 1.49098510 	 -3.92136520 	 1.15820000 
1248450343.003 	 1.49101360 	 -3.92130950 	 1.15780000 
1248450343.026 	 1.49103980 	 -3.92124400 	 1.15750000 
1248450343.061 	 1.49107000 	 -3.92111380 	 1.15700000 
1248450343.065 	 1.49106010 	 -3.92110560 	 1.15700000 
1248450343.074 	 1.49104520 	 -3.92110610 	 1.15710000 
1248450343.088 	 1.49112540 	 -3.92199760 	 1.16850000 
1248450343.090 	 1.49112570 	 -3.92201910 	 1.16850000 
1248450343.113 	 1.49092170 	 -3.92130780 	 1.15850000 
1248450343.115 	 1.49088870 	 -3.92138490 	 1.15890000 
1248450343.149 	 1.49113200 	 -3.92210130 	 1.16860000 
1248450343.181 	 1.49080260 	 -3.92168210 	 1.16050000 
1248450343.206 	 1.49083900 	 -3.92161720 	 1.16010000 
1248450343.208 	 1.49086660 	 -3.92155110 	 1.15970000 
1248450343.210 	 1.49089670 	 -3.92147070 	 1.15920000 
1248450343.229 	 1.49112370 	 -3.92191480 	 1.16840000 
1248450343.266 	 1.49110770 	 -3.92191560 	 1.16840000 
1248450343.272 	 1.49109270 	 -3.92199880 	 1.16880000 
1248450343.274 	 1.49110340 	 -3.92203160 	 1.16890000 
1248450343.288 	 1.49111540 	 -3.92206440 	 1.16890000 
1248450343.314 	 1.49109510 	 -3.92106660 	 1.15680000 
1248450343.316 	 1.49107780 	 -3.92111770 	 1.15710000 
1248450343.344 	 1.49115980 	 -3.92208100 	 1.16850000 
1248450343.368 	 1.49083920 	 -3.92145800 	 1.15950000 
1248450343.400 	 1.49110010 	 -3.92199090 	 1.16820000 
1248450343.432 	 1.49078580 	 -3.92156110 	 1.16000000 
1248450343.455 	 1.49089410 	 -3.92143310 	 1.15920000 
1248450343.457 	 1.49092920 	 -3.92138090 	 1.15880000 
1248450343.465 	 1.49095930 	 -3.92133640 	 1.15850000 
1248450343.477 	 1.49112600 	 -3.92198180 	 1.16830000 
1248450343.479 	 1.49111910 	 -3.92198890 	 1.16830000 
1248450343.511 	 1.49103410 	 -3.92120040 	 1.15740000 
1248450343.513 	 1.49103460 	 -3.92116920 	 1.15720000 
1248450343.515 	 1.49102700 	 -3.92115970 	 1.15710000 
1248450343.538 	 1.49111420 	 -3.92202490 	 1.16830000 
1248450343.540 	 1.49111430 	 -3.92203150 	 1.16840000 
1248450343.565 	 1.49094260 	 -3.92122970 	 1.15790000 
1248450343.567 	 1.49092150 	 -3.92127060 	 1.15830000 
1248450343.591 	 1.49113110 	 -3.92203160 	 1.16850000 
1248450343.615 	 1.49086610 	 -3.92141240 	 1.15940000 
1248450343.625 	 1.49086270 	 -3.92143210 	 1.15950000 
1248450343.641 	 1.49109110 	 -3.92208010 	 1.16890000 
1248450343.666 	 1.49089780 	 -3.92146380 	 1.15910000 
1248450343.668 	 1.49091790 	 -3.92144140 	 1.15890000 
1248450343.698 	 1.49113090 	 -3.92203570 	 1.16860000 
1248450343.721 	 1.49095700 	 -3.92126820 	 1.15800000 
1248450343.747 	 1.49114750 	 -3.92190800 	 1.16790000 
1248450343.776 	 1.49096490 	 -3.92119740 	 1.15810000 
1248450343.807 	 1.49113110 	 -3.92200820 	 1.16850000 
1248450343.813 	 1.49111680 	 -3.92213500 	 1.16890000 
1248450343.834 	 1.49111620 	 -3.92214750 	 1.16900000 
1248450343.836 	 1.49111360 	 -3.92214360 	 1.16900000 
1248450343.850 	 1.49090720 	 -3.92141840 	 1.15880000 
1248450343.852 	 1.49089150 	 -3.92143950 	 1.15890000 
1248450343.874 	 1.49088570 	 -3.92144630 	 1.15890000 
1248450343.876 	 1.49088810 	 -3.92143980 	 1.15890000 
1248450343.915 	 1.49111980 	 -3.92197120 	 1.16840000 
1248450343.926 	 1.49093540 	 -3.92133140 	 1.15860000 
1248450343.938 	 1.49115940 	 -3.92190530 	 1.16790000 
1248450343.964 	 1.49116330 	 -3.92190720 	 1.16790000 
1248450343.976 	 1.49100600 	 -3.92124770 	 1.15780000 
1248450343.993 	 1.49113360 	 -3.92202520 	 1.16850000 
1248450344.003 	 1.49111520 	 -3.92205310 	 1.16860000 
1248450344.031 	 1.49097410 	 -3.92125380 	 1.15780000 
1248450344.033 	 1.49096350 	 -3.92127580 	 1.15790000 
1248450344.058 	 1.49111280 	 -3.92209560 	 1.16890000 
1248450344.087 	 1.49091400 	 -3.92140580 	 1.15900000 
1248450344.120 	 1.49087970 	 -3.92143600 	 1.15920000 
1248450344.122 	 1.49087420 	 -3.92143230 	 1.15920000 
1248450344.146 	 1.49112580 	 -3.92193930 	 1.16800000 
1248450344.160 	 1.49089610 	 -3.92141210 	 1.15880000 
1248450344.166 	 1.49091830 	 -3.92139580 	 1.15870000 
1248450344.173 	 1.49094350 	 -3.92137050 	 1.15850000 
1248450344.201 	 1.49114400 	 -3.92199640 	 1.16840000 
1248450344.225 	 1.49100700 	 -3.92121490 	 1.15770000 
1248450344.256 	 1.49097140 	 -3.92120770 	 1.15790000 
1248450344.258 	 1.49096150 	 -3.92122020 	 1.15800000 
1248450344.260 	 1.49095590 	 -3.92124220 	 1.15810000 
1248450344.278 	 1.49113540 	 -3.92202030 	 1.16840000 
1248450344.281 	 1.49113970 	 -3.92201180 	 1.16830000 
1248450344.306 	 1.49092800 	 -3.92133830 	 1.15860000 
1248450344.308 	 1.49092710 	 -3.92136920 	 1.15880000 
1248450344.310 	 1.49092730 	 -3.92139320 	 1.15890000 
1248450344.338 	 1.49115530 	 -3.92198500 	 1.16810000 
1248450344.348 	 1.49115420 	 -3.92198550 	 1.16810000 
1248450344.359 	 1.49090760 	 -3.92141750 	 1.15900000 
1248450344.378 	 1.49113730 	 -3.92200050 	 1.16840000 
1248450344.381 	 1.49113150 	 -3.92201100 	 1.16860000 
1248450344.415 	 1.49091110 	 -3.92136590 	 1.15880000 
1248450344.417 	 1.49092070 	 -3.92134090 	 1.15860000 
1248450344.419 	 1.49093340 	 -3.92131330 	 1.15850000 
1248450344.447 	 1.49111190 	 -3.92207810 	 1.16880000 
1248450344.458 	 1.49096130 	 -3.92126410 	 1.15820000 
1248450344.460 	 1.49097310 	 -3.92125710 	 1.15810000 
1248450344.476 	 1.49112150 	 -3.92205290 	 1.16860000 
1248450344.478 	 1.49112910 	 -3.92203320 	 1.16850000 
1248450344.495 	 1.49096180 	 -3.92124440 	 1.15800000 
1248450344.520 	 1.49095870 	 -3.92125620 	 1.15800000 
1248450344.531 	 1.49095790 	 -3.92132600 	 1.15840000 
1248450344.551 	 1.49095950 	 -3.92134360 	 1.15850000 
1248450344.553 	 1.49095880 	 -3.92135050 	 1.15860000 
1248450344.572 	 1.49115480 	 -3.92194790 	 1.16810000 
1248450344.574 	 1.49115250 	 -3.92196020 	 1.16820000 
1248450344.606 	 1.49093540 	 -3.92135150 	 1.15850000 
1248450344.608 	 1.49092420 	 -3.92134760 	 1.15850000 
1248450344.611 	 1.49092070 	 -3.92134000 	 1.15840000 
1248450344.631 	 1.49111500 	 -3.92201210 	 1.16860000 
1248450344.661 	 1.49093130 	 -3.92129750 	 1.15830000 
1248450344.663 	 1.49093500 	 -3.92128940 	 1.15840000 
1248450344.694 	 1.49114970 	 -3.92205000 	 1.16860000 
1248450344.705 	 1.49094360 	 -3.92130840 	 1.15860000 
1248450344.718 	 1.49115260 	 -3.92200410 	 1.16830000 
1248450344.723 	 1.49114470 	 -3.92199250 	 1.16820000 
1248450344.747 	 1.49093760 	 -3.92132010 	 1.15840000 
1248450344.750 	 1.49093920 	 -3.92131980 	 1.15840000 
1248450344.752 	 1.49094560 	 -3.92131480 	 1.15830000 
1248450344.776 	 1.49110140 	 -3.92198680 	 1.16840000 
1248450344.778 	 1.49110140 	 -3.92198960 	 1.16850000 
1248450344.801 	 1.49095950 	 -3.92128090 	 1.15820000 
1248450344.803 	 1.49095900 	 -3.92127470 	 1.15820000 
1248450344.816 	 1.49114580 	 -3.92199060 	 1.16860000 
1248450344.819 	 1.49114770 	 -3.92199240 	 1.16850000 
1248450344.840 	 1.49091770 	 -3.92128920 	 1.15850000 
1248450344.842 	 1.49091110 	 -3.92129530 	 1.15860000 
1248450344.869 	 1.49112580 	 -3.92198480 	 1.16820000 
1248450344.872 	 1.49112370 	 -3.92198910 	 1.16810000 
1248450344.874 	 1.49112470 	 -3.92199430 	 1.16810000 
1248450344.893 	 1.49087470 	 -3.92135820 	 1.15900000 
1248450344.895 	 1.49087820 	 -3.92137070 	 1.15900000 
1248450344.915 	 1.49088040 	 -3.92138080 	 1.15900000 
1248450344.953 	 1.49092420 	 -3.92138750 	 1.15890000 
1248450344.955 	 1.49092890 	 -3.92137770 	 1.15880000 
1248450344.957 	 1.49092630 	 -3.92136810 	 1.15880000 
1248450344.992 	 1.49113590 	 -3.92195540 	 1.16840000 
1248450345.011 	 1.49094950 	 -3.92125520 	 1.15800000 
1248450345.041 	 1.49113400 	 -3.92194820 	 1.16820000 
1248450345.072 	 1.49096840 	 -3.92125270 	 1.15790000 
1248450345.097 	 1.49095960 	 -3.92129920 	 1.15840000 
1248450345.099 	 1.49093890 	 -3.92131840 	 1.15850000 
1248450345.104 	 1.49091370 	 -3.92133830 	 1.15870000 
1248450345.119 	 1.49114410 	 -3.92201650 	 1.16840000 
1248450345.121 	 1.49114010 	 -3.92199920 	 1.16840000 
1248450345.150 	 1.49086310 	 -3.92138180 	 1.15900000 
1248450345.152 	 1.49085930 	 -3.92138920 	 1.15910000 
1248450345.154 	 1.49086370 	 -3.92139240 	 1.15910000 
1248450345.186 	 1.49112310 	 -3.92197900 	 1.16850000 
1248450345.189 	 1.49112420 	 -3.92198690 	 1.16850000 
1248450345.200 	 1.49089460 	 -3.92138730 	 1.15880000 
1248450345.235 	 1.49114240 	 -3.92202030 	 1.16840000 
1248450345.248 	 1.49093990 	 -3.92134590 	 1.15850000 
1248450345.271 	 1.49114040 	 -3.92201490 	 1.16850000 
1248450345.295 	 1.49095690 	 -3.92126720 	 1.15820000 
1248450345.297 	 1.49095480 	 -3.92124830 	 1.15820000 
1248450345.327 	 1.49109930 	 -3.92202630 	 1.16890000 
1248450345.353 	 1.49096310 	 -3.92125100 	 1.15790000 
1248450345.386 	 1.49114100 	 -3.92202430 	 1.16850000 
1248450345.396 	 1.49094790 	 -3.92138460 	 1.15870000 
1248450345.415 	 1.49115430 	 -3.92202550 	 1.16810000 
1248450345.417 	 1.49115330 	 -3.92202270 	 1.16810000 
1248450345.455 	 1.49088700 	 -3.92144150 	 1.15930000 
1248450345.457 	 1.49087560 	 -3.92144610 	 1.15930000 
1248450345.488 	 1.49087280 	 -3.92140060 	 1.15910000 
1248450345.490 	 1.49088880 	 -3.92137840 	 1.15890000 
1248450345.494 	 1.49091500 	 -3.92135760 	 1.15870000 
1248450345.510 	 1.49112630 	 -3.92200030 	 1.16850000 
1248450345.515 	 1.49113600 	 -3.92200770 	 1.16850000 
1248450345.542 	 1.49099330 	 -3.92128880 	 1.15810000 
1248450345.544 	 1.49101710 	 -3.92126900 	 1.15800000 
1248450345.546 	 1.49102990 	 -3.92125400 	 1.15790000 
1248450345.573 	 1.49115030 	 -3.92202890 	 1.16840000 
1248450345.575 	 1.49114070 	 -3.92202630 	 1.16840000 
1248450345.595 	 1.49097280 	 -3.92128520 	 1.15810000 
1248450345.610 	 1.49113700 	 -3.92199550 	 1.16830000 
1248450345.612 	 1.49113480 	 -3.92200010 	 1.16830000 
1248450345.651 	 1.49093470 	 -3.92133540 	 1.15860000 
1248450345.654 	 1.49092330 	 -3.92134890 	 1.15880000 
1248450345.671 	 1.49114620 	 -3.92201800 	 1.16840000 
1248450345.699 	 1.49089430 	 -3.92138770 	 1.15920000 
1248450345.701 	 1.49089680 	 -3.92139890 	 1.15930000 
1248450345.723 	 1.49113870 	 -3.92207530 	 1.16880000 
1248450345.747 	 1.49093430 	 -3.92137230 	 1.15880000 
1248450345.749 	 1.49095050 	 -3.92135810 	 1.15860000 
1248450345.777 	 1.49112880 	 -3.92201880 	 1.16850000 
1248450345.805 	 1.49098940 	 -3.92124540 	 1.15780000 
1248450345.846 	 1.49102450 	 -3.92116730 	 1.15750000 
1248450345.848 	 1.49102380 	 -3.92116120 	 1.15760000 
1248450345.864 	 1.49114290 	 -3.92194480 	 1.16840000 
1248450345.876 	 1.49094950 	 -3.92127960 	 1.15840000 
1248450345.878 	 1.49092330 	 -3.92134200 	 1.15880000 
1248450345.900 	 1.49114030 	 -3.92207170 	 1.16840000 
1248450345.902 	 1.49114030 	 -3.92209020 	 1.16840000 
1248450345.937 	 1.49086190 	 -3.92151480 	 1.15980000 
1248450345.939 	 1.49084690 	 -3.92153440 	 1.15990000 
1248450345.941 	 1.49083590 	 -3.92153640 	 1.16000000 
1248450345.962 	 1.49114340 	 -3.92202000 	 1.16850000 
1248450345.997 	 1.49086620 	 -3.92144570 	 1.15920000 
1248450345.999 	 1.49089160 	 -3.92140700 	 1.15900000 
1248450346.023 	 1.49098990 	 -3.92126280 	 1.15810000 
1248450346.025 	 1.49101420 	 -3.92121960 	 1.15780000 
1248450346.045 	 1.49103320 	 -3.92117680 	 1.15750000 
1248450346.076 	 1.49113550 	 -3.92194810 	 1.16820000 
1248450346.107 	 1.49113940 	 -3.92202320 	 1.16840000 
1248450346.109 	 1.49113480 	 -3.92203310 	 1.16840000 
1248450346.136 	 1.49095910 	 -3.92123690 	 1.15810000 
1248450346.138 	 1.49093050 	 -3.92128940 	 1.15850000 
1248450346.163 	 1.49112280 	 -3.92202430 	 1.16850000 
1248450346.177 	 1.49081730 	 -3.92153830 	 1.15990000 
1248450346.186 	 1.49081240 	 -3.92155730 	 1.16000000 
1248450346.217 	 1.49112190 	 -3.92201140 	 1.16840000 
1248450346.245 	 1.49089530 	 -3.92144360 	 1.15920000 
1248450346.281 	 1.49101040 	 -3.92121940 	 1.15770000 
1248450346.284 	 1.49103690 	 -3.92113660 	 1.15720000 
1248450346.286 	 1.49105480 	 -3.92106240 	 1.15680000 
1248450346.305 	 1.49108900 	 -3.92194200 	 1.16860000 
1248450346.308 	 1.49109520 	 -3.92193520 	 1.16850000 
1248450346.344 	 1.49108910 	 -3.92098050 	 1.15640000 
1248450346.346 	 1.49106600 	 -3.92101210 	 1.15670000 
1248450346.372 	 1.49096080 	 -3.92122940 	 1.15800000 
1248450346.374 	 1.49091560 	 -3.92131720 	 1.15850000 
1248450346.381 	 1.49086920 	 -3.92140760 	 1.15910000 
1248450346.399 	 1.49113250 	 -3.92206460 	 1.16820000 
1248450346.401 	 1.49113260 	 -3.92206430 	 1.16820000 
1248450346.437 	 1.49079620 	 -3.92159520 	 1.16020000 
1248450346.439 	 1.49079100 	 -3.92160680 	 1.16040000 
1248450346.441 	 1.49079440 	 -3.92159560 	 1.16030000 
1248450346.456 	 1.49112330 	 -3.92198550 	 1.16860000 
1248450346.482 	 1.49091110 	 -3.92138710 	 1.15910000 
1248450346.484 	 1.49094860 	 -3.92131540 	 1.15860000 
1248450346.496 	 1.49110040 	 -3.92192360 	 1.16840000 
1248450346.505 	 1.49110230 	 -3.92193150 	 1.16850000 
1248450346.530 	 1.49104280 	 -3.92110390 	 1.15710000 
1248450346.537 	 1.49106550 	 -3.92106020 	 1.15670000 
1248450346.538 	 1.49107550 	 -3.92103900 	 1.15650000 
1248450346.552 	 1.49110760 	 -3.92200980 	 1.16840000 
1248450346.555 	 1.49111850 	 -3.92202310 	 1.16850000 
1248450346.580 	 1.49106980 	 -3.92106970 	 1.15670000 
1248450346.582 	 1.49104440 	 -3.92111590 	 1.15710000 
1248450346.584 	 1.49100950 	 -3.92117720 	 1.15750000 
1248450346.609 	 1.49114150 	 -3.92206960 	 1.16830000 
1248450346.611 	 1.49113950 	 -3.92206720 	 1.16830000 
1248450346.627 	 1.49086150 	 -3.92144160 	 1.15940000 
1248450346.629 	 1.49082560 	 -3.92149330 	 1.15980000 
1248450346.645 	 1.49111440 	 -3.92205050 	 1.16840000 
1248450346.688 	 1.49110360 	 -3.92204760 	 1.16840000 
1248450346.696 	 1.49110710 	 -3.92199930 	 1.16870000 
1248450346.709 	 1.49111730 	 -3.92198260 	 1.16860000 
1248450346.736 	 1.49095540 	 -3.92132820 	 1.15830000 
