# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Robot Groundtruth Data Fomat:
# Time [s]    x [m]    y [m]    orientation [rad] 
1248450341.137 	 0.86852590 	 -3.30533210 	 1.19500000 
1248450341.144 	 0.86851310 	 -3.30533620 	 1.19500000 
1248450341.194 	 0.86851100 	 -3.30536020 	 1.19500000 
1248450341.196 	 0.86851150 	 -3.30537170 	 1.19500000 
1248450341.237 	 0.86854230 	 -3.30536820 	 1.19490000 
1248450341.261 	 0.86853510 	 -3.30536170 	 1.19490000 
1248450341.295 	 0.86848330 	 -3.30534570 	 1.19500000 
1248450341.300 	 0.86848090 	 -3.30533740 	 1.19500000 
1248450341.345 	 0.86854710 	 -3.30533760 	 1.19500000 
1248450341.347 	 0.86854920 	 -3.30533920 	 1.19500000 
1248450341.392 	 0.86852430 	 -3.30537390 	 1.19500000 
1248450341.415 	 0.86851890 	 -3.30536770 	 1.19500000 
1248450341.444 	 0.86851660 	 -3.30535010 	 1.19500000 
1248450341.479 	 0.86852680 	 -3.30534700 	 1.19510000 
1248450341.485 	 0.86851790 	 -3.30534240 	 1.19500000 
1248450341.505 	 0.86852590 	 -3.30534640 	 1.19500000 
1248450341.507 	 0.86853780 	 -3.30535430 	 1.19500000 
1248450341.546 	 0.86854260 	 -3.30536870 	 1.19510000 
1248450341.565 	 0.86853540 	 -3.30537110 	 1.19500000 
1248450341.595 	 0.86848420 	 -3.30534700 	 1.19500000 
1248450341.620 	 0.86848970 	 -3.30534640 	 1.19500000 
1248450341.650 	 0.86853300 	 -3.30535160 	 1.19500000 
1248450341.652 	 0.86854690 	 -3.30535710 	 1.19500000 
1248450341.704 	 0.86853610 	 -3.30538230 	 1.19500000 
1248450341.706 	 0.86852930 	 -3.30539200 	 1.19500000 
1248450341.759 	 0.86849010 	 -3.30536330 	 1.19500000 
1248450341.761 	 0.86848770 	 -3.30536590 	 1.19500000 
1248450341.763 	 0.86849960 	 -3.30536010 	 1.19500000 
1248450341.803 	 0.86852900 	 -3.30533950 	 1.19490000 
1248450341.832 	 0.86852010 	 -3.30533970 	 1.19500000 
1248450341.857 	 0.86851940 	 -3.30537300 	 1.19510000 
1248450341.863 	 0.86851480 	 -3.30538050 	 1.19510000 
1248450341.914 	 0.86852830 	 -3.30537190 	 1.19500000 
1248450341.916 	 0.86851620 	 -3.30536600 	 1.19500000 
1248450341.957 	 0.86852890 	 -3.30534550 	 1.19500000 
1248450341.981 	 0.86852660 	 -3.30534570 	 1.19500000 
1248450342.014 	 0.86852580 	 -3.30535390 	 1.19510000 
1248450342.016 	 0.86852340 	 -3.30535330 	 1.19500000 
1248450342.054 	 0.86854540 	 -3.30534990 	 1.19510000 
1248450342.071 	 0.86853460 	 -3.30535800 	 1.19510000 
1248450342.110 	 0.86851010 	 -3.30533910 	 1.19500000 
1248450342.112 	 0.86852140 	 -3.30534180 	 1.19500000 
1248450342.155 	 0.86853390 	 -3.30535070 	 1.19500000 
1248450342.182 	 0.86853140 	 -3.30535030 	 1.19500000 
1248450342.211 	 0.86852670 	 -3.30535630 	 1.19500000 
1248450342.213 	 0.86853280 	 -3.30535670 	 1.19500000 
1248450342.253 	 0.86848630 	 -3.30535550 	 1.19510000 
1248450342.265 	 0.86847870 	 -3.30535520 	 1.19510000 
1248450342.323 	 0.86852560 	 -3.30534940 	 1.19500000 
1248450342.325 	 0.86854090 	 -3.30534990 	 1.19500000 
1248450342.353 	 0.86853160 	 -3.30535610 	 1.19490000 
1248450342.383 	 0.86851770 	 -3.30534910 	 1.19490000 
1248450342.415 	 0.86850610 	 -3.30534370 	 1.19500000 
1248450342.417 	 0.86851060 	 -3.30534090 	 1.19500000 
1248450342.451 	 0.86852690 	 -3.30534210 	 1.19500000 
1248450342.471 	 0.86852030 	 -3.30533500 	 1.19500000 
1248450342.496 	 0.86853890 	 -3.30533590 	 1.19500000 
1248450342.504 	 0.86854050 	 -3.30533460 	 1.19500000 
1248450342.537 	 0.86853500 	 -3.30532830 	 1.19510000 
1248450342.544 	 0.86853650 	 -3.30532960 	 1.19510000 
1248450342.546 	 0.86853330 	 -3.30533200 	 1.19500000 
1248450342.591 	 0.86849120 	 -3.30532550 	 1.19490000 
1248450342.593 	 0.86851330 	 -3.30532250 	 1.19490000 
1248450342.637 	 0.86855740 	 -3.30534810 	 1.19500000 
1248450342.639 	 0.86856080 	 -3.30535310 	 1.19500000 
1248450342.694 	 0.86854180 	 -3.30533040 	 1.19500000 
1248450342.696 	 0.86852760 	 -3.30532960 	 1.19500000 
1248450342.731 	 0.86848810 	 -3.30533450 	 1.19490000 
1248450342.751 	 0.86849470 	 -3.30533660 	 1.19490000 
1248450342.782 	 0.86855790 	 -3.30535420 	 1.19500000 
1248450342.807 	 0.86855230 	 -3.30535200 	 1.19490000 
1248450342.841 	 0.86852870 	 -3.30536590 	 1.19490000 
1248450342.843 	 0.86852490 	 -3.30536510 	 1.19500000 
1248450342.886 	 0.86852990 	 -3.30536010 	 1.19500000 
1248450342.917 	 0.86852490 	 -3.30535760 	 1.19500000 
1248450342.947 	 0.86854070 	 -3.30536100 	 1.19500000 
1248450342.984 	 0.86851450 	 -3.30535060 	 1.19490000 
1248450342.988 	 0.86851090 	 -3.30534830 	 1.19500000 
1248450343.028 	 0.86851720 	 -3.30533840 	 1.19500000 
1248450343.030 	 0.86851300 	 -3.30533400 	 1.19500000 
1248450343.088 	 0.86851780 	 -3.30535590 	 1.19500000 
1248450343.090 	 0.86852400 	 -3.30536090 	 1.19500000 
1248450343.121 	 0.86852540 	 -3.30537650 	 1.19500000 
1248450343.149 	 0.86852000 	 -3.30537930 	 1.19510000 
1248450343.183 	 0.86853420 	 -3.30534320 	 1.19500000 
1248450343.185 	 0.86853750 	 -3.30533700 	 1.19500000 
1248450343.229 	 0.86849220 	 -3.30533870 	 1.19490000 
1248450343.266 	 0.86848770 	 -3.30534260 	 1.19490000 
1248450343.272 	 0.86851680 	 -3.30534320 	 1.19500000 
1248450343.274 	 0.86852450 	 -3.30534500 	 1.19500000 
1248450343.288 	 0.86853560 	 -3.30535240 	 1.19500000 
1248450343.323 	 0.86855060 	 -3.30536060 	 1.19500000 
1248450343.344 	 0.86854230 	 -3.30535480 	 1.19500000 
1248450343.370 	 0.86850670 	 -3.30533770 	 1.19500000 
1248450343.400 	 0.86850710 	 -3.30533530 	 1.19500000 
1248450343.434 	 0.86853000 	 -3.30534460 	 1.19500000 
1248450343.436 	 0.86854800 	 -3.30534440 	 1.19500000 
1248450343.477 	 0.86853610 	 -3.30536170 	 1.19500000 
1248450343.479 	 0.86853020 	 -3.30536450 	 1.19500000 
1248450343.538 	 0.86851850 	 -3.30534730 	 1.19500000 
1248450343.540 	 0.86851880 	 -3.30534410 	 1.19500000 
1248450343.574 	 0.86853260 	 -3.30534130 	 1.19510000 
1248450343.591 	 0.86854190 	 -3.30534150 	 1.19510000 
1248450343.629 	 0.86854430 	 -3.30536110 	 1.19500000 
1248450343.641 	 0.86853150 	 -3.30537070 	 1.19500000 
1248450343.670 	 0.86852110 	 -3.30536170 	 1.19510000 
1248450343.698 	 0.86852480 	 -3.30535780 	 1.19500000 
1248450343.723 	 0.86851580 	 -3.30533750 	 1.19500000 
1248450343.747 	 0.86852270 	 -3.30533580 	 1.19500000 
1248450343.778 	 0.86855630 	 -3.30534700 	 1.19500000 
1248450343.807 	 0.86854860 	 -3.30535580 	 1.19500000 
1248450343.813 	 0.86853460 	 -3.30538660 	 1.19510000 
1248450343.834 	 0.86852920 	 -3.30538130 	 1.19510000 
1248450343.836 	 0.86852460 	 -3.30536850 	 1.19510000 
1248450343.882 	 0.86851720 	 -3.30533070 	 1.19490000 
1248450343.915 	 0.86852150 	 -3.30532340 	 1.19490000 
1248450343.938 	 0.86854740 	 -3.30531930 	 1.19500000 
1248450343.964 	 0.86854080 	 -3.30532670 	 1.19500000 
1248450343.993 	 0.86853260 	 -3.30537420 	 1.19500000 
1248450344.003 	 0.86853040 	 -3.30537430 	 1.19500000 
1248450344.035 	 0.86852900 	 -3.30535530 	 1.19500000 
1248450344.058 	 0.86853410 	 -3.30535270 	 1.19500000 
1248450344.089 	 0.86856060 	 -3.30533430 	 1.19500000 
1248450344.092 	 0.86854770 	 -3.30533450 	 1.19490000 
1248450344.124 	 0.86852190 	 -3.30535540 	 1.19500000 
1248450344.146 	 0.86852550 	 -3.30536310 	 1.19500000 
1248450344.176 	 0.86853680 	 -3.30536510 	 1.19500000 
1248450344.201 	 0.86853570 	 -3.30536860 	 1.19500000 
1248450344.227 	 0.86852480 	 -3.30534830 	 1.19490000 
1248450344.235 	 0.86851820 	 -3.30534110 	 1.19490000 
1248450344.278 	 0.86855060 	 -3.30534190 	 1.19510000 
1248450344.281 	 0.86855610 	 -3.30534650 	 1.19510000 
1248450344.338 	 0.86852320 	 -3.30536930 	 1.19500000 
1248450344.348 	 0.86851130 	 -3.30537710 	 1.19500000 
1248450344.378 	 0.86852020 	 -3.30537630 	 1.19500000 
1248450344.380 	 0.86853370 	 -3.30537370 	 1.19500000 
1248450344.425 	 0.86852870 	 -3.30533580 	 1.19500000 
1248450344.447 	 0.86852370 	 -3.30533660 	 1.19500000 
1248450344.476 	 0.86853390 	 -3.30533710 	 1.19500000 
1248450344.478 	 0.86853310 	 -3.30534130 	 1.19510000 
1248450344.522 	 0.86850850 	 -3.30537120 	 1.19500000 
1248450344.529 	 0.86851760 	 -3.30536940 	 1.19490000 
1248450344.572 	 0.86851840 	 -3.30534950 	 1.19500000 
1248450344.574 	 0.86852740 	 -3.30534990 	 1.19500000 
1248450344.613 	 0.86852170 	 -3.30534580 	 1.19490000 
1248450344.631 	 0.86852180 	 -3.30534260 	 1.19490000 
1248450344.665 	 0.86849350 	 -3.30535250 	 1.19500000 
1248450344.694 	 0.86849070 	 -3.30535740 	 1.19490000 
1248450344.718 	 0.86854320 	 -3.30536060 	 1.19510000 
1248450344.723 	 0.86854370 	 -3.30535680 	 1.19510000 
1248450344.776 	 0.86850820 	 -3.30534530 	 1.19510000 
1248450344.778 	 0.86850950 	 -3.30533240 	 1.19500000 
1248450344.816 	 0.86854740 	 -3.30532310 	 1.19490000 
1248450344.819 	 0.86854350 	 -3.30533760 	 1.19500000 
1248450344.869 	 0.86852880 	 -3.30534790 	 1.19500000 
1248450344.871 	 0.86853300 	 -3.30535170 	 1.19500000 
1248450344.874 	 0.86853820 	 -3.30534940 	 1.19500000 
1248450344.917 	 0.86857740 	 -3.30534100 	 1.19500000 
1248450344.924 	 0.86857930 	 -3.30534280 	 1.19510000 
1248450344.966 	 0.86851450 	 -3.30532940 	 1.19500000 
1248450344.992 	 0.86850370 	 -3.30532810 	 1.19500000 
1248450345.013 	 0.86854130 	 -3.30533890 	 1.19500000 
1248450345.041 	 0.86856700 	 -3.30534430 	 1.19500000 
1248450345.074 	 0.86853070 	 -3.30535460 	 1.19500000 
1248450345.076 	 0.86852000 	 -3.30535490 	 1.19500000 
1248450345.119 	 0.86853770 	 -3.30534650 	 1.19500000 
1248450345.121 	 0.86854120 	 -3.30533890 	 1.19500000 
1248450345.186 	 0.86853010 	 -3.30536830 	 1.19500000 
1248450345.189 	 0.86852840 	 -3.30537870 	 1.19500000 
1248450345.202 	 0.86853600 	 -3.30537950 	 1.19500000 
1248450345.235 	 0.86852540 	 -3.30537190 	 1.19500000 
1248450345.250 	 0.86851130 	 -3.30537410 	 1.19500000 
1248450345.271 	 0.86851760 	 -3.30536830 	 1.19500000 
1248450345.303 	 0.86852940 	 -3.30534820 	 1.19500000 
1248450345.327 	 0.86852470 	 -3.30535230 	 1.19500000 
1248450345.355 	 0.86852200 	 -3.30536630 	 1.19500000 
1248450345.386 	 0.86853830 	 -3.30537690 	 1.19500000 
1248450345.415 	 0.86849820 	 -3.30538280 	 1.19500000 
1248450345.417 	 0.86849620 	 -3.30537270 	 1.19490000 
1248450345.460 	 0.86850380 	 -3.30533630 	 1.19500000 
1248450345.466 	 0.86850680 	 -3.30533300 	 1.19490000 
1248450345.510 	 0.86850000 	 -3.30535440 	 1.19500000 
1248450345.515 	 0.86850380 	 -3.30536150 	 1.19500000 
1248450345.573 	 0.86850140 	 -3.30537940 	 1.19500000 
1248450345.575 	 0.86850200 	 -3.30537700 	 1.19500000 
1248450345.610 	 0.86851860 	 -3.30533270 	 1.19500000 
1248450345.612 	 0.86851390 	 -3.30532930 	 1.19500000 
1248450345.658 	 0.86851550 	 -3.30534750 	 1.19500000 
1248450345.671 	 0.86850910 	 -3.30535510 	 1.19510000 
1248450345.703 	 0.86852680 	 -3.30537530 	 1.19510000 
1248450345.723 	 0.86853330 	 -3.30536720 	 1.19510000 
1248450345.751 	 0.86852430 	 -3.30536670 	 1.19500000 
1248450345.777 	 0.86851280 	 -3.30536240 	 1.19500000 
1248450345.807 	 0.86849550 	 -3.30533990 	 1.19510000 
1248450345.814 	 0.86850460 	 -3.30533200 	 1.19510000 
1248450345.864 	 0.86853310 	 -3.30535380 	 1.19510000 
1248450345.900 	 0.86852600 	 -3.30536930 	 1.19500000 
1248450345.902 	 0.86852360 	 -3.30536200 	 1.19500000 
1248450345.943 	 0.86851580 	 -3.30533860 	 1.19500000 
1248450345.962 	 0.86850890 	 -3.30533200 	 1.19500000 
1248450346.001 	 0.86852020 	 -3.30534820 	 1.19520000 
1248450346.003 	 0.86853260 	 -3.30534930 	 1.19510000 
1248450346.047 	 0.86853020 	 -3.30536430 	 1.19500000 
1248450346.076 	 0.86851480 	 -3.30536830 	 1.19500000 
1248450346.107 	 0.86851640 	 -3.30534730 	 1.19500000 
1248450346.109 	 0.86851020 	 -3.30535100 	 1.19500000 
1248450346.146 	 0.86851720 	 -3.30535940 	 1.19500000 
1248450346.148 	 0.86851660 	 -3.30535540 	 1.19500000 
1248450346.163 	 0.86852110 	 -3.30535370 	 1.19500000 
1248450346.190 	 0.86854270 	 -3.30535770 	 1.19500000 
1248450346.217 	 0.86854390 	 -3.30536510 	 1.19500000 
1248450346.247 	 0.86849680 	 -3.30536300 	 1.19510000 
1248450346.253 	 0.86849400 	 -3.30535600 	 1.19510000 
1248450346.305 	 0.86851990 	 -3.30534400 	 1.19510000 
1248450346.308 	 0.86854410 	 -3.30534820 	 1.19510000 
1248450346.348 	 0.86855600 	 -3.30535600 	 1.19500000 
1248450346.355 	 0.86854430 	 -3.30536560 	 1.19500000 
1248450346.399 	 0.86850720 	 -3.30538510 	 1.19500000 
1248450346.401 	 0.86851860 	 -3.30538280 	 1.19510000 
1248450346.444 	 0.86852450 	 -3.30535860 	 1.19510000 
1248450346.456 	 0.86852260 	 -3.30535380 	 1.19500000 
1248450346.496 	 0.86851160 	 -3.30534030 	 1.19500000 
1248450346.505 	 0.86851710 	 -3.30534020 	 1.19500000 
1248450346.552 	 0.86851090 	 -3.30535700 	 1.19510000 
1248450346.555 	 0.86851250 	 -3.30535590 	 1.19510000 
1248450346.609 	 0.86852730 	 -3.30536250 	 1.19510000 
1248450346.611 	 0.86852350 	 -3.30535960 	 1.19510000 
1248450346.645 	 0.86853190 	 -3.30535310 	 1.19520000 
1248450346.688 	 0.86853380 	 -3.30535190 	 1.19520000 
1248450346.696 	 0.86852550 	 -3.30533400 	 1.19500000 
1248450346.709 	 0.86852220 	 -3.30533600 	 1.19500000 
1248450346.740 	 0.86848880 	 -3.30535700 	 1.19500000 
1248450346.769 	 0.86848830 	 -3.30535190 	 1.19500000 
1248450346.797 	 0.86852930 	 -3.30535930 	 1.19510000 
1248450346.799 	 0.86852660 	 -3.30535260 	 1.19510000 
1248450346.845 	 0.86850640 	 -3.30534430 	 1.19500000 
1248450346.870 	 0.86850370 	 -3.30534740 	 1.19500000 
1248450346.904 	 0.86850890 	 -3.30536990 	 1.19500000 
1248450346.906 	 0.86850860 	 -3.30537140 	 1.19500000 
1248450346.950 	 0.86849040 	 -3.30536240 	 1.19500000 
1248450346.952 	 0.86849570 	 -3.30535910 	 1.19510000 
1248450347.008 	 0.86853730 	 -3.30535360 	 1.19500000 
1248450347.010 	 0.86853460 	 -3.30535400 	 1.19500000 
1248450347.048 	 0.86850970 	 -3.30536210 	 1.19510000 
1248450347.050 	 0.86850220 	 -3.30536550 	 1.19500000 
1248450347.102 	 0.86851050 	 -3.30537900 	 1.19500000 
1248450347.104 	 0.86851690 	 -3.30537580 	 1.19500000 
1248450347.144 	 0.86852170 	 -3.30535190 	 1.19510000 
1248450347.157 	 0.86851410 	 -3.30535350 	 1.19510000 
1248450347.195 	 0.86848650 	 -3.30535230 	 1.19510000 
1248450347.222 	 0.86849240 	 -3.30536040 	 1.19510000 
1248450347.251 	 0.86847360 	 -3.30537130 	 1.19500000 
1248450347.255 	 0.86847380 	 -3.30537180 	 1.19500000 
1248450347.304 	 0.86851680 	 -3.30534450 	 1.19510000 
1248450347.306 	 0.86851650 	 -3.30534140 	 1.19510000 
1248450347.343 	 0.86850170 	 -3.30534180 	 1.19500000 
1248450347.367 	 0.86850710 	 -3.30534640 	 1.19510000 
1248450347.393 	 0.86850830 	 -3.30533640 	 1.19500000 
1248450347.420 	 0.86851490 	 -3.30534160 	 1.19500000 
1248450347.451 	 0.86851040 	 -3.30534930 	 1.19500000 
1248450347.453 	 0.86851640 	 -3.30534090 	 1.19500000 
1248450347.508 	 0.86852060 	 -3.30532370 	 1.19500000 
1248450347.510 	 0.86851910 	 -3.30532580 	 1.19500000 
1248450347.542 	 0.86849010 	 -3.30533900 	 1.19500000 
1248450347.561 	 0.86849000 	 -3.30533470 	 1.19500000 
1248450347.598 	 0.86851740 	 -3.30536670 	 1.19500000 
1248450347.620 	 0.86851800 	 -3.30536480 	 1.19500000 
1248450347.651 	 0.86852410 	 -3.30535970 	 1.19510000 
1248450347.653 	 0.86851490 	 -3.30535970 	 1.19510000 
1248450347.713 	 0.86850970 	 -3.30536070 	 1.19510000 
1248450347.715 	 0.86851960 	 -3.30535560 	 1.19510000 
1248450347.739 	 0.86853540 	 -3.30536870 	 1.19500000 
1248450347.764 	 0.86852700 	 -3.30536910 	 1.19500000 
1248450347.795 	 0.86851830 	 -3.30535960 	 1.19520000 
1248450347.817 	 0.86852430 	 -3.30535250 	 1.19520000 
1248450347.843 	 0.86849990 	 -3.30532740 	 1.19500000 
1248450347.870 	 0.86849580 	 -3.30532630 	 1.19500000 
1248450347.909 	 0.86850110 	 -3.30535050 	 1.19500000 
1248450347.936 	 0.86854510 	 -3.30536570 	 1.19510000 
1248450347.962 	 0.86853960 	 -3.30536030 	 1.19510000 
1248450347.996 	 0.86851280 	 -3.30536080 	 1.19510000 
1248450347.998 	 0.86850560 	 -3.30535160 	 1.19500000 
1248450348.031 	 0.86850680 	 -3.30533760 	 1.19500000 
1248450348.054 	 0.86851420 	 -3.30533470 	 1.19500000 
1248450348.082 	 0.86850610 	 -3.30535860 	 1.19500000 
1248450348.091 	 0.86850970 	 -3.30535960 	 1.19500000 
1248450348.137 	 0.86854000 	 -3.30533950 	 1.19500000 
1248450348.164 	 0.86855420 	 -3.30534320 	 1.19500000 
1248450348.198 	 0.86853790 	 -3.30526020 	 1.19370000 
1248450348.208 	 0.86853450 	 -3.30517070 	 1.19160000 
1248450348.242 	 0.86888640 	 -3.30417330 	 1.17840000 
1248450348.249 	 0.86906630 	 -3.30384140 	 1.17590000 
1248450348.290 	 0.87008230 	 -3.30220380 	 1.16530000 
1248450348.335 	 0.87023540 	 -3.30002600 	 1.14870000 
1248450348.362 	 0.87023420 	 -3.29975250 	 1.14570000 
1248450348.387 	 0.87094840 	 -3.29915900 	 1.13690000 
1248450348.448 	 0.87183310 	 -3.29769390 	 1.12330000 
1248450348.482 	 0.87218340 	 -3.29531430 	 1.10520000 
1248450348.510 	 0.87228270 	 -3.29482130 	 1.10230000 
1248450348.544 	 0.87318480 	 -3.29361310 	 1.09340000 
1248450348.547 	 0.87344900 	 -3.29342170 	 1.09110000 
1248450348.589 	 0.87404030 	 -3.29228310 	 1.07930000 
1248450348.594 	 0.87411670 	 -3.29184790 	 1.07540000 
1248450348.651 	 0.87463450 	 -3.28975800 	 1.06260000 
1248450348.683 	 0.87618420 	 -3.28714000 	 1.05600000 
1248450348.717 	 0.87644030 	 -3.28669280 	 1.05320000 
1248450348.743 	 0.87716270 	 -3.28471610 	 1.03940000 
1248450348.786 	 0.87871220 	 -3.28216120 	 1.02850000 
1248450348.797 	 0.87913730 	 -3.28162500 	 1.02750000 
1248450348.848 	 0.88068780 	 -3.27930220 	 1.02250000 
1248450348.883 	 0.88212130 	 -3.27607350 	 1.01060000 
1248450348.921 	 0.88237400 	 -3.27540870 	 1.00810000 
1248450348.944 	 0.88377490 	 -3.27328550 	 0.99870000 
1248450348.980 	 0.88518580 	 -3.27135210 	 0.98180000 
1248450349.010 	 0.88534510 	 -3.27086410 	 0.97820000 
1248450349.040 	 0.88690840 	 -3.26828570 	 0.96740000 
1248450349.084 	 0.88852900 	 -3.26596740 	 0.95970000 
1248450349.107 	 0.88888770 	 -3.26533700 	 0.95690000 
1248450349.133 	 0.89046720 	 -3.26288250 	 0.94770000 
1248450349.156 	 0.89094420 	 -3.26234920 	 0.94700000 
1248450349.185 	 0.89294570 	 -3.26045450 	 0.94350000 
1248450349.192 	 0.89336280 	 -3.25990380 	 0.94110000 
1248450349.246 	 0.89437950 	 -3.25739020 	 0.92680000 
1248450349.250 	 0.89458690 	 -3.25678590 	 0.92360000 
1248450349.287 	 0.89600870 	 -3.25503540 	 0.91570000 
1248450349.290 	 0.89653620 	 -3.25466520 	 0.91430000 
1248450349.340 	 0.89826100 	 -3.25288070 	 0.90500000 
1248450349.345 	 0.89850930 	 -3.25233100 	 0.90190000 
1248450349.404 	 0.89954210 	 -3.25011430 	 0.89290000 
1248450349.433 	 0.90210670 	 -3.24770010 	 0.88570000 
1248450349.463 	 0.90257080 	 -3.24719380 	 0.88330000 
1248450349.492 	 0.90398190 	 -3.24492170 	 0.87170000 
1248450349.535 	 0.90625720 	 -3.24240590 	 0.86580000 
1248450349.559 	 0.90680580 	 -3.24193160 	 0.86430000 
1248450349.593 	 0.90835740 	 -3.23959870 	 0.85320000 
1248450349.651 	 0.90996090 	 -3.23649920 	 0.83900000 
1248450349.695 	 0.91274910 	 -3.23446300 	 0.83010000 
1248450349.712 	 0.91316230 	 -3.23405610 	 0.82800000 
1248450349.746 	 0.91448290 	 -3.23195280 	 0.81900000 
1248450349.782 	 0.91737590 	 -3.22948620 	 0.81420000 
1248450349.803 	 0.91804260 	 -3.22905750 	 0.81340000 
1248450349.837 	 0.91976380 	 -3.22700250 	 0.80390000 
1248450349.868 	 0.91998600 	 -3.22637150 	 0.80020000 
1248450349.903 	 0.92127470 	 -3.22404870 	 0.78940000 
1248450349.950 	 0.92442320 	 -3.22213660 	 0.79060000 
1248450349.959 	 0.92504080 	 -3.22169850 	 0.79130000 
1248450349.982 	 0.92707290 	 -3.21931200 	 0.79250000 
1248450350.003 	 0.92751880 	 -3.21863320 	 0.79310000 
1248450350.033 	 0.92905800 	 -3.21669820 	 0.79130000 
1248450350.059 	 0.92945540 	 -3.21641570 	 0.79000000 
1248450350.088 	 0.93118030 	 -3.21510640 	 0.78860000 
1248450350.091 	 0.93165330 	 -3.21459180 	 0.78890000 
1248450350.125 	 0.93319710 	 -3.21266020 	 0.78970000 
1248450350.147 	 0.93376900 	 -3.21199190 	 0.78980000 
1248450350.173 	 0.93586980 	 -3.20997840 	 0.78940000 
1248450350.200 	 0.93633390 	 -3.20967130 	 0.78960000 
1248450350.230 	 0.93803240 	 -3.20857970 	 0.79080000 
1248450350.266 	 0.93947570 	 -3.20617620 	 0.78790000 
1248450350.316 	 0.94169920 	 -3.20328200 	 0.78440000 
1248450350.341 	 0.94232820 	 -3.20294000 	 0.78520000 
1248450350.372 	 0.94505950 	 -3.20161900 	 0.79200000 
1248450350.411 	 0.94691070 	 -3.19934340 	 0.78990000 
1248450350.415 	 0.94707920 	 -3.19871260 	 0.78770000 
1248450350.466 	 0.94764010 	 -3.19639570 	 0.78190000 
1248450350.468 	 0.94802960 	 -3.19598660 	 0.78200000 
1248450350.507 	 0.95101850 	 -3.19475050 	 0.78910000 
1248450350.527 	 0.95185400 	 -3.19440150 	 0.79080000 
1248450350.558 	 0.95388240 	 -3.19233300 	 0.78900000 
1248450350.596 	 0.95449660 	 -3.18975690 	 0.78370000 
1248450350.619 	 0.95477190 	 -3.18918720 	 0.78300000 
1248450350.661 	 0.95717660 	 -3.18739020 	 0.78400000 
1248450350.702 	 0.96051240 	 -3.18546970 	 0.78880000 
1248450350.705 	 0.96090360 	 -3.18500860 	 0.78870000 
1248450350.758 	 0.96191790 	 -3.18280620 	 0.78560000 
1248450350.768 	 0.96220380 	 -3.18217880 	 0.78440000 
1248450350.799 	 0.96409400 	 -3.17975370 	 0.78080000 
1248450350.810 	 0.96475800 	 -3.17925860 	 0.78090000 
1248450350.845 	 0.96747600 	 -3.17785490 	 0.78660000 
1248450350.873 	 0.96802440 	 -3.17759320 	 0.78810000 
1248450350.902 	 0.96954730 	 -3.17597060 	 0.78890000 
1248450350.946 	 0.97078510 	 -3.17254890 	 0.78110000 
